
---------------------------------------------------------------------start subect:1---------------------------------------------------------------------
Epoch 95 tra_loss: 2.9410, tra_acc: 1.0000, tes_acc: 0.7041, tes_loss: 4.4799, best_acc: 0.8464, best_epoch: 63
Epoch 96 tra_loss: 2.9098, tra_acc: 1.0000, tes_acc: 0.7715, tes_loss: 4.4459, best_acc: 0.8464, best_epoch: 63
Epoch 97 tra_loss: 2.8689, tra_acc: 1.0000, tes_acc: 0.7041, tes_loss: 4.6735, best_acc: 0.8464, best_epoch: 63
Epoch 98 tra_loss: 2.8617, tra_acc: 1.0000, tes_acc: 0.7041, tes_loss: 4.4801, best_acc: 0.8464, best_epoch: 63
Epoch 99 tra_loss: 2.8269, tra_acc: 1.0000, tes_acc: 0.6367, tes_loss: 5.0965, best_acc: 0.8464, best_epoch: 63
Epoch 100 tra_loss: 2.7808, tra_acc: 1.0000, tes_acc: 0.5056, tes_loss: 5.3190, best_acc: 0.8464, best_epoch: 63
Epoch 101 tra_loss: 2.7572, tra_acc: 1.0000, tes_acc: 0.5056, tes_loss: 5.1505, best_acc: 0.8464, best_epoch: 63
Epoch 102 tra_loss: 2.7233, tra_acc: 1.0000, tes_acc: 0.6105, tes_loss: 4.6559, best_acc: 0.8464, best_epoch: 63
Epoch 103 tra_loss: 2.6885, tra_acc: 1.0000, tes_acc: 0.5056, tes_loss: 4.9853, best_acc: 0.8464, best_epoch: 63
Epoch 104 tra_loss: 2.6663, tra_acc: 1.0000, tes_acc: 0.9476, tes_loss: 4.1996, best_acc: 0.9476, best_epoch: 105
Epoch 105 tra_loss: 2.6323, tra_acc: 1.0000, tes_acc: 0.7378, tes_loss: 4.6979, best_acc: 0.9476, best_epoch: 105
Epoch 106 tra_loss: 2.5941, tra_acc: 1.0000, tes_acc: 0.6105, tes_loss: 4.9650, best_acc: 0.9476, best_epoch: 105
Epoch 107 tra_loss: 2.5474, tra_acc: 1.0000, tes_acc: 0.7303, tes_loss: 4.3902, best_acc: 0.9476, best_epoch: 105
Epoch 108 tra_loss: 2.5076, tra_acc: 1.0000, tes_acc: 0.7041, tes_loss: 4.2921, best_acc: 0.9476, best_epoch: 105
Epoch 109 tra_loss: 2.4877, tra_acc: 1.0000, tes_acc: 0.8427, tes_loss: 3.8082, best_acc: 0.9476, best_epoch: 105
Epoch 110 tra_loss: 2.4376, tra_acc: 1.0000, tes_acc: 0.8464, tes_loss: 3.6877, best_acc: 0.9476, best_epoch: 105
Epoch 111 tra_loss: 2.4092, tra_acc: 1.0000, tes_acc: 0.8090, tes_loss: 3.7996, best_acc: 0.9476, best_epoch: 105
Epoch 112 tra_loss: 2.3732, tra_acc: 1.0000, tes_acc: 0.8090, tes_loss: 4.0467, best_acc: 0.9476, best_epoch: 105
Epoch 113 tra_loss: 2.3681, tra_acc: 1.0000, tes_acc: 0.6105, tes_loss: 4.2163, best_acc: 0.9476, best_epoch: 105
Epoch 114 tra_loss: 2.3499, tra_acc: 1.0000, tes_acc: 0.7566, tes_loss: 4.3287, best_acc: 0.9476, best_epoch: 105
Epoch 115 tra_loss: 2.2979, tra_acc: 1.0000, tes_acc: 0.7303, tes_loss: 4.3881, best_acc: 0.9476, best_epoch: 105
Epoch 116 tra_loss: 2.2772, tra_acc: 1.0000, tes_acc: 0.6105, tes_loss: 5.0104, best_acc: 0.9476, best_epoch: 105
Epoch 117 tra_loss: 2.2429, tra_acc: 1.0000, tes_acc: 0.7566, tes_loss: 4.1876, best_acc: 0.9476, best_epoch: 105
Epoch 118 tra_loss: 2.2101, tra_acc: 1.0000, tes_acc: 0.7566, tes_loss: 4.3470, best_acc: 0.9476, best_epoch: 105
Epoch 119 tra_loss: 2.1710, tra_acc: 1.0000, tes_acc: 0.5056, tes_loss: 4.6102, best_acc: 0.9476, best_epoch: 105
Epoch 120 tra_loss: 2.1724, tra_acc: 1.0000, tes_acc: 0.5955, tes_loss: 4.4045, best_acc: 0.9476, best_epoch: 105
Epoch 121 tra_loss: 2.1746, tra_acc: 1.0000, tes_acc: 0.6105, tes_loss: 4.0382, best_acc: 0.9476, best_epoch: 105
Epoch 122 tra_loss: 2.1192, tra_acc: 1.0000, tes_acc: 0.5056, tes_loss: 4.9090, best_acc: 0.9476, best_epoch: 105
Epoch 123 tra_loss: 2.0848, tra_acc: 1.0000, tes_acc: 0.5056, tes_loss: 4.2048, best_acc: 0.9476, best_epoch: 105
Epoch 124 tra_loss: 2.0324, tra_acc: 1.0000, tes_acc: 0.5169, tes_loss: 4.2114, best_acc: 0.9476, best_epoch: 105
Epoch 125 tra_loss: 2.0093, tra_acc: 1.0000, tes_acc: 0.6966, tes_loss: 3.8714, best_acc: 0.9476, best_epoch: 105
Epoch 126 tra_loss: 1.9939, tra_acc: 1.0000, tes_acc: 0.5843, tes_loss: 4.2675, best_acc: 0.9476, best_epoch: 105
Epoch 127 tra_loss: 1.9531, tra_acc: 1.0000, tes_acc: 0.6105, tes_loss: 4.4642, best_acc: 0.9476, best_epoch: 105
Epoch 128 tra_loss: 1.9264, tra_acc: 1.0000, tes_acc: 0.5056, tes_loss: 4.1336, best_acc: 0.9476, best_epoch: 105
Epoch 129 tra_loss: 1.9030, tra_acc: 1.0000, tes_acc: 0.7566, tes_loss: 3.6876, best_acc: 0.9476, best_epoch: 105
Epoch 130 tra_loss: 1.8745, tra_acc: 1.0000, tes_acc: 0.8090, tes_loss: 3.8785, best_acc: 0.9476, best_epoch: 105
Epoch 131 tra_loss: 1.8293, tra_acc: 1.0000, tes_acc: 0.5056, tes_loss: 4.6728, best_acc: 0.9476, best_epoch: 105
Epoch 132 tra_loss: 1.8018, tra_acc: 1.0000, tes_acc: 0.5056, tes_loss: 4.5366, best_acc: 0.9476, best_epoch: 105
Epoch 133 tra_loss: 1.7525, tra_acc: 1.0000, tes_acc: 0.7041, tes_loss: 3.3779, best_acc: 0.9476, best_epoch: 105
Epoch 134 tra_loss: 1.7195, tra_acc: 1.0000, tes_acc: 0.7079, tes_loss: 3.1053, best_acc: 0.9476, best_epoch: 105
Epoch 135 tra_loss: 1.6988, tra_acc: 1.0000, tes_acc: 0.7566, tes_loss: 3.4056, best_acc: 0.9476, best_epoch: 105
Epoch 136 tra_loss: 1.6567, tra_acc: 1.0000, tes_acc: 0.7566, tes_loss: 3.4346, best_acc: 0.9476, best_epoch: 105
Epoch 137 tra_loss: 1.6262, tra_acc: 1.0000, tes_acc: 0.6667, tes_loss: 3.0986, best_acc: 0.9476, best_epoch: 105
Epoch 138 tra_loss: 1.5956, tra_acc: 1.0000, tes_acc: 0.7041, tes_loss: 3.2614, best_acc: 0.9476, best_epoch: 105
Epoch 139 tra_loss: 1.5630, tra_acc: 1.0000, tes_acc: 0.7041, tes_loss: 3.3547, best_acc: 0.9476, best_epoch: 105
Epoch 140 tra_loss: 1.5573, tra_acc: 1.0000, tes_acc: 0.8015, tes_loss: 3.2360, best_acc: 0.9476, best_epoch: 105
Epoch 141 tra_loss: 1.5303, tra_acc: 1.0000, tes_acc: 0.6030, tes_loss: 3.9630, best_acc: 0.9476, best_epoch: 105
Epoch 142 tra_loss: 1.5064, tra_acc: 1.0000, tes_acc: 0.5056, tes_loss: 4.6084, best_acc: 0.9476, best_epoch: 105
Epoch 143 tra_loss: 1.4646, tra_acc: 1.0000, tes_acc: 0.7566, tes_loss: 3.3905, best_acc: 0.9476, best_epoch: 105
Epoch 144 tra_loss: 1.4262, tra_acc: 1.0000, tes_acc: 0.5880, tes_loss: 3.6010, best_acc: 0.9476, best_epoch: 105
Epoch 145 tra_loss: 1.3927, tra_acc: 1.0000, tes_acc: 0.8015, tes_loss: 2.8607, best_acc: 0.9476, best_epoch: 105
Epoch 146 tra_loss: 1.3656, tra_acc: 1.0000, tes_acc: 0.7940, tes_loss: 2.9549, best_acc: 0.9476, best_epoch: 105
Epoch 147 tra_loss: 1.3489, tra_acc: 1.0000, tes_acc: 0.8090, tes_loss: 2.8706, best_acc: 0.9476, best_epoch: 105
Epoch 148 tra_loss: 1.3122, tra_acc: 1.0000, tes_acc: 0.5056, tes_loss: 3.4995, best_acc: 0.9476, best_epoch: 105
Epoch 149 tra_loss: 1.2822, tra_acc: 1.0000, tes_acc: 0.7566, tes_loss: 3.5266, best_acc: 0.9476, best_epoch: 105
Epoch 150 tra_loss: 1.2666, tra_acc: 1.0000, tes_acc: 0.9064, tes_loss: 2.7593, best_acc: 0.9476, best_epoch: 105
Epoch 151 tra_loss: 1.2843, tra_acc: 1.0000, tes_acc: 0.5056, tes_loss: 3.2541, best_acc: 0.9476, best_epoch: 105
Epoch 152 tra_loss: 1.2891, tra_acc: 1.0000, tes_acc: 0.5918, tes_loss: 4.2552, best_acc: 0.9476, best_epoch: 105
Epoch 153 tra_loss: 1.2922, tra_acc: 1.0000, tes_acc: 0.6105, tes_loss: 5.6313, best_acc: 0.9476, best_epoch: 105
Epoch 154 tra_loss: 1.2118, tra_acc: 1.0000, tes_acc: 0.5056, tes_loss: 4.4467, best_acc: 0.9476, best_epoch: 105
Epoch 155 tra_loss: 1.1672, tra_acc: 1.0000, tes_acc: 0.3446, tes_loss: 4.0736, best_acc: 0.9476, best_epoch: 105
Epoch 156 tra_loss: 1.1476, tra_acc: 1.0000, tes_acc: 0.6330, tes_loss: 3.3073, best_acc: 0.9476, best_epoch: 105
Epoch 157 tra_loss: 1.0900, tra_acc: 1.0000, tes_acc: 0.6966, tes_loss: 3.5095, best_acc: 0.9476, best_epoch: 105
Epoch 158 tra_loss: 1.0655, tra_acc: 1.0000, tes_acc: 0.5056, tes_loss: 4.0849, best_acc: 0.9476, best_epoch: 105
Epoch 159 tra_loss: 1.0338, tra_acc: 1.0000, tes_acc: 0.5056, tes_loss: 3.3507, best_acc: 0.9476, best_epoch: 105
Epoch 160 tra_loss: 1.0402, tra_acc: 1.0000, tes_acc: 0.3221, tes_loss: 4.4159, best_acc: 0.9476, best_epoch: 105
Epoch 161 tra_loss: 1.0167, tra_acc: 1.0000, tes_acc: 0.7116, tes_loss: 3.1171, best_acc: 0.9476, best_epoch: 105
Epoch 162 tra_loss: 0.9870, tra_acc: 1.0000, tes_acc: 0.7041, tes_loss: 3.4978, best_acc: 0.9476, best_epoch: 105
Epoch 163 tra_loss: 0.9659, tra_acc: 1.0000, tes_acc: 0.6667, tes_loss: 2.8372, best_acc: 0.9476, best_epoch: 105
Epoch 164 tra_loss: 0.9543, tra_acc: 1.0000, tes_acc: 0.6517, tes_loss: 2.9637, best_acc: 0.9476, best_epoch: 105
Epoch 165 tra_loss: 0.9353, tra_acc: 1.0000, tes_acc: 0.7678, tes_loss: 2.2233, best_acc: 0.9476, best_epoch: 105
Epoch 166 tra_loss: 0.9156, tra_acc: 1.0000, tes_acc: 0.9101, tes_loss: 2.6806, best_acc: 0.9476, best_epoch: 105
Epoch 167 tra_loss: 0.9045, tra_acc: 1.0000, tes_acc: 0.8090, tes_loss: 2.6763, best_acc: 0.9476, best_epoch: 105
Epoch 168 tra_loss: 0.8908, tra_acc: 1.0000, tes_acc: 0.7566, tes_loss: 2.5831, best_acc: 0.9476, best_epoch: 105
Epoch 169 tra_loss: 0.8886, tra_acc: 1.0000, tes_acc: 0.7566, tes_loss: 2.4115, best_acc: 0.9476, best_epoch: 105
Epoch 170 tra_loss: 0.8749, tra_acc: 1.0000, tes_acc: 0.7566, tes_loss: 2.7208, best_acc: 0.9476, best_epoch: 105
Epoch 171 tra_loss: 0.8806, tra_acc: 1.0000, tes_acc: 0.8090, tes_loss: 2.5678, best_acc: 0.9476, best_epoch: 105
Epoch 172 tra_loss: 0.8654, tra_acc: 1.0000, tes_acc: 0.8951, tes_loss: 2.4759, best_acc: 0.9476, best_epoch: 105
Epoch 173 tra_loss: 0.8667, tra_acc: 1.0000, tes_acc: 0.8090, tes_loss: 2.4970, best_acc: 0.9476, best_epoch: 105
Epoch 174 tra_loss: 0.8550, tra_acc: 1.0000, tes_acc: 0.5056, tes_loss: 2.8989, best_acc: 0.9476, best_epoch: 105
Epoch 175 tra_loss: 0.8671, tra_acc: 1.0000, tes_acc: 0.7566, tes_loss: 2.6402, best_acc: 0.9476, best_epoch: 105
Epoch 176 tra_loss: 0.8711, tra_acc: 1.0000, tes_acc: 0.5056, tes_loss: 3.0797, best_acc: 0.9476, best_epoch: 105
Epoch 177 tra_loss: 0.8821, tra_acc: 1.0000, tes_acc: 0.6105, tes_loss: 4.2536, best_acc: 0.9476, best_epoch: 105
Epoch 178 tra_loss: 0.8612, tra_acc: 1.0000, tes_acc: 0.6105, tes_loss: 3.9137, best_acc: 0.9476, best_epoch: 105
Epoch 179 tra_loss: 0.8563, tra_acc: 1.0000, tes_acc: 0.7041, tes_loss: 3.1256, best_acc: 0.9476, best_epoch: 105

---------------------------------------------------------------------start subect:6---------------------------------------------------------------------
 Epoch 0 tra_loss: 16.4585, tra_acc: 0.9171, tes_acc: 0.6330, tes_loss: 17.5970, best_acc: 0.6330, best_epoch: 1
Epoch 1 tra_loss: 14.6701, tra_acc: 1.0000, tes_acc: 0.6330, tes_loss: 17.1075, best_acc: 0.6330, best_epoch: 1
Epoch 2 tra_loss: 13.8327, tra_acc: 1.0000, tes_acc: 0.7378, tes_loss: 16.2768, best_acc: 0.7378, best_epoch: 3
Epoch 3 tra_loss: 13.2974, tra_acc: 1.0000, tes_acc: 0.7865, tes_loss: 15.4515, best_acc: 0.7865, best_epoch: 4
Epoch 4 tra_loss: 12.9096, tra_acc: 1.0000, tes_acc: 0.6479, tes_loss: 14.9829, best_acc: 0.7865, best_epoch: 4
Epoch 5 tra_loss: 12.5093, tra_acc: 1.0000, tes_acc: 0.6816, tes_loss: 14.2536, best_acc: 0.7865, best_epoch: 4
Epoch 6 tra_loss: 12.1366, tra_acc: 1.0000, tes_acc: 0.7940, tes_loss: 13.9483, best_acc: 0.7940, best_epoch: 7
Epoch 7 tra_loss: 11.7708, tra_acc: 1.0000, tes_acc: 0.7940, tes_loss: 13.4205, best_acc: 0.7940, best_epoch: 7
Epoch 8 tra_loss: 11.4010, tra_acc: 1.0000, tes_acc: 0.7678, tes_loss: 13.2319, best_acc: 0.7940, best_epoch: 7
Epoch 9 tra_loss: 11.0353, tra_acc: 1.0000, tes_acc: 0.7378, tes_loss: 12.7656, best_acc: 0.7940, best_epoch: 7
Epoch 10 tra_loss: 10.6792, tra_acc: 1.0000, tes_acc: 0.7940, tes_loss: 12.3222, best_acc: 0.7940, best_epoch: 7
Epoch 11 tra_loss: 10.3323, tra_acc: 1.0000, tes_acc: 0.6667, tes_loss: 12.0603, best_acc: 0.7940, best_epoch: 7
Epoch 12 tra_loss: 9.9897, tra_acc: 1.0000, tes_acc: 0.7116, tes_loss: 11.7923, best_acc: 0.7940, best_epoch: 7
Epoch 13 tra_loss: 9.6616, tra_acc: 1.0000, tes_acc: 0.6517, tes_loss: 11.4350, best_acc: 0.7940, best_epoch: 7
Epoch 14 tra_loss: 9.3335, tra_acc: 1.0000, tes_acc: 0.6030, tes_loss: 11.1284, best_acc: 0.7940, best_epoch: 7
Epoch 15 tra_loss: 9.0531, tra_acc: 1.0000, tes_acc: 0.6030, tes_loss: 10.8591, best_acc: 0.7940, best_epoch: 7
Epoch 16 tra_loss: 8.7570, tra_acc: 1.0000, tes_acc: 0.6030, tes_loss: 10.6003, best_acc: 0.7940, best_epoch: 7
Epoch 17 tra_loss: 8.4756, tra_acc: 1.0000, tes_acc: 0.6404, tes_loss: 10.3174, best_acc: 0.7940, best_epoch: 7
Epoch 18 tra_loss: 8.2057, tra_acc: 1.0000, tes_acc: 0.6554, tes_loss: 9.9818, best_acc: 0.7940, best_epoch: 7
Epoch 19 tra_loss: 7.9400, tra_acc: 1.0000, tes_acc: 0.6030, tes_loss: 9.8631, best_acc: 0.7940, best_epoch: 7
Epoch 20 tra_loss: 7.7037, tra_acc: 1.0000, tes_acc: 0.6030, tes_loss: 9.5758, best_acc: 0.7940, best_epoch: 7
Epoch 21 tra_loss: 7.5598, tra_acc: 1.0000, tes_acc: 0.6554, tes_loss: 9.6955, best_acc: 0.7940, best_epoch: 7
Epoch 22 tra_loss: 7.3653, tra_acc: 1.0000, tes_acc: 0.7154, tes_loss: 9.3331, best_acc: 0.7940, best_epoch: 7
Epoch 23 tra_loss: 7.2174, tra_acc: 1.0000, tes_acc: 0.7940, tes_loss: 9.2514, best_acc: 0.7940, best_epoch: 7
Epoch 24 tra_loss: 7.0803, tra_acc: 1.0000, tes_acc: 0.7940, tes_loss: 9.0764, best_acc: 0.7940, best_epoch: 7
Epoch 25 tra_loss: 6.9403, tra_acc: 1.0000, tes_acc: 0.7266, tes_loss: 8.9379, best_acc: 0.7940, best_epoch: 7
Epoch 26 tra_loss: 6.8287, tra_acc: 1.0000, tes_acc: 0.6891, tes_loss: 9.0212, best_acc: 0.7940, best_epoch: 7
Epoch 27 tra_loss: 6.7043, tra_acc: 1.0000, tes_acc: 0.6966, tes_loss: 8.8064, best_acc: 0.7940, best_epoch: 7
Epoch 28 tra_loss: 6.5970, tra_acc: 1.0000, tes_acc: 0.6030, tes_loss: 8.6394, best_acc: 0.7940, best_epoch: 7
Epoch 29 tra_loss: 6.5185, tra_acc: 1.0000, tes_acc: 0.7978, tes_loss: 8.3644, best_acc: 0.7978, best_epoch: 30
Epoch 30 tra_loss: 6.4181, tra_acc: 1.0000, tes_acc: 0.8464, tes_loss: 8.2609, best_acc: 0.8464, best_epoch: 31
Epoch 31 tra_loss: 6.3099, tra_acc: 1.0000, tes_acc: 0.6030, tes_loss: 8.4796, best_acc: 0.8464, best_epoch: 31
Epoch 32 tra_loss: 6.2049, tra_acc: 1.0000, tes_acc: 0.6030, tes_loss: 8.3750, best_acc: 0.8464, best_epoch: 31
Epoch 33 tra_loss: 6.1197, tra_acc: 1.0000, tes_acc: 0.6030, tes_loss: 8.2475, best_acc: 0.8464, best_epoch: 31
Epoch 34 tra_loss: 6.0164, tra_acc: 1.0000, tes_acc: 0.6030, tes_loss: 8.4885, best_acc: 0.8464, best_epoch: 31
Epoch 35 tra_loss: 6.0075, tra_acc: 1.0000, tes_acc: 0.6816, tes_loss: 7.8702, best_acc: 0.8464, best_epoch: 31
Epoch 36 tra_loss: 5.8680, tra_acc: 1.0000, tes_acc: 0.6592, tes_loss: 7.8850, best_acc: 0.8464, best_epoch: 31
Epoch 37 tra_loss: 5.7843, tra_acc: 1.0000, tes_acc: 0.6554, tes_loss: 8.1625, best_acc: 0.8464, best_epoch: 31
Epoch 38 tra_loss: 5.6974, tra_acc: 1.0000, tes_acc: 0.6554, tes_loss: 8.2458, best_acc: 0.8464, best_epoch: 31
Epoch 39 tra_loss: 5.6167, tra_acc: 1.0000, tes_acc: 0.6554, tes_loss: 8.5212, best_acc: 0.8464, best_epoch: 31
Epoch 40 tra_loss: 5.5491, tra_acc: 1.0000, tes_acc: 0.6554, tes_loss: 8.3663, best_acc: 0.8464, best_epoch: 31
Epoch 41 tra_loss: 5.4549, tra_acc: 1.0000, tes_acc: 0.6554, tes_loss: 8.0374, best_acc: 0.8464, best_epoch: 31
Epoch 42 tra_loss: 5.3669, tra_acc: 1.0000, tes_acc: 0.6554, tes_loss: 8.0652, best_acc: 0.8464, best_epoch: 31
Epoch 43 tra_loss: 5.2887, tra_acc: 1.0000, tes_acc: 0.6030, tes_loss: 8.2558, best_acc: 0.8464, best_epoch: 31
Epoch 44 tra_loss: 5.2347, tra_acc: 1.0000, tes_acc: 0.6554, tes_loss: 7.3937, best_acc: 0.8464, best_epoch: 31
Epoch 45 tra_loss: 5.2498, tra_acc: 1.0000, tes_acc: 0.7041, tes_loss: 7.5371, best_acc: 0.8464, best_epoch: 31
Epoch 46 tra_loss: 5.1848, tra_acc: 1.0000, tes_acc: 0.7116, tes_loss: 7.2349, best_acc: 0.8464, best_epoch: 31
Epoch 47 tra_loss: 5.1103, tra_acc: 1.0000, tes_acc: 1.0000, tes_loss: 6.7196, best_acc: 1.0000, best_epoch: 48

---------------------------------------------------------------------start subect:7---------------------------------------------------------------------
 Epoch 0 tra_loss: 16.2534, tra_acc: 0.8757, tes_acc: 0.5131, tes_loss: 17.0925, best_acc: 0.5131, best_epoch: 1
Epoch 1 tra_loss: 14.9269, tra_acc: 1.0000, tes_acc: 0.5056, tes_loss: 16.1082, best_acc: 0.5131, best_epoch: 1
Epoch 2 tra_loss: 14.2554, tra_acc: 1.0000, tes_acc: 0.5581, tes_loss: 15.4338, best_acc: 0.5581, best_epoch: 3
Epoch 3 tra_loss: 13.6666, tra_acc: 1.0000, tes_acc: 0.7004, tes_loss: 14.7976, best_acc: 0.7004, best_epoch: 4
Epoch 4 tra_loss: 13.1045, tra_acc: 1.0000, tes_acc: 0.6779, tes_loss: 14.2775, best_acc: 0.7004, best_epoch: 4
Epoch 5 tra_loss: 12.6018, tra_acc: 1.0000, tes_acc: 0.7004, tes_loss: 14.0906, best_acc: 0.7004, best_epoch: 4
Epoch 6 tra_loss: 12.2511, tra_acc: 1.0000, tes_acc: 0.6367, tes_loss: 13.6182, best_acc: 0.7004, best_epoch: 4
Epoch 7 tra_loss: 11.9136, tra_acc: 1.0000, tes_acc: 0.6367, tes_loss: 13.3151, best_acc: 0.7004, best_epoch: 4
Epoch 8 tra_loss: 11.5922, tra_acc: 1.0000, tes_acc: 0.5993, tes_loss: 13.1925, best_acc: 0.7004, best_epoch: 4
Epoch 9 tra_loss: 11.2532, tra_acc: 1.0000, tes_acc: 0.6367, tes_loss: 12.6314, best_acc: 0.7004, best_epoch: 4
Epoch 10 tra_loss: 10.9397, tra_acc: 1.0000, tes_acc: 0.6367, tes_loss: 12.3251, best_acc: 0.7004, best_epoch: 4
Epoch 11 tra_loss: 10.6300, tra_acc: 1.0000, tes_acc: 0.6367, tes_loss: 12.0408, best_acc: 0.7004, best_epoch: 4
Epoch 12 tra_loss: 10.3020, tra_acc: 1.0000, tes_acc: 0.6367, tes_loss: 11.7343, best_acc: 0.7004, best_epoch: 4
Epoch 13 tra_loss: 9.9936, tra_acc: 1.0000, tes_acc: 0.6367, tes_loss: 11.1538, best_acc: 0.7004, best_epoch: 4
Epoch 14 tra_loss: 9.7270, tra_acc: 1.0000, tes_acc: 0.6367, tes_loss: 11.0238, best_acc: 0.7004, best_epoch: 4
Epoch 15 tra_loss: 9.4394, tra_acc: 1.0000, tes_acc: 0.5843, tes_loss: 10.8780, best_acc: 0.7004, best_epoch: 4
Epoch 16 tra_loss: 9.1868, tra_acc: 1.0000, tes_acc: 0.5843, tes_loss: 10.5645, best_acc: 0.7004, best_epoch: 4
Epoch 17 tra_loss: 8.9214, tra_acc: 1.0000, tes_acc: 0.5843, tes_loss: 10.5150, best_acc: 0.7004, best_epoch: 4
Epoch 18 tra_loss: 8.6746, tra_acc: 1.0000, tes_acc: 0.5843, tes_loss: 10.1614, best_acc: 0.7004, best_epoch: 4
Epoch 19 tra_loss: 8.4455, tra_acc: 1.0000, tes_acc: 0.5843, tes_loss: 10.0129, best_acc: 0.7004, best_epoch: 4
Epoch 20 tra_loss: 8.2408, tra_acc: 1.0000, tes_acc: 0.5843, tes_loss: 9.8402, best_acc: 0.7004, best_epoch: 4
Epoch 21 tra_loss: 8.0524, tra_acc: 1.0000, tes_acc: 0.5843, tes_loss: 9.6275, best_acc: 0.7004, best_epoch: 4
Epoch 22 tra_loss: 7.8753, tra_acc: 1.0000, tes_acc: 0.5843, tes_loss: 9.3993, best_acc: 0.7004, best_epoch: 4
Epoch 23 tra_loss: 7.7337, tra_acc: 1.0000, tes_acc: 0.5843, tes_loss: 9.5000, best_acc: 0.7004, best_epoch: 4
Epoch 24 tra_loss: 7.6016, tra_acc: 1.0000, tes_acc: 0.5843, tes_loss: 9.3698, best_acc: 0.7004, best_epoch: 4
Epoch 25 tra_loss: 7.4662, tra_acc: 1.0000, tes_acc: 0.5843, tes_loss: 9.1326, best_acc: 0.7004, best_epoch: 4
Epoch 26 tra_loss: 7.3557, tra_acc: 1.0000, tes_acc: 0.5843, tes_loss: 9.0592, best_acc: 0.7004, best_epoch: 4
Epoch 27 tra_loss: 7.2377, tra_acc: 1.0000, tes_acc: 0.5843, tes_loss: 8.9122, best_acc: 0.7004, best_epoch: 4
Epoch 28 tra_loss: 7.1377, tra_acc: 1.0000, tes_acc: 0.5843, tes_loss: 8.5906, best_acc: 0.7004, best_epoch: 4
Epoch 29 tra_loss: 7.0538, tra_acc: 1.0000, tes_acc: 0.5843, tes_loss: 8.8555, best_acc: 0.7004, best_epoch: 4
Epoch 30 tra_loss: 6.9867, tra_acc: 1.0000, tes_acc: 0.5843, tes_loss: 8.7319, best_acc: 0.7004, best_epoch: 4
Epoch 31 tra_loss: 6.8779, tra_acc: 1.0000, tes_acc: 0.5843, tes_loss: 8.3265, best_acc: 0.7004, best_epoch: 4
Epoch 32 tra_loss: 6.7862, tra_acc: 1.0000, tes_acc: 0.5993, tes_loss: 8.6325, best_acc: 0.7004, best_epoch: 4
Epoch 33 tra_loss: 6.7034, tra_acc: 1.0000, tes_acc: 0.5843, tes_loss: 8.2397, best_acc: 0.7004, best_epoch: 4
Epoch 34 tra_loss: 6.5888, tra_acc: 1.0000, tes_acc: 0.5843, tes_loss: 8.2111, best_acc: 0.7004, best_epoch: 4
Epoch 35 tra_loss: 6.5314, tra_acc: 1.0000, tes_acc: 0.5843, tes_loss: 8.5346, best_acc: 0.7004, best_epoch: 4
Epoch 36 tra_loss: 6.5063, tra_acc: 1.0000, tes_acc: 0.5843, tes_loss: 8.4956, best_acc: 0.7004, best_epoch: 4
Epoch 37 tra_loss: 6.3727, tra_acc: 1.0000, tes_acc: 0.5843, tes_loss: 8.2374, best_acc: 0.7004, best_epoch: 4
Epoch 38 tra_loss: 6.3198, tra_acc: 1.0000, tes_acc: 0.5843, tes_loss: 8.0782, best_acc: 0.7004, best_epoch: 4
Epoch 39 tra_loss: 6.2383, tra_acc: 1.0000, tes_acc: 0.6367, tes_loss: 8.2733, best_acc: 0.7004, best_epoch: 4
Epoch 40 tra_loss: 6.1477, tra_acc: 1.0000, tes_acc: 0.6367, tes_loss: 8.0634, best_acc: 0.7004, best_epoch: 4
Epoch 41 tra_loss: 6.0550, tra_acc: 1.0000, tes_acc: 0.5843, tes_loss: 8.5445, best_acc: 0.7004, best_epoch: 4
Epoch 42 tra_loss: 5.9724, tra_acc: 1.0000, tes_acc: 0.5843, tes_loss: 8.6820, best_acc: 0.7004, best_epoch: 4
Epoch 43 tra_loss: 5.8852, tra_acc: 1.0000, tes_acc: 0.6367, tes_loss: 8.4881, best_acc: 0.7004, best_epoch: 4
Epoch 44 tra_loss: 5.8147, tra_acc: 1.0000, tes_acc: 0.6367, tes_loss: 8.1527, best_acc: 0.7004, best_epoch: 4
Epoch 45 tra_loss: 5.7477, tra_acc: 1.0000, tes_acc: 0.6367, tes_loss: 8.1549, best_acc: 0.7004, best_epoch: 4
Epoch 46 tra_loss: 5.6835, tra_acc: 1.0000, tes_acc: 0.5843, tes_loss: 8.2923, best_acc: 0.7004, best_epoch: 4
Epoch 47 tra_loss: 5.6240, tra_acc: 1.0000, tes_acc: 0.6367, tes_loss: 7.9745, best_acc: 0.7004, best_epoch: 4
Epoch 48 tra_loss: 5.5609, tra_acc: 1.0000, tes_acc: 0.8464, tes_loss: 7.7644, best_acc: 0.8464, best_epoch: 49
Epoch 49 tra_loss: 5.4969, tra_acc: 1.0000, tes_acc: 0.5843, tes_loss: 7.5611, best_acc: 0.8464, best_epoch: 49
Epoch 50 tra_loss: 5.4366, tra_acc: 1.0000, tes_acc: 0.5843, tes_loss: 8.1140, best_acc: 0.8464, best_epoch: 49
Epoch 51 tra_loss: 5.3462, tra_acc: 1.0000, tes_acc: 0.5843, tes_loss: 7.6796, best_acc: 0.8464, best_epoch: 49
