
---------------------------------------------------------------------start subect:1---------------------------------------------------------------------
 Epoch 0 tra_loss: 11.8287, tra_acc: 0.8182, tes_acc: 0.2241, tes_loss: 13.0992, best_acc: 0.2241, best_epoch: 1
Epoch 61 tra_loss: 2.7394, tra_acc: 1.0000, tes_acc: 0.4483, tes_loss: 6.6070, best_acc: 0.6655, best_epoch: 52
Epoch 62 tra_loss: 2.7003, tra_acc: 1.0000, tes_acc: 0.4448, tes_loss: 6.3546, best_acc: 0.6655, best_epoch: 52
Epoch 63 tra_loss: 2.6670, tra_acc: 1.0000, tes_acc: 0.5172, tes_loss: 5.9098, best_acc: 0.6655, best_epoch: 52
Epoch 64 tra_loss: 2.6463, tra_acc: 1.0000, tes_acc: 0.4724, tes_loss: 5.8490, best_acc: 0.6655, best_epoch: 52
Epoch 65 tra_loss: 2.6097, tra_acc: 1.0000, tes_acc: 0.4172, tes_loss: 6.6096, best_acc: 0.6655, best_epoch: 52
Epoch 66 tra_loss: 2.5970, tra_acc: 1.0000, tes_acc: 0.3586, tes_loss: 5.9747, best_acc: 0.6655, best_epoch: 52
Epoch 67 tra_loss: 2.5676, tra_acc: 1.0000, tes_acc: 0.4172, tes_loss: 6.5418, best_acc: 0.6655, best_epoch: 52
Epoch 68 tra_loss: 2.5383, tra_acc: 1.0000, tes_acc: 0.4724, tes_loss: 6.0864, best_acc: 0.6655, best_epoch: 52
Epoch 69 tra_loss: 2.5013, tra_acc: 1.0000, tes_acc: 0.3586, tes_loss: 5.9955, best_acc: 0.6655, best_epoch: 52
Epoch 70 tra_loss: 2.4675, tra_acc: 1.0000, tes_acc: 0.5690, tes_loss: 5.3266, best_acc: 0.6655, best_epoch: 52
Epoch 71 tra_loss: 2.4271, tra_acc: 1.0000, tes_acc: 0.5690, tes_loss: 5.7064, best_acc: 0.6655, best_epoch: 52
Epoch 72 tra_loss: 2.4084, tra_acc: 1.0000, tes_acc: 0.5690, tes_loss: 6.0233, best_acc: 0.6655, best_epoch: 52
Epoch 73 tra_loss: 2.3760, tra_acc: 1.0000, tes_acc: 0.3586, tes_loss: 5.9753, best_acc: 0.6655, best_epoch: 52
Epoch 74 tra_loss: 2.3520, tra_acc: 1.0000, tes_acc: 0.4000, tes_loss: 6.4834, best_acc: 0.6655, best_epoch: 52
Epoch 75 tra_loss: 2.3148, tra_acc: 1.0000, tes_acc: 0.5690, tes_loss: 5.3670, best_acc: 0.6655, best_epoch: 52
Epoch 76 tra_loss: 2.3119, tra_acc: 1.0000, tes_acc: 0.3586, tes_loss: 6.0064, best_acc: 0.6655, best_epoch: 52
Epoch 77 tra_loss: 2.3097, tra_acc: 1.0000, tes_acc: 0.5034, tes_loss: 5.4219, best_acc: 0.6655, best_epoch: 52
Epoch 78 tra_loss: 2.2524, tra_acc: 1.0000, tes_acc: 0.4931, tes_loss: 5.3461, best_acc: 0.6655, best_epoch: 52
Epoch 79 tra_loss: 2.2170, tra_acc: 1.0000, tes_acc: 0.4724, tes_loss: 4.6877, best_acc: 0.6655, best_epoch: 52
Epoch 80 tra_loss: 2.1813, tra_acc: 1.0000, tes_acc: 0.5690, tes_loss: 5.3894, best_acc: 0.6655, best_epoch: 52
Epoch 81 tra_loss: 2.1526, tra_acc: 1.0000, tes_acc: 0.4172, tes_loss: 5.8440, best_acc: 0.6655, best_epoch: 52
Epoch 82 tra_loss: 2.1290, tra_acc: 1.0000, tes_acc: 0.3862, tes_loss: 6.1532, best_acc: 0.6655, best_epoch: 52
Epoch 83 tra_loss: 2.1015, tra_acc: 1.0000, tes_acc: 0.3586, tes_loss: 6.6748, best_acc: 0.6655, best_epoch: 52
Epoch 84 tra_loss: 2.0608, tra_acc: 1.0000, tes_acc: 0.3586, tes_loss: 6.6060, best_acc: 0.6655, best_epoch: 52
Epoch 85 tra_loss: 2.0244, tra_acc: 1.0000, tes_acc: 0.4517, tes_loss: 5.4922, best_acc: 0.6655, best_epoch: 52
Epoch 86 tra_loss: 1.9973, tra_acc: 1.0000, tes_acc: 0.4655, tes_loss: 5.3071, best_acc: 0.6655, best_epoch: 52
Epoch 87 tra_loss: 1.9660, tra_acc: 1.0000, tes_acc: 0.5103, tes_loss: 5.0658, best_acc: 0.6655, best_epoch: 52
Epoch 88 tra_loss: 1.9309, tra_acc: 1.0000, tes_acc: 0.4172, tes_loss: 5.3942, best_acc: 0.6655, best_epoch: 52
Epoch 89 tra_loss: 1.9014, tra_acc: 1.0000, tes_acc: 0.5690, tes_loss: 5.1125, best_acc: 0.6655, best_epoch: 52
Epoch 90 tra_loss: 1.8734, tra_acc: 1.0000, tes_acc: 0.5690, tes_loss: 5.5054, best_acc: 0.6655, best_epoch: 52
Epoch 91 tra_loss: 1.8488, tra_acc: 1.0000, tes_acc: 0.5690, tes_loss: 5.1209, best_acc: 0.6655, best_epoch: 52
Epoch 92 tra_loss: 1.8198, tra_acc: 1.0000, tes_acc: 0.5690, tes_loss: 5.2257, best_acc: 0.6655, best_epoch: 52
Epoch 93 tra_loss: 1.7893, tra_acc: 1.0000, tes_acc: 0.4172, tes_loss: 5.7227, best_acc: 0.6655, best_epoch: 52
Epoch 94 tra_loss: 1.7821, tra_acc: 1.0000, tes_acc: 0.4000, tes_loss: 5.3628, best_acc: 0.6655, best_epoch: 52
Epoch 95 tra_loss: 1.7492, tra_acc: 1.0000, tes_acc: 0.5483, tes_loss: 5.4761, best_acc: 0.6655, best_epoch: 52
Epoch 96 tra_loss: 1.7188, tra_acc: 1.0000, tes_acc: 0.5690, tes_loss: 4.7448, best_acc: 0.6655, best_epoch: 52
Epoch 97 tra_loss: 1.6907, tra_acc: 1.0000, tes_acc: 0.4172, tes_loss: 5.8923, best_acc: 0.6655, best_epoch: 52
Epoch 98 tra_loss: 1.6741, tra_acc: 1.0000, tes_acc: 0.5690, tes_loss: 4.7613, best_acc: 0.6655, best_epoch: 52
Epoch 99 tra_loss: 1.6449, tra_acc: 1.0000, tes_acc: 0.5690, tes_loss: 4.9878, best_acc: 0.6655, best_epoch: 52
Epoch 100 tra_loss: 1.6156, tra_acc: 1.0000, tes_acc: 0.4172, tes_loss: 5.3704, best_acc: 0.6655, best_epoch: 52
Epoch 101 tra_loss: 1.5837, tra_acc: 1.0000, tes_acc: 0.5690, tes_loss: 4.1935, best_acc: 0.6655, best_epoch: 52
Epoch 102 tra_loss: 1.5576, tra_acc: 1.0000, tes_acc: 0.3828, tes_loss: 4.8436, best_acc: 0.6655, best_epoch: 52
Epoch 103 tra_loss: 1.5288, tra_acc: 1.0000, tes_acc: 0.5414, tes_loss: 4.7350, best_acc: 0.6655, best_epoch: 52
Epoch 104 tra_loss: 1.5013, tra_acc: 1.0000, tes_acc: 0.4172, tes_loss: 5.0702, best_acc: 0.6655, best_epoch: 52
Epoch 105 tra_loss: 1.4713, tra_acc: 1.0000, tes_acc: 0.4172, tes_loss: 4.7791, best_acc: 0.6655, best_epoch: 52
Epoch 106 tra_loss: 1.4457, tra_acc: 1.0000, tes_acc: 0.4690, tes_loss: 4.8392, best_acc: 0.6655, best_epoch: 52
Epoch 107 tra_loss: 1.4243, tra_acc: 1.0000, tes_acc: 0.5138, tes_loss: 5.3146, best_acc: 0.6655, best_epoch: 52
Epoch 108 tra_loss: 1.3946, tra_acc: 1.0000, tes_acc: 0.5690, tes_loss: 4.6780, best_acc: 0.6655, best_epoch: 52
Epoch 109 tra_loss: 1.3708, tra_acc: 1.0000, tes_acc: 0.6241, tes_loss: 4.5716, best_acc: 0.6655, best_epoch: 52
Epoch 110 tra_loss: 1.3483, tra_acc: 1.0000, tes_acc: 0.5690, tes_loss: 4.6141, best_acc: 0.6655, best_epoch: 52
Epoch 111 tra_loss: 1.3183, tra_acc: 1.0000, tes_acc: 0.2724, tes_loss: 5.8816, best_acc: 0.6655, best_epoch: 52
Epoch 112 tra_loss: 1.2915, tra_acc: 1.0000, tes_acc: 0.5690, tes_loss: 4.3478, best_acc: 0.6655, best_epoch: 52
Epoch 113 tra_loss: 1.2725, tra_acc: 1.0000, tes_acc: 0.5690, tes_loss: 4.1545, best_acc: 0.6655, best_epoch: 52
Epoch 114 tra_loss: 1.2449, tra_acc: 1.0000, tes_acc: 0.5138, tes_loss: 4.8087, best_acc: 0.6655, best_epoch: 52
Epoch 115 tra_loss: 1.2152, tra_acc: 1.0000, tes_acc: 0.4172, tes_loss: 5.2674, best_acc: 0.6655, best_epoch: 52
Epoch 116 tra_loss: 1.1900, tra_acc: 1.0000, tes_acc: 0.4172, tes_loss: 4.8868, best_acc: 0.6655, best_epoch: 52
Epoch 117 tra_loss: 1.1643, tra_acc: 1.0000, tes_acc: 0.4172, tes_loss: 4.8305, best_acc: 0.6655, best_epoch: 52
Epoch 118 tra_loss: 1.1393, tra_acc: 1.0000, tes_acc: 0.4172, tes_loss: 5.0052, best_acc: 0.6655, best_epoch: 52
Epoch 119 tra_loss: 1.1215, tra_acc: 1.0000, tes_acc: 0.4931, tes_loss: 4.2100, best_acc: 0.6655, best_epoch: 52
Epoch 120 tra_loss: 1.0902, tra_acc: 1.0000, tes_acc: 0.5690, tes_loss: 4.2724, best_acc: 0.6655, best_epoch: 52
Epoch 121 tra_loss: 1.0658, tra_acc: 1.0000, tes_acc: 0.6655, tes_loss: 3.8934, best_acc: 0.6655, best_epoch: 52
Epoch 122 tra_loss: 1.0522, tra_acc: 1.0000, tes_acc: 0.3828, tes_loss: 4.7230, best_acc: 0.6655, best_epoch: 52
Epoch 123 tra_loss: 1.0303, tra_acc: 1.0000, tes_acc: 0.4172, tes_loss: 4.8614, best_acc: 0.6655, best_epoch: 52
Epoch 124 tra_loss: 1.0290, tra_acc: 1.0000, tes_acc: 0.4483, tes_loss: 4.2213, best_acc: 0.6655, best_epoch: 52
Epoch 125 tra_loss: 0.9943, tra_acc: 1.0000, tes_acc: 0.5690, tes_loss: 3.4854, best_acc: 0.6655, best_epoch: 52
Epoch 126 tra_loss: 0.9676, tra_acc: 1.0000, tes_acc: 0.4172, tes_loss: 4.1795, best_acc: 0.6655, best_epoch: 52
Epoch 127 tra_loss: 0.9344, tra_acc: 1.0000, tes_acc: 0.4897, tes_loss: 4.2233, best_acc: 0.6655, best_epoch: 52
Epoch 128 tra_loss: 0.9112, tra_acc: 1.0000, tes_acc: 0.5690, tes_loss: 4.0674, best_acc: 0.6655, best_epoch: 52
Epoch 129 tra_loss: 0.8826, tra_acc: 1.0000, tes_acc: 0.5690, tes_loss: 4.2751, best_acc: 0.6655, best_epoch: 52
Epoch 130 tra_loss: 0.8637, tra_acc: 1.0000, tes_acc: 0.4172, tes_loss: 4.2916, best_acc: 0.6655, best_epoch: 52
Epoch 131 tra_loss: 0.8494, tra_acc: 1.0000, tes_acc: 0.4621, tes_loss: 3.9736, best_acc: 0.6655, best_epoch: 52
Epoch 132 tra_loss: 0.8212, tra_acc: 1.0000, tes_acc: 0.4828, tes_loss: 4.6475, best_acc: 0.6655, best_epoch: 52
Epoch 133 tra_loss: 0.8049, tra_acc: 1.0000, tes_acc: 0.4172, tes_loss: 4.0530, best_acc: 0.6655, best_epoch: 52
Epoch 134 tra_loss: 0.7723, tra_acc: 1.0000, tes_acc: 0.5310, tes_loss: 3.2510, best_acc: 0.6655, best_epoch: 52
Epoch 135 tra_loss: 0.7482, tra_acc: 1.0000, tes_acc: 0.3586, tes_loss: 4.5390, best_acc: 0.6655, best_epoch: 52
Epoch 136 tra_loss: 0.7181, tra_acc: 1.0000, tes_acc: 0.5690, tes_loss: 3.8170, best_acc: 0.6655, best_epoch: 52
Epoch 137 tra_loss: 0.6978, tra_acc: 1.0000, tes_acc: 0.4172, tes_loss: 4.5834, best_acc: 0.6655, best_epoch: 52
Epoch 138 tra_loss: 0.6734, tra_acc: 1.0000, tes_acc: 0.4172, tes_loss: 3.7531, best_acc: 0.6655, best_epoch: 52
Epoch 139 tra_loss: 0.6471, tra_acc: 1.0000, tes_acc: 0.5690, tes_loss: 3.7650, best_acc: 0.6655, best_epoch: 52
Epoch 140 tra_loss: 0.6404, tra_acc: 1.0000, tes_acc: 0.5690, tes_loss: 4.0674, best_acc: 0.6655, best_epoch: 52
Epoch 141 tra_loss: 0.6214, tra_acc: 1.0000, tes_acc: 0.4172, tes_loss: 4.3205, best_acc: 0.6655, best_epoch: 52
Epoch 142 tra_loss: 0.6338, tra_acc: 1.0000, tes_acc: 0.3345, tes_loss: 4.7680, best_acc: 0.6655, best_epoch: 52
Epoch 143 tra_loss: 0.6172, tra_acc: 1.0000, tes_acc: 0.5690, tes_loss: 3.2127, best_acc: 0.6655, best_epoch: 52
Epoch 144 tra_loss: 0.6117, tra_acc: 1.0000, tes_acc: 0.4724, tes_loss: 3.5590, best_acc: 0.6655, best_epoch: 52
Epoch 145 tra_loss: 0.5899, tra_acc: 1.0000, tes_acc: 0.5138, tes_loss: 4.1523, best_acc: 0.6655, best_epoch: 52
Epoch 146 tra_loss: 0.5902, tra_acc: 1.0000, tes_acc: 0.5138, tes_loss: 4.3127, best_acc: 0.6655, best_epoch: 52
Epoch 147 tra_loss: 0.5805, tra_acc: 1.0000, tes_acc: 0.5690, tes_loss: 3.4464, best_acc: 0.6655, best_epoch: 52
Epoch 148 tra_loss: 0.5661, tra_acc: 1.0000, tes_acc: 0.5690, tes_loss: 4.1959, best_acc: 0.6655, best_epoch: 52
Epoch 149 tra_loss: 0.5562, tra_acc: 1.0000, tes_acc: 0.5690, tes_loss: 3.9353, best_acc: 0.6655, best_epoch: 52
Epoch 150 tra_loss: 0.5527, tra_acc: 1.0000, tes_acc: 0.5241, tes_loss: 3.9098, best_acc: 0.6655, best_epoch: 52
Epoch 151 tra_loss: 0.5466, tra_acc: 1.0000, tes_acc: 0.4172, tes_loss: 4.3707, best_acc: 0.6655, best_epoch: 52
Epoch 152 tra_loss: 0.5497, tra_acc: 1.0000, tes_acc: 0.4000, tes_loss: 5.3576, best_acc: 0.6655, best_epoch: 52
Epoch 153 tra_loss: 0.5406, tra_acc: 1.0000, tes_acc: 0.4172, tes_loss: 4.3031, best_acc: 0.6655, best_epoch: 52
Epoch 154 tra_loss: 0.5387, tra_acc: 1.0000, tes_acc: 0.5138, tes_loss: 3.2399, best_acc: 0.6655, best_epoch: 52
Epoch 155 tra_loss: 0.5298, tra_acc: 1.0000, tes_acc: 0.4172, tes_loss: 4.8085, best_acc: 0.6655, best_epoch: 52
Epoch 156 tra_loss: 0.5243, tra_acc: 1.0000, tes_acc: 0.6655, tes_loss: 3.4361, best_acc: 0.6655, best_epoch: 52
Epoch 157 tra_loss: 0.5273, tra_acc: 1.0000, tes_acc: 0.4172, tes_loss: 3.8913, best_acc: 0.6655, best_epoch: 52
Epoch 158 tra_loss: 0.5227, tra_acc: 1.0000, tes_acc: 0.6276, tes_loss: 3.9842, best_acc: 0.6655, best_epoch: 52
Epoch 159 tra_loss: 0.5201, tra_acc: 1.0000, tes_acc: 0.5138, tes_loss: 3.6659, best_acc: 0.6655, best_epoch: 52
Epoch 160 tra_loss: 0.5157, tra_acc: 1.0000, tes_acc: 0.5690, tes_loss: 3.3257, best_acc: 0.6655, best_epoch: 52
Epoch 161 tra_loss: 0.5165, tra_acc: 1.0000, tes_acc: 0.4724, tes_loss: 3.5639, best_acc: 0.6655, best_epoch: 52
Epoch 162 tra_loss: 0.5134, tra_acc: 1.0000, tes_acc: 0.3586, tes_loss: 3.2654, best_acc: 0.6655, best_epoch: 52
Epoch 163 tra_loss: 0.5222, tra_acc: 1.0000, tes_acc: 0.3724, tes_loss: 3.1543, best_acc: 0.6655, best_epoch: 52
Epoch 164 tra_loss: 0.5223, tra_acc: 1.0000, tes_acc: 0.5655, tes_loss: 3.8200, best_acc: 0.6655, best_epoch: 52
Epoch 165 tra_loss: 0.5104, tra_acc: 1.0000, tes_acc: 0.4172, tes_loss: 4.8344, best_acc: 0.6655, best_epoch: 52
Epoch 166 tra_loss: 0.5081, tra_acc: 1.0000, tes_acc: 0.5897, tes_loss: 3.4865, best_acc: 0.6655, best_epoch: 52
Epoch 167 tra_loss: 0.5161, tra_acc: 1.0000, tes_acc: 0.5345, tes_loss: 3.2147, best_acc: 0.6655, best_epoch: 52
Epoch 168 tra_loss: 0.5112, tra_acc: 1.0000, tes_acc: 0.2138, tes_loss: 7.9942, best_acc: 0.6655, best_epoch: 52
Epoch 169 tra_loss: 0.5144, tra_acc: 1.0000, tes_acc: 0.4724, tes_loss: 3.9638, best_acc: 0.6655, best_epoch: 52
Epoch 170 tra_loss: 0.5104, tra_acc: 1.0000, tes_acc: 0.4172, tes_loss: 5.0156, best_acc: 0.6655, best_epoch: 52
Epoch 171 tra_loss: 0.5076, tra_acc: 1.0000, tes_acc: 0.5690, tes_loss: 3.0363, best_acc: 0.6655, best_epoch: 52
Epoch 172 tra_loss: 0.4974, tra_acc: 1.0000, tes_acc: 0.5138, tes_loss: 3.6795, best_acc: 0.6655, best_epoch: 52
Epoch 173 tra_loss: 0.5031, tra_acc: 1.0000, tes_acc: 0.4172, tes_loss: 3.9768, best_acc: 0.6655, best_epoch: 52
Epoch 174 tra_loss: 0.4945, tra_acc: 1.0000, tes_acc: 0.4724, tes_loss: 3.8497, best_acc: 0.6655, best_epoch: 52
Epoch 175 tra_loss: 0.4937, tra_acc: 1.0000, tes_acc: 0.4759, tes_loss: 4.2000, best_acc: 0.6655, best_epoch: 52
Epoch 176 tra_loss: 0.5091, tra_acc: 1.0000, tes_acc: 0.4172, tes_loss: 3.9732, best_acc: 0.6655, best_epoch: 52
Epoch 177 tra_loss: 0.4975, tra_acc: 1.0000, tes_acc: 0.4172, tes_loss: 4.5837, best_acc: 0.6655, best_epoch: 52
Epoch 178 tra_loss: 0.4957, tra_acc: 1.0000, tes_acc: 0.5345, tes_loss: 3.4782, best_acc: 0.6655, best_epoch: 52
Epoch 179 tra_loss: 0.4959, tra_acc: 1.0000, tes_acc: 0.4172, tes_loss: 3.6719, best_acc: 0.6655, best_epoch: 52

---------------------------------------------------------------------start subect:15---------------------------------------------------------------------
 Epoch 0 tra_loss: 11.8184, tra_acc: 0.8734, tes_acc: 0.7276, tes_loss: 12.8635, best_acc: 0.7276, best_epoch: 1
Epoch 1 tra_loss: 10.5822, tra_acc: 1.0000, tes_acc: 0.6310, tes_loss: 12.3277, best_acc: 0.7276, best_epoch: 1
Epoch 2 tra_loss: 10.0422, tra_acc: 1.0000, tes_acc: 0.7276, tes_loss: 11.6712, best_acc: 0.7276, best_epoch: 1
Epoch 3 tra_loss: 9.5451, tra_acc: 1.0000, tes_acc: 0.7276, tes_loss: 10.8540, best_acc: 0.7276, best_epoch: 1
Epoch 4 tra_loss: 9.1828, tra_acc: 1.0000, tes_acc: 0.5793, tes_loss: 10.4124, best_acc: 0.7276, best_epoch: 1
Epoch 5 tra_loss: 8.8703, tra_acc: 1.0000, tes_acc: 0.5793, tes_loss: 10.2304, best_acc: 0.7276, best_epoch: 1
Epoch 6 tra_loss: 8.5890, tra_acc: 1.0000, tes_acc: 0.7172, tes_loss: 9.9219, best_acc: 0.7276, best_epoch: 1
Epoch 7 tra_loss: 8.2842, tra_acc: 1.0000, tes_acc: 0.7276, tes_loss: 9.5782, best_acc: 0.7276, best_epoch: 1
Epoch 8 tra_loss: 7.9946, tra_acc: 1.0000, tes_acc: 0.6655, tes_loss: 9.4214, best_acc: 0.7276, best_epoch: 1
Epoch 9 tra_loss: 7.7097, tra_acc: 1.0000, tes_acc: 0.6069, tes_loss: 9.0575, best_acc: 0.7276, best_epoch: 1
Epoch 10 tra_loss: 7.4327, tra_acc: 1.0000, tes_acc: 0.7276, tes_loss: 8.5879, best_acc: 0.7276, best_epoch: 1
Epoch 11 tra_loss: 7.1554, tra_acc: 1.0000, tes_acc: 0.7276, tes_loss: 8.3969, best_acc: 0.7276, best_epoch: 1
Epoch 12 tra_loss: 6.8837, tra_acc: 1.0000, tes_acc: 0.7276, tes_loss: 8.1635, best_acc: 0.7276, best_epoch: 1
Epoch 13 tra_loss: 6.6335, tra_acc: 1.0000, tes_acc: 0.7276, tes_loss: 7.8859, best_acc: 0.7276, best_epoch: 1
Epoch 14 tra_loss: 6.3951, tra_acc: 1.0000, tes_acc: 0.6690, tes_loss: 7.7146, best_acc: 0.7276, best_epoch: 1
Epoch 15 tra_loss: 6.1613, tra_acc: 1.0000, tes_acc: 0.7276, tes_loss: 7.4355, best_acc: 0.7276, best_epoch: 1
Epoch 16 tra_loss: 5.9409, tra_acc: 1.0000, tes_acc: 0.7276, tes_loss: 7.2255, best_acc: 0.7276, best_epoch: 1
Epoch 17 tra_loss: 5.7279, tra_acc: 1.0000, tes_acc: 0.7000, tes_loss: 7.0289, best_acc: 0.7276, best_epoch: 1
Epoch 18 tra_loss: 5.5544, tra_acc: 1.0000, tes_acc: 0.7276, tes_loss: 6.7536, best_acc: 0.7276, best_epoch: 1
Epoch 19 tra_loss: 5.3967, tra_acc: 1.0000, tes_acc: 0.7276, tes_loss: 6.6677, best_acc: 0.7276, best_epoch: 1
Epoch 20 tra_loss: 5.2500, tra_acc: 1.0000, tes_acc: 0.7276, tes_loss: 6.4936, best_acc: 0.7276, best_epoch: 1
Epoch 21 tra_loss: 5.1682, tra_acc: 1.0000, tes_acc: 0.5793, tes_loss: 6.4306, best_acc: 0.7276, best_epoch: 1
Epoch 22 tra_loss: 5.0536, tra_acc: 1.0000, tes_acc: 0.6862, tes_loss: 6.6060, best_acc: 0.7276, best_epoch: 1
Epoch 23 tra_loss: 4.9506, tra_acc: 1.0000, tes_acc: 0.7276, tes_loss: 6.3075, best_acc: 0.7276, best_epoch: 1
Epoch 24 tra_loss: 4.8553, tra_acc: 1.0000, tes_acc: 0.7276, tes_loss: 6.1593, best_acc: 0.7276, best_epoch: 1
Epoch 25 tra_loss: 4.7662, tra_acc: 1.0000, tes_acc: 0.7276, tes_loss: 6.3068, best_acc: 0.7276, best_epoch: 1
Epoch 26 tra_loss: 4.6791, tra_acc: 1.0000, tes_acc: 0.7276, tes_loss: 6.1560, best_acc: 0.7276, best_epoch: 1
Epoch 27 tra_loss: 4.5974, tra_acc: 1.0000, tes_acc: 0.7276, tes_loss: 6.1885, best_acc: 0.7276, best_epoch: 1
Epoch 28 tra_loss: 4.5247, tra_acc: 1.0000, tes_acc: 0.7276, tes_loss: 5.8836, best_acc: 0.7276, best_epoch: 1
Epoch 29 tra_loss: 4.4429, tra_acc: 1.0000, tes_acc: 0.6069, tes_loss: 5.8688, best_acc: 0.7276, best_epoch: 1
Epoch 30 tra_loss: 4.3677, tra_acc: 1.0000, tes_acc: 0.5793, tes_loss: 5.7236, best_acc: 0.7276, best_epoch: 1
Epoch 31 tra_loss: 4.2933, tra_acc: 1.0000, tes_acc: 0.5793, tes_loss: 5.6905, best_acc: 0.7276, best_epoch: 1
Epoch 32 tra_loss: 4.2111, tra_acc: 1.0000, tes_acc: 0.5793, tes_loss: 5.7007, best_acc: 0.7276, best_epoch: 1
Epoch 33 tra_loss: 4.1343, tra_acc: 1.0000, tes_acc: 0.5793, tes_loss: 5.4910, best_acc: 0.7276, best_epoch: 1
Epoch 34 tra_loss: 4.0613, tra_acc: 1.0000, tes_acc: 0.5793, tes_loss: 5.8254, best_acc: 0.7276, best_epoch: 1
Epoch 35 tra_loss: 3.9887, tra_acc: 1.0000, tes_acc: 0.7552, tes_loss: 5.9745, best_acc: 0.7552, best_epoch: 36
Epoch 36 tra_loss: 3.9401, tra_acc: 1.0000, tes_acc: 0.5793, tes_loss: 5.7895, best_acc: 0.7552, best_epoch: 36
Epoch 37 tra_loss: 3.9110, tra_acc: 1.0000, tes_acc: 0.7862, tes_loss: 5.3563, best_acc: 0.7862, best_epoch: 38
Epoch 38 tra_loss: 3.8335, tra_acc: 1.0000, tes_acc: 0.7276, tes_loss: 5.1872, best_acc: 0.7862, best_epoch: 38
Epoch 39 tra_loss: 3.7550, tra_acc: 1.0000, tes_acc: 0.7276, tes_loss: 5.1291, best_acc: 0.7862, best_epoch: 38
Epoch 40 tra_loss: 3.6904, tra_acc: 1.0000, tes_acc: 0.5793, tes_loss: 5.3559, best_acc: 0.7862, best_epoch: 38
Epoch 41 tra_loss: 3.6163, tra_acc: 1.0000, tes_acc: 0.5793, tes_loss: 5.2560, best_acc: 0.7862, best_epoch: 38
Epoch 42 tra_loss: 3.5535, tra_acc: 1.0000, tes_acc: 0.6966, tes_loss: 5.2252, best_acc: 0.7862, best_epoch: 38
Epoch 43 tra_loss: 3.4917, tra_acc: 1.0000, tes_acc: 0.3586, tes_loss: 6.1971, best_acc: 0.7862, best_epoch: 38
Epoch 44 tra_loss: 3.4313, tra_acc: 1.0000, tes_acc: 0.5448, tes_loss: 5.5147, best_acc: 0.7862, best_epoch: 38
Epoch 45 tra_loss: 3.4058, tra_acc: 1.0000, tes_acc: 0.5793, tes_loss: 5.0803, best_acc: 0.7862, best_epoch: 38
Epoch 46 tra_loss: 3.3584, tra_acc: 1.0000, tes_acc: 0.6966, tes_loss: 4.7525, best_acc: 0.7862, best_epoch: 38
Epoch 47 tra_loss: 3.2967, tra_acc: 1.0000, tes_acc: 0.5793, tes_loss: 5.0870, best_acc: 0.7862, best_epoch: 38
Epoch 48 tra_loss: 3.2478, tra_acc: 1.0000, tes_acc: 0.7276, tes_loss: 4.7241, best_acc: 0.7862, best_epoch: 38
Epoch 49 tra_loss: 3.1946, tra_acc: 1.0000, tes_acc: 0.5793, tes_loss: 4.6837, best_acc: 0.7862, best_epoch: 38
Epoch 50 tra_loss: 3.1554, tra_acc: 1.0000, tes_acc: 0.6966, tes_loss: 4.5346, best_acc: 0.7862, best_epoch: 38
Epoch 51 tra_loss: 3.1170, tra_acc: 1.0000, tes_acc: 0.7276, tes_loss: 4.3213, best_acc: 0.7862, best_epoch: 38
Epoch 52 tra_loss: 3.0535, tra_acc: 1.0000, tes_acc: 0.5793, tes_loss: 4.6716, best_acc: 0.7862, best_epoch: 38
Epoch 53 tra_loss: 3.0023, tra_acc: 1.0000, tes_acc: 0.5793, tes_loss: 4.5670, best_acc: 0.7862, best_epoch: 38
Epoch 54 tra_loss: 2.9573, tra_acc: 1.0000, tes_acc: 0.5034, tes_loss: 4.7371, best_acc: 0.7862, best_epoch: 38
Epoch 55 tra_loss: 2.9168, tra_acc: 1.0000, tes_acc: 0.4931, tes_loss: 5.0231, best_acc: 0.7862, best_epoch: 38
Epoch 56 tra_loss: 2.8710, tra_acc: 1.0000, tes_acc: 0.6966, tes_loss: 4.8181, best_acc: 0.7862, best_epoch: 38
Epoch 57 tra_loss: 2.8304, tra_acc: 1.0000, tes_acc: 0.6966, tes_loss: 5.1450, best_acc: 0.7862, best_epoch: 38
Epoch 58 tra_loss: 2.8031, tra_acc: 1.0000, tes_acc: 0.6966, tes_loss: 5.4209, best_acc: 0.7862, best_epoch: 38
Epoch 59 tra_loss: 2.8043, tra_acc: 1.0000, tes_acc: 0.7552, tes_loss: 4.5000, best_acc: 0.7862, best_epoch: 38
Epoch 60 tra_loss: 2.7496, tra_acc: 1.0000, tes_acc: 0.7276, tes_loss: 3.9962, best_acc: 0.7862, best_epoch: 38
Epoch 61 tra_loss: 2.6997, tra_acc: 1.0000, tes_acc: 0.7448, tes_loss: 4.2825, best_acc: 0.7862, best_epoch: 38
Epoch 62 tra_loss: 2.6732, tra_acc: 1.0000, tes_acc: 0.5793, tes_loss: 4.2893, best_acc: 0.7862, best_epoch: 38
Epoch 63 tra_loss: 2.6423, tra_acc: 1.0000, tes_acc: 0.6241, tes_loss: 4.6899, best_acc: 0.7862, best_epoch: 38
Epoch 64 tra_loss: 2.6066, tra_acc: 1.0000, tes_acc: 0.5793, tes_loss: 4.2940, best_acc: 0.7862, best_epoch: 38
