
---------------------------------------------------------------------start subect:1---------------------------------------------------------------------
 Epoch 0 tra_loss: 9.0265, tra_acc: 0.8634, tes_acc: 0.4138, tes_loss: 9.8475, best_acc: 0.4138, best_epoch: 1
Epoch 114 tra_loss: 1.8736, tra_acc: 1.0000, tes_acc: 0.0920, tes_loss: 5.6846, best_acc: 0.5517, best_epoch: 81
Epoch 115 tra_loss: 1.8381, tra_acc: 1.0000, tes_acc: 0.1648, tes_loss: 5.2454, best_acc: 0.5517, best_epoch: 81
Epoch 116 tra_loss: 1.8529, tra_acc: 1.0000, tes_acc: 0.3755, tes_loss: 5.0001, best_acc: 0.5517, best_epoch: 81
Epoch 117 tra_loss: 1.8780, tra_acc: 1.0000, tes_acc: 0.3831, tes_loss: 5.0983, best_acc: 0.5517, best_epoch: 81
Epoch 118 tra_loss: 1.8383, tra_acc: 1.0000, tes_acc: 0.2605, tes_loss: 5.0583, best_acc: 0.5517, best_epoch: 81
Epoch 119 tra_loss: 1.8208, tra_acc: 1.0000, tes_acc: 0.2682, tes_loss: 5.1681, best_acc: 0.5517, best_epoch: 81
Epoch 120 tra_loss: 1.7936, tra_acc: 1.0000, tes_acc: 0.3065, tes_loss: 5.1903, best_acc: 0.5517, best_epoch: 81
Epoch 121 tra_loss: 1.7733, tra_acc: 1.0000, tes_acc: 0.4176, tes_loss: 4.7665, best_acc: 0.5517, best_epoch: 81
Epoch 122 tra_loss: 1.7500, tra_acc: 1.0000, tes_acc: 0.3257, tes_loss: 4.6522, best_acc: 0.5517, best_epoch: 81
Epoch 123 tra_loss: 1.7335, tra_acc: 1.0000, tes_acc: 0.2222, tes_loss: 4.9010, best_acc: 0.5517, best_epoch: 81
Epoch 124 tra_loss: 1.7088, tra_acc: 1.0000, tes_acc: 0.2261, tes_loss: 4.8249, best_acc: 0.5517, best_epoch: 81
Epoch 125 tra_loss: 1.7052, tra_acc: 1.0000, tes_acc: 0.4789, tes_loss: 4.7858, best_acc: 0.5517, best_epoch: 81
Epoch 126 tra_loss: 1.7279, tra_acc: 1.0000, tes_acc: 0.2146, tes_loss: 5.3608, best_acc: 0.5517, best_epoch: 81
Epoch 127 tra_loss: 1.8727, tra_acc: 1.0000, tes_acc: 0.0920, tes_loss: 6.6754, best_acc: 0.5517, best_epoch: 81
Epoch 128 tra_loss: 1.8497, tra_acc: 1.0000, tes_acc: 0.2069, tes_loss: 6.2590, best_acc: 0.5517, best_epoch: 81
Epoch 129 tra_loss: 1.8640, tra_acc: 1.0000, tes_acc: 0.1648, tes_loss: 6.5428, best_acc: 0.5517, best_epoch: 81
Epoch 130 tra_loss: 1.8502, tra_acc: 1.0000, tes_acc: 0.1648, tes_loss: 5.9348, best_acc: 0.5517, best_epoch: 81
Epoch 131 tra_loss: 1.8319, tra_acc: 1.0000, tes_acc: 0.4789, tes_loss: 4.9510, best_acc: 0.5517, best_epoch: 81
Epoch 132 tra_loss: 1.8010, tra_acc: 1.0000, tes_acc: 0.4061, tes_loss: 5.0897, best_acc: 0.5517, best_epoch: 81
Epoch 133 tra_loss: 1.7931, tra_acc: 1.0000, tes_acc: 0.4789, tes_loss: 5.0255, best_acc: 0.5517, best_epoch: 81
Epoch 134 tra_loss: 1.7622, tra_acc: 1.0000, tes_acc: 0.1686, tes_loss: 6.0880, best_acc: 0.5517, best_epoch: 81
Epoch 135 tra_loss: 1.7410, tra_acc: 1.0000, tes_acc: 0.4215, tes_loss: 4.9930, best_acc: 0.5517, best_epoch: 81
Epoch 136 tra_loss: 1.7275, tra_acc: 1.0000, tes_acc: 0.4061, tes_loss: 5.1983, best_acc: 0.5517, best_epoch: 81
Epoch 137 tra_loss: 1.7186, tra_acc: 1.0000, tes_acc: 0.4789, tes_loss: 5.4898, best_acc: 0.5517, best_epoch: 81
Epoch 138 tra_loss: 1.7079, tra_acc: 1.0000, tes_acc: 0.1648, tes_loss: 5.2950, best_acc: 0.5517, best_epoch: 81
Epoch 139 tra_loss: 1.6686, tra_acc: 1.0000, tes_acc: 0.0920, tes_loss: 6.1442, best_acc: 0.5517, best_epoch: 81
Epoch 140 tra_loss: 1.6790, tra_acc: 1.0000, tes_acc: 0.3218, tes_loss: 5.6264, best_acc: 0.5517, best_epoch: 81
Epoch 141 tra_loss: 1.6375, tra_acc: 1.0000, tes_acc: 0.1648, tes_loss: 5.3156, best_acc: 0.5517, best_epoch: 81
Epoch 142 tra_loss: 1.6180, tra_acc: 1.0000, tes_acc: 0.4559, tes_loss: 4.8419, best_acc: 0.5517, best_epoch: 81
Epoch 143 tra_loss: 1.5945, tra_acc: 1.0000, tes_acc: 0.3946, tes_loss: 5.1363, best_acc: 0.5517, best_epoch: 81
Epoch 144 tra_loss: 1.5742, tra_acc: 1.0000, tes_acc: 0.2644, tes_loss: 5.3621, best_acc: 0.5517, best_epoch: 81
Epoch 145 tra_loss: 1.5517, tra_acc: 1.0000, tes_acc: 0.1954, tes_loss: 4.8697, best_acc: 0.5517, best_epoch: 81
Epoch 146 tra_loss: 1.5317, tra_acc: 1.0000, tes_acc: 0.2912, tes_loss: 4.9261, best_acc: 0.5517, best_epoch: 81
Epoch 147 tra_loss: 1.5103, tra_acc: 1.0000, tes_acc: 0.3640, tes_loss: 5.1042, best_acc: 0.5517, best_epoch: 81
Epoch 148 tra_loss: 1.4964, tra_acc: 1.0000, tes_acc: 0.3410, tes_loss: 4.3823, best_acc: 0.5517, best_epoch: 81
Epoch 149 tra_loss: 1.4898, tra_acc: 1.0000, tes_acc: 0.4789, tes_loss: 4.6565, best_acc: 0.5517, best_epoch: 81
Epoch 150 tra_loss: 1.4912, tra_acc: 1.0000, tes_acc: 0.1648, tes_loss: 5.1397, best_acc: 0.5517, best_epoch: 81
Epoch 151 tra_loss: 1.4658, tra_acc: 1.0000, tes_acc: 0.3985, tes_loss: 4.3096, best_acc: 0.5517, best_epoch: 81
Epoch 152 tra_loss: 1.4669, tra_acc: 1.0000, tes_acc: 0.1648, tes_loss: 4.5064, best_acc: 0.5517, best_epoch: 81
Epoch 153 tra_loss: 1.5374, tra_acc: 1.0000, tes_acc: 0.1648, tes_loss: 5.8914, best_acc: 0.5517, best_epoch: 81
Epoch 154 tra_loss: 1.5352, tra_acc: 1.0000, tes_acc: 0.1916, tes_loss: 5.8658, best_acc: 0.5517, best_epoch: 81
Epoch 155 tra_loss: 1.5612, tra_acc: 1.0000, tes_acc: 0.2031, tes_loss: 5.7125, best_acc: 0.5517, best_epoch: 81
Epoch 156 tra_loss: 1.5450, tra_acc: 1.0000, tes_acc: 0.2720, tes_loss: 4.8790, best_acc: 0.5517, best_epoch: 81
Epoch 157 tra_loss: 1.5152, tra_acc: 1.0000, tes_acc: 0.1648, tes_loss: 4.3325, best_acc: 0.5517, best_epoch: 81
Epoch 158 tra_loss: 1.4850, tra_acc: 1.0000, tes_acc: 0.2337, tes_loss: 4.2881, best_acc: 0.5517, best_epoch: 81
Epoch 159 tra_loss: 1.4611, tra_acc: 1.0000, tes_acc: 0.3027, tes_loss: 4.5870, best_acc: 0.5517, best_epoch: 81
Epoch 160 tra_loss: 1.4514, tra_acc: 1.0000, tes_acc: 0.4483, tes_loss: 4.3790, best_acc: 0.5517, best_epoch: 81
Epoch 161 tra_loss: 1.5033, tra_acc: 1.0000, tes_acc: 0.4866, tes_loss: 4.4257, best_acc: 0.5517, best_epoch: 81
Epoch 162 tra_loss: 1.5169, tra_acc: 1.0000, tes_acc: 0.2375, tes_loss: 4.6819, best_acc: 0.5517, best_epoch: 81
Epoch 163 tra_loss: 1.4488, tra_acc: 1.0000, tes_acc: 0.2107, tes_loss: 4.6911, best_acc: 0.5517, best_epoch: 81
Epoch 164 tra_loss: 1.4496, tra_acc: 1.0000, tes_acc: 0.1648, tes_loss: 6.3099, best_acc: 0.5517, best_epoch: 81
Epoch 165 tra_loss: 1.4308, tra_acc: 1.0000, tes_acc: 0.1648, tes_loss: 5.4787, best_acc: 0.5517, best_epoch: 81
Epoch 166 tra_loss: 1.4095, tra_acc: 1.0000, tes_acc: 0.2184, tes_loss: 4.9880, best_acc: 0.5517, best_epoch: 81
Epoch 167 tra_loss: 1.3896, tra_acc: 1.0000, tes_acc: 0.3142, tes_loss: 4.9698, best_acc: 0.5517, best_epoch: 81
Epoch 168 tra_loss: 1.3675, tra_acc: 1.0000, tes_acc: 0.2299, tes_loss: 4.7536, best_acc: 0.5517, best_epoch: 81
Epoch 169 tra_loss: 1.3432, tra_acc: 1.0000, tes_acc: 0.2069, tes_loss: 4.1596, best_acc: 0.5517, best_epoch: 81
Epoch 170 tra_loss: 1.3396, tra_acc: 1.0000, tes_acc: 0.2912, tes_loss: 3.9535, best_acc: 0.5517, best_epoch: 81
Epoch 171 tra_loss: 1.4101, tra_acc: 1.0000, tes_acc: 0.1648, tes_loss: 4.0805, best_acc: 0.5517, best_epoch: 81
Epoch 172 tra_loss: 1.3951, tra_acc: 1.0000, tes_acc: 0.4904, tes_loss: 3.8431, best_acc: 0.5517, best_epoch: 81
Epoch 173 tra_loss: 1.3771, tra_acc: 1.0000, tes_acc: 0.3103, tes_loss: 4.0452, best_acc: 0.5517, best_epoch: 81
Epoch 174 tra_loss: 1.3638, tra_acc: 1.0000, tes_acc: 0.3563, tes_loss: 3.9320, best_acc: 0.5517, best_epoch: 81
Epoch 175 tra_loss: 1.3708, tra_acc: 1.0000, tes_acc: 0.4100, tes_loss: 3.7041, best_acc: 0.5517, best_epoch: 81
Epoch 176 tra_loss: 1.5209, tra_acc: 1.0000, tes_acc: 0.4444, tes_loss: 5.0623, best_acc: 0.5517, best_epoch: 81
Epoch 177 tra_loss: 1.4929, tra_acc: 1.0000, tes_acc: 0.1303, tes_loss: 6.6530, best_acc: 0.5517, best_epoch: 81
Epoch 178 tra_loss: 1.4765, tra_acc: 1.0000, tes_acc: 0.1303, tes_loss: 6.0234, best_acc: 0.5517, best_epoch: 81
Epoch 179 tra_loss: 1.4475, tra_acc: 1.0000, tes_acc: 0.2759, tes_loss: 5.5037, best_acc: 0.5517, best_epoch: 81

---------------------------------------------------------------------start subect:14---------------------------------------------------------------------
 Epoch 0 tra_loss: 8.6291, tra_acc: 0.8932, tes_acc: 0.2414, tes_loss: 10.5584, best_acc: 0.2414, best_epoch: 1
Epoch 1 tra_loss: 7.4325, tra_acc: 1.0000, tes_acc: 0.2414, tes_loss: 9.8381, best_acc: 0.2414, best_epoch: 1
Epoch 2 tra_loss: 7.1060, tra_acc: 1.0000, tes_acc: 0.5594, tes_loss: 9.2502, best_acc: 0.5594, best_epoch: 3
Epoch 3 tra_loss: 6.8830, tra_acc: 1.0000, tes_acc: 0.5594, tes_loss: 9.3022, best_acc: 0.5594, best_epoch: 3
Epoch 4 tra_loss: 6.7182, tra_acc: 1.0000, tes_acc: 0.5594, tes_loss: 9.2659, best_acc: 0.5594, best_epoch: 3
Epoch 5 tra_loss: 6.6326, tra_acc: 1.0000, tes_acc: 0.5594, tes_loss: 9.6259, best_acc: 0.5594, best_epoch: 3
Epoch 6 tra_loss: 6.5345, tra_acc: 1.0000, tes_acc: 0.5594, tes_loss: 9.2205, best_acc: 0.5594, best_epoch: 3
Epoch 7 tra_loss: 6.4086, tra_acc: 1.0000, tes_acc: 0.5594, tes_loss: 9.2446, best_acc: 0.5594, best_epoch: 3
Epoch 8 tra_loss: 6.3118, tra_acc: 1.0000, tes_acc: 0.5594, tes_loss: 8.9959, best_acc: 0.5594, best_epoch: 3
Epoch 9 tra_loss: 6.2268, tra_acc: 1.0000, tes_acc: 0.5594, tes_loss: 8.5820, best_acc: 0.5594, best_epoch: 3
Epoch 10 tra_loss: 6.1477, tra_acc: 1.0000, tes_acc: 0.5594, tes_loss: 8.6969, best_acc: 0.5594, best_epoch: 3
Epoch 11 tra_loss: 6.0697, tra_acc: 1.0000, tes_acc: 0.5594, tes_loss: 8.6402, best_acc: 0.5594, best_epoch: 3
Epoch 12 tra_loss: 5.9695, tra_acc: 1.0000, tes_acc: 0.5594, tes_loss: 8.6439, best_acc: 0.5594, best_epoch: 3
Epoch 13 tra_loss: 5.8794, tra_acc: 1.0000, tes_acc: 0.5594, tes_loss: 8.6760, best_acc: 0.5594, best_epoch: 3
Epoch 14 tra_loss: 5.8169, tra_acc: 1.0000, tes_acc: 0.5594, tes_loss: 8.3533, best_acc: 0.5594, best_epoch: 3
Epoch 15 tra_loss: 5.7243, tra_acc: 1.0000, tes_acc: 0.5594, tes_loss: 8.4015, best_acc: 0.5594, best_epoch: 3
Epoch 16 tra_loss: 5.6560, tra_acc: 1.0000, tes_acc: 0.5594, tes_loss: 8.1782, best_acc: 0.5594, best_epoch: 3
Epoch 17 tra_loss: 5.5599, tra_acc: 1.0000, tes_acc: 0.5594, tes_loss: 8.3521, best_acc: 0.5594, best_epoch: 3
Epoch 18 tra_loss: 5.4764, tra_acc: 1.0000, tes_acc: 0.5594, tes_loss: 8.0836, best_acc: 0.5594, best_epoch: 3
Epoch 19 tra_loss: 5.4015, tra_acc: 1.0000, tes_acc: 0.5326, tes_loss: 7.6289, best_acc: 0.5594, best_epoch: 3
Epoch 20 tra_loss: 5.3101, tra_acc: 1.0000, tes_acc: 0.5594, tes_loss: 8.1847, best_acc: 0.5594, best_epoch: 3
Epoch 21 tra_loss: 5.2187, tra_acc: 1.0000, tes_acc: 0.5594, tes_loss: 7.5595, best_acc: 0.5594, best_epoch: 3
Epoch 22 tra_loss: 5.1361, tra_acc: 1.0000, tes_acc: 0.5594, tes_loss: 7.4275, best_acc: 0.5594, best_epoch: 3
Epoch 23 tra_loss: 5.0537, tra_acc: 1.0000, tes_acc: 0.5594, tes_loss: 7.5149, best_acc: 0.5594, best_epoch: 3
Epoch 24 tra_loss: 4.9832, tra_acc: 1.0000, tes_acc: 0.5594, tes_loss: 7.6887, best_acc: 0.5594, best_epoch: 3
Epoch 25 tra_loss: 4.8909, tra_acc: 1.0000, tes_acc: 0.5594, tes_loss: 7.5177, best_acc: 0.5594, best_epoch: 3
Epoch 26 tra_loss: 4.8126, tra_acc: 1.0000, tes_acc: 0.5594, tes_loss: 7.4142, best_acc: 0.5594, best_epoch: 3
Epoch 27 tra_loss: 4.7411, tra_acc: 1.0000, tes_acc: 0.5594, tes_loss: 7.5136, best_acc: 0.5594, best_epoch: 3
Epoch 28 tra_loss: 4.6509, tra_acc: 1.0000, tes_acc: 0.5594, tes_loss: 7.2370, best_acc: 0.5594, best_epoch: 3
Epoch 29 tra_loss: 4.5696, tra_acc: 1.0000, tes_acc: 0.5594, tes_loss: 7.2505, best_acc: 0.5594, best_epoch: 3
Epoch 30 tra_loss: 4.4990, tra_acc: 1.0000, tes_acc: 0.5594, tes_loss: 7.6239, best_acc: 0.5594, best_epoch: 3
Epoch 31 tra_loss: 4.4225, tra_acc: 1.0000, tes_acc: 0.5594, tes_loss: 7.0244, best_acc: 0.5594, best_epoch: 3
Epoch 32 tra_loss: 4.3366, tra_acc: 1.0000, tes_acc: 0.5594, tes_loss: 7.1501, best_acc: 0.5594, best_epoch: 3
Epoch 33 tra_loss: 4.2639, tra_acc: 1.0000, tes_acc: 0.5594, tes_loss: 7.3100, best_acc: 0.5594, best_epoch: 3
Epoch 34 tra_loss: 4.1851, tra_acc: 1.0000, tes_acc: 0.5594, tes_loss: 6.6927, best_acc: 0.5594, best_epoch: 3
Epoch 35 tra_loss: 4.1156, tra_acc: 1.0000, tes_acc: 0.5594, tes_loss: 6.7553, best_acc: 0.5594, best_epoch: 3
Epoch 36 tra_loss: 4.0330, tra_acc: 1.0000, tes_acc: 0.5594, tes_loss: 6.7331, best_acc: 0.5594, best_epoch: 3
Epoch 37 tra_loss: 3.9652, tra_acc: 1.0000, tes_acc: 0.5594, tes_loss: 6.7642, best_acc: 0.5594, best_epoch: 3
Epoch 38 tra_loss: 3.9104, tra_acc: 1.0000, tes_acc: 0.5594, tes_loss: 6.4550, best_acc: 0.5594, best_epoch: 3
Epoch 39 tra_loss: 3.9100, tra_acc: 1.0000, tes_acc: 0.4253, tes_loss: 6.4978, best_acc: 0.5594, best_epoch: 3
Epoch 40 tra_loss: 3.8233, tra_acc: 1.0000, tes_acc: 0.4253, tes_loss: 6.4051, best_acc: 0.5594, best_epoch: 3
Epoch 41 tra_loss: 3.8334, tra_acc: 1.0000, tes_acc: 0.2874, tes_loss: 6.8693, best_acc: 0.5594, best_epoch: 3
Epoch 42 tra_loss: 3.7372, tra_acc: 1.0000, tes_acc: 0.4291, tes_loss: 6.3911, best_acc: 0.5594, best_epoch: 3
Epoch 43 tra_loss: 3.6973, tra_acc: 1.0000, tes_acc: 0.4559, tes_loss: 7.1199, best_acc: 0.5594, best_epoch: 3
Epoch 44 tra_loss: 3.6469, tra_acc: 1.0000, tes_acc: 0.4176, tes_loss: 5.8041, best_acc: 0.5594, best_epoch: 3
Epoch 45 tra_loss: 3.5753, tra_acc: 1.0000, tes_acc: 0.5594, tes_loss: 6.0138, best_acc: 0.5594, best_epoch: 3
Epoch 46 tra_loss: 3.5115, tra_acc: 1.0000, tes_acc: 0.4828, tes_loss: 6.4226, best_acc: 0.5594, best_epoch: 3
Epoch 47 tra_loss: 3.4553, tra_acc: 1.0000, tes_acc: 0.4253, tes_loss: 5.9836, best_acc: 0.5594, best_epoch: 3
Epoch 48 tra_loss: 3.4291, tra_acc: 1.0000, tes_acc: 0.5479, tes_loss: 6.4003, best_acc: 0.5594, best_epoch: 3
Epoch 49 tra_loss: 3.3399, tra_acc: 1.0000, tes_acc: 0.5172, tes_loss: 6.8094, best_acc: 0.5594, best_epoch: 3
Epoch 50 tra_loss: 3.2909, tra_acc: 1.0000, tes_acc: 0.6207, tes_loss: 6.5973, best_acc: 0.6207, best_epoch: 51
Epoch 51 tra_loss: 3.2230, tra_acc: 1.0000, tes_acc: 0.5594, tes_loss: 6.0263, best_acc: 0.6207, best_epoch: 51
Epoch 52 tra_loss: 3.1656, tra_acc: 1.0000, tes_acc: 0.5594, tes_loss: 5.9899, best_acc: 0.6207, best_epoch: 51
Epoch 53 tra_loss: 3.1072, tra_acc: 1.0000, tes_acc: 0.5594, tes_loss: 5.7927, best_acc: 0.6207, best_epoch: 51
Epoch 54 tra_loss: 3.0569, tra_acc: 1.0000, tes_acc: 0.5594, tes_loss: 5.7578, best_acc: 0.6207, best_epoch: 51
Epoch 55 tra_loss: 3.0006, tra_acc: 1.0000, tes_acc: 0.5594, tes_loss: 5.6427, best_acc: 0.6207, best_epoch: 51
Epoch 56 tra_loss: 2.9418, tra_acc: 1.0000, tes_acc: 0.5594, tes_loss: 5.2658, best_acc: 0.6207, best_epoch: 51
Epoch 57 tra_loss: 2.8900, tra_acc: 1.0000, tes_acc: 0.5594, tes_loss: 5.5379, best_acc: 0.6207, best_epoch: 51
Epoch 58 tra_loss: 2.8352, tra_acc: 1.0000, tes_acc: 0.5977, tes_loss: 5.5523, best_acc: 0.6207, best_epoch: 51
Epoch 59 tra_loss: 2.7816, tra_acc: 1.0000, tes_acc: 0.5977, tes_loss: 5.3974, best_acc: 0.6207, best_epoch: 51
Epoch 60 tra_loss: 2.7339, tra_acc: 1.0000, tes_acc: 0.5594, tes_loss: 5.5702, best_acc: 0.6207, best_epoch: 51
Epoch 61 tra_loss: 2.6889, tra_acc: 1.0000, tes_acc: 0.5594, tes_loss: 5.1711, best_acc: 0.6207, best_epoch: 51
Epoch 62 tra_loss: 2.6450, tra_acc: 1.0000, tes_acc: 0.5977, tes_loss: 5.1976, best_acc: 0.6207, best_epoch: 51
Epoch 63 tra_loss: 2.6064, tra_acc: 1.0000, tes_acc: 0.5977, tes_loss: 5.0861, best_acc: 0.6207, best_epoch: 51
Epoch 64 tra_loss: 2.5542, tra_acc: 1.0000, tes_acc: 0.5977, tes_loss: 5.0729, best_acc: 0.6207, best_epoch: 51
Epoch 65 tra_loss: 2.5214, tra_acc: 1.0000, tes_acc: 0.5977, tes_loss: 5.1367, best_acc: 0.6207, best_epoch: 51
Epoch 66 tra_loss: 2.4948, tra_acc: 1.0000, tes_acc: 0.5594, tes_loss: 5.1362, best_acc: 0.6207, best_epoch: 51
Epoch 67 tra_loss: 2.4642, tra_acc: 1.0000, tes_acc: 0.5057, tes_loss: 4.6962, best_acc: 0.6207, best_epoch: 51
Epoch 68 tra_loss: 2.5182, tra_acc: 1.0000, tes_acc: 0.5977, tes_loss: 5.4997, best_acc: 0.6207, best_epoch: 51
Epoch 69 tra_loss: 2.4824, tra_acc: 1.0000, tes_acc: 0.3908, tes_loss: 5.0425, best_acc: 0.6207, best_epoch: 51
Epoch 70 tra_loss: 2.4544, tra_acc: 1.0000, tes_acc: 0.4291, tes_loss: 4.9511, best_acc: 0.6207, best_epoch: 51
Epoch 71 tra_loss: 2.4349, tra_acc: 1.0000, tes_acc: 0.4291, tes_loss: 5.1592, best_acc: 0.6207, best_epoch: 51
Epoch 72 tra_loss: 2.3958, tra_acc: 1.0000, tes_acc: 0.4291, tes_loss: 5.0611, best_acc: 0.6207, best_epoch: 51
Epoch 73 tra_loss: 2.3648, tra_acc: 1.0000, tes_acc: 0.5287, tes_loss: 4.7399, best_acc: 0.6207, best_epoch: 51
Epoch 74 tra_loss: 2.3296, tra_acc: 1.0000, tes_acc: 0.5057, tes_loss: 4.5181, best_acc: 0.6207, best_epoch: 51
Epoch 75 tra_loss: 2.3324, tra_acc: 1.0000, tes_acc: 0.3487, tes_loss: 4.4921, best_acc: 0.6207, best_epoch: 51
Epoch 76 tra_loss: 2.3067, tra_acc: 1.0000, tes_acc: 0.5862, tes_loss: 4.9046, best_acc: 0.6207, best_epoch: 51
Epoch 77 tra_loss: 2.2957, tra_acc: 1.0000, tes_acc: 0.5594, tes_loss: 4.5794, best_acc: 0.6207, best_epoch: 51
Epoch 78 tra_loss: 2.3069, tra_acc: 1.0000, tes_acc: 0.6667, tes_loss: 4.5887, best_acc: 0.6667, best_epoch: 79
Epoch 79 tra_loss: 2.2862, tra_acc: 1.0000, tes_acc: 0.5785, tes_loss: 5.0375, best_acc: 0.6667, best_epoch: 79
Epoch 80 tra_loss: 2.2460, tra_acc: 1.0000, tes_acc: 0.5977, tes_loss: 5.1054, best_acc: 0.6667, best_epoch: 79
Epoch 81 tra_loss: 2.2219, tra_acc: 1.0000, tes_acc: 0.5977, tes_loss: 4.9511, best_acc: 0.6667, best_epoch: 79
Epoch 82 tra_loss: 2.2017, tra_acc: 1.0000, tes_acc: 0.5977, tes_loss: 4.9464, best_acc: 0.6667, best_epoch: 79
Epoch 83 tra_loss: 2.1776, tra_acc: 1.0000, tes_acc: 0.5594, tes_loss: 4.7098, best_acc: 0.6667, best_epoch: 79
Epoch 84 tra_loss: 2.1544, tra_acc: 1.0000, tes_acc: 0.5594, tes_loss: 4.8788, best_acc: 0.6667, best_epoch: 79
Epoch 85 tra_loss: 2.1289, tra_acc: 1.0000, tes_acc: 0.5977, tes_loss: 4.0972, best_acc: 0.6667, best_epoch: 79
Epoch 86 tra_loss: 2.1013, tra_acc: 1.0000, tes_acc: 0.5594, tes_loss: 4.5971, best_acc: 0.6667, best_epoch: 79
Epoch 87 tra_loss: 2.0812, tra_acc: 1.0000, tes_acc: 0.5594, tes_loss: 4.4494, best_acc: 0.6667, best_epoch: 79
Epoch 88 tra_loss: 2.0569, tra_acc: 1.0000, tes_acc: 0.5594, tes_loss: 5.6001, best_acc: 0.6667, best_epoch: 79
Epoch 89 tra_loss: 2.0349, tra_acc: 1.0000, tes_acc: 0.5594, tes_loss: 4.5709, best_acc: 0.6667, best_epoch: 79
Epoch 90 tra_loss: 2.0340, tra_acc: 1.0000, tes_acc: 0.5977, tes_loss: 4.3859, best_acc: 0.6667, best_epoch: 79
Epoch 91 tra_loss: 2.0558, tra_acc: 1.0000, tes_acc: 0.6169, tes_loss: 4.2838, best_acc: 0.6667, best_epoch: 79
Epoch 92 tra_loss: 2.0510, tra_acc: 1.0000, tes_acc: 0.3487, tes_loss: 4.8500, best_acc: 0.6667, best_epoch: 79
Epoch 93 tra_loss: 2.0605, tra_acc: 1.0000, tes_acc: 0.3257, tes_loss: 5.2019, best_acc: 0.6667, best_epoch: 79
Epoch 94 tra_loss: 2.0500, tra_acc: 1.0000, tes_acc: 0.4330, tes_loss: 4.6078, best_acc: 0.6667, best_epoch: 79
Epoch 95 tra_loss: 2.1581, tra_acc: 1.0000, tes_acc: 0.3985, tes_loss: 4.6754, best_acc: 0.6667, best_epoch: 79
Epoch 96 tra_loss: 2.0809, tra_acc: 1.0000, tes_acc: 0.5556, tes_loss: 5.0284, best_acc: 0.6667, best_epoch: 79
Epoch 97 tra_loss: 2.0747, tra_acc: 1.0000, tes_acc: 0.3180, tes_loss: 5.2884, best_acc: 0.6667, best_epoch: 79
Epoch 98 tra_loss: 2.0556, tra_acc: 1.0000, tes_acc: 0.4291, tes_loss: 5.0279, best_acc: 0.6667, best_epoch: 79
Epoch 99 tra_loss: 2.0233, tra_acc: 1.0000, tes_acc: 0.6513, tes_loss: 4.6485, best_acc: 0.6667, best_epoch: 79
Epoch 100 tra_loss: 2.0104, tra_acc: 1.0000, tes_acc: 0.4751, tes_loss: 4.8490, best_acc: 0.6667, best_epoch: 79
Epoch 101 tra_loss: 1.9791, tra_acc: 1.0000, tes_acc: 0.4291, tes_loss: 4.9031, best_acc: 0.6667, best_epoch: 79
Epoch 102 tra_loss: 1.9605, tra_acc: 1.0000, tes_acc: 0.4751, tes_loss: 4.9486, best_acc: 0.6667, best_epoch: 79
Epoch 103 tra_loss: 2.0168, tra_acc: 1.0000, tes_acc: 0.4866, tes_loss: 5.3295, best_acc: 0.6667, best_epoch: 79
Epoch 104 tra_loss: 1.9876, tra_acc: 1.0000, tes_acc: 0.5134, tes_loss: 4.9740, best_acc: 0.6667, best_epoch: 79
Epoch 105 tra_loss: 1.9510, tra_acc: 1.0000, tes_acc: 0.4291, tes_loss: 4.8569, best_acc: 0.6667, best_epoch: 79
Epoch 106 tra_loss: 1.9353, tra_acc: 1.0000, tes_acc: 0.4291, tes_loss: 4.4825, best_acc: 0.6667, best_epoch: 79
Epoch 107 tra_loss: 1.9179, tra_acc: 1.0000, tes_acc: 0.3908, tes_loss: 4.8443, best_acc: 0.6667, best_epoch: 79
Epoch 108 tra_loss: 1.9270, tra_acc: 1.0000, tes_acc: 0.6667, tes_loss: 4.9993, best_acc: 0.6667, best_epoch: 79
Epoch 109 tra_loss: 1.9414, tra_acc: 1.0000, tes_acc: 0.6513, tes_loss: 5.0489, best_acc: 0.6667, best_epoch: 79
Epoch 110 tra_loss: 1.9743, tra_acc: 1.0000, tes_acc: 0.6513, tes_loss: 5.2691, best_acc: 0.6667, best_epoch: 79
Epoch 111 tra_loss: 1.9283, tra_acc: 1.0000, tes_acc: 0.5594, tes_loss: 5.4550, best_acc: 0.6667, best_epoch: 79
Epoch 112 tra_loss: 1.9190, tra_acc: 1.0000, tes_acc: 0.4444, tes_loss: 5.0190, best_acc: 0.6667, best_epoch: 79
Epoch 113 tra_loss: 1.9107, tra_acc: 1.0000, tes_acc: 0.6820, tes_loss: 4.5831, best_acc: 0.6820, best_epoch: 114
Epoch 114 tra_loss: 1.8782, tra_acc: 1.0000, tes_acc: 0.5287, tes_loss: 4.6666, best_acc: 0.6820, best_epoch: 114
Epoch 115 tra_loss: 1.8830, tra_acc: 1.0000, tes_acc: 0.5211, tes_loss: 4.4481, best_acc: 0.6820, best_epoch: 114
Epoch 116 tra_loss: 1.8544, tra_acc: 1.0000, tes_acc: 0.4789, tes_loss: 4.6007, best_acc: 0.6820, best_epoch: 114
Epoch 117 tra_loss: 1.8256, tra_acc: 1.0000, tes_acc: 0.5364, tes_loss: 4.4353, best_acc: 0.6820, best_epoch: 114
