
---------------------------------------------------------------------start subect:1---------------------------------------------------------------------
Epoch 49 tra_loss: 5.6804, tra_acc: 1.0000, tes_acc: 0.9034, tes_loss: 7.0286, best_acc: 0.9517, best_epoch: 5
Epoch 50 tra_loss: 5.5990, tra_acc: 1.0000, tes_acc: 0.8483, tes_loss: 7.0406, best_acc: 0.9517, best_epoch: 5
Epoch 51 tra_loss: 5.5295, tra_acc: 1.0000, tes_acc: 0.7517, tes_loss: 7.2625, best_acc: 0.9517, best_epoch: 5
Epoch 52 tra_loss: 5.4658, tra_acc: 1.0000, tes_acc: 0.7517, tes_loss: 7.0479, best_acc: 0.9517, best_epoch: 5
Epoch 53 tra_loss: 5.3977, tra_acc: 1.0000, tes_acc: 0.9034, tes_loss: 7.0467, best_acc: 0.9517, best_epoch: 5
Epoch 54 tra_loss: 5.3284, tra_acc: 1.0000, tes_acc: 0.9034, tes_loss: 6.7260, best_acc: 0.9517, best_epoch: 5
Epoch 55 tra_loss: 5.2752, tra_acc: 1.0000, tes_acc: 0.7517, tes_loss: 6.7056, best_acc: 0.9517, best_epoch: 5
Epoch 56 tra_loss: 5.2091, tra_acc: 1.0000, tes_acc: 0.7517, tes_loss: 7.0212, best_acc: 0.9517, best_epoch: 5
Epoch 57 tra_loss: 5.1992, tra_acc: 1.0000, tes_acc: 0.9034, tes_loss: 6.6768, best_acc: 0.9517, best_epoch: 5
Epoch 58 tra_loss: 5.1473, tra_acc: 1.0000, tes_acc: 0.7172, tes_loss: 6.3341, best_acc: 0.9517, best_epoch: 5
Epoch 59 tra_loss: 5.0818, tra_acc: 1.0000, tes_acc: 0.8724, tes_loss: 6.3257, best_acc: 0.9517, best_epoch: 5
Epoch 60 tra_loss: 5.0276, tra_acc: 1.0000, tes_acc: 0.7172, tes_loss: 6.8719, best_acc: 0.9517, best_epoch: 5
Epoch 61 tra_loss: 4.9630, tra_acc: 1.0000, tes_acc: 0.7172, tes_loss: 6.5849, best_acc: 0.9517, best_epoch: 5
Epoch 62 tra_loss: 4.9013, tra_acc: 1.0000, tes_acc: 0.7621, tes_loss: 6.2849, best_acc: 0.9517, best_epoch: 5
Epoch 63 tra_loss: 4.8571, tra_acc: 1.0000, tes_acc: 0.7517, tes_loss: 6.4514, best_acc: 0.9517, best_epoch: 5
Epoch 64 tra_loss: 4.8052, tra_acc: 1.0000, tes_acc: 0.7517, tes_loss: 6.8172, best_acc: 0.9517, best_epoch: 5
Epoch 65 tra_loss: 4.7647, tra_acc: 1.0000, tes_acc: 0.6345, tes_loss: 7.1349, best_acc: 0.9517, best_epoch: 5
Epoch 66 tra_loss: 4.6987, tra_acc: 1.0000, tes_acc: 0.6345, tes_loss: 6.9350, best_acc: 0.9517, best_epoch: 5
Epoch 67 tra_loss: 4.6488, tra_acc: 1.0000, tes_acc: 0.7517, tes_loss: 6.5877, best_acc: 0.9517, best_epoch: 5
Epoch 68 tra_loss: 4.6154, tra_acc: 1.0000, tes_acc: 0.7517, tes_loss: 6.5269, best_acc: 0.9517, best_epoch: 5
Epoch 69 tra_loss: 4.5595, tra_acc: 1.0000, tes_acc: 0.7517, tes_loss: 6.4623, best_acc: 0.9517, best_epoch: 5
Epoch 70 tra_loss: 4.5241, tra_acc: 1.0000, tes_acc: 1.0000, tes_loss: 6.1449, best_acc: 1.0000, best_epoch: 71

---------------------------------------------------------------------start subect:10---------------------------------------------------------------------
 Epoch 0 tra_loss: 13.3458, tra_acc: 0.8396, tes_acc: 0.5448, tes_loss: 14.1368, best_acc: 0.5448, best_epoch: 1
Epoch 1 tra_loss: 11.9401, tra_acc: 0.9911, tes_acc: 0.3379, tes_loss: 13.5960, best_acc: 0.5448, best_epoch: 1
Epoch 2 tra_loss: 11.4225, tra_acc: 1.0000, tes_acc: 0.2138, tes_loss: 13.1699, best_acc: 0.5448, best_epoch: 1
Epoch 3 tra_loss: 11.0467, tra_acc: 1.0000, tes_acc: 0.1862, tes_loss: 12.7764, best_acc: 0.5448, best_epoch: 1
Epoch 4 tra_loss: 10.8248, tra_acc: 1.0000, tes_acc: 0.1034, tes_loss: 13.0532, best_acc: 0.5448, best_epoch: 1
Epoch 5 tra_loss: 10.6318, tra_acc: 1.0000, tes_acc: 0.1931, tes_loss: 12.9436, best_acc: 0.5448, best_epoch: 1
Epoch 6 tra_loss: 10.4588, tra_acc: 1.0000, tes_acc: 0.0966, tes_loss: 13.2832, best_acc: 0.5448, best_epoch: 1
Epoch 7 tra_loss: 10.3306, tra_acc: 1.0000, tes_acc: 0.1483, tes_loss: 13.8081, best_acc: 0.5448, best_epoch: 1
Epoch 8 tra_loss: 10.1627, tra_acc: 1.0000, tes_acc: 0.0966, tes_loss: 13.6571, best_acc: 0.5448, best_epoch: 1
Epoch 9 tra_loss: 10.0010, tra_acc: 1.0000, tes_acc: 0.1310, tes_loss: 13.3332, best_acc: 0.5448, best_epoch: 1
Epoch 10 tra_loss: 9.8417, tra_acc: 1.0000, tes_acc: 0.0966, tes_loss: 13.2979, best_acc: 0.5448, best_epoch: 1
Epoch 11 tra_loss: 9.6926, tra_acc: 1.0000, tes_acc: 0.0966, tes_loss: 13.0389, best_acc: 0.5448, best_epoch: 1
Epoch 12 tra_loss: 9.5299, tra_acc: 1.0000, tes_acc: 0.0966, tes_loss: 12.8298, best_acc: 0.5448, best_epoch: 1
Epoch 13 tra_loss: 9.3883, tra_acc: 1.0000, tes_acc: 0.0966, tes_loss: 12.7186, best_acc: 0.5448, best_epoch: 1
Epoch 14 tra_loss: 9.2459, tra_acc: 1.0000, tes_acc: 0.1207, tes_loss: 12.4280, best_acc: 0.5448, best_epoch: 1
Epoch 15 tra_loss: 9.1026, tra_acc: 1.0000, tes_acc: 0.1345, tes_loss: 12.5220, best_acc: 0.5448, best_epoch: 1
Epoch 16 tra_loss: 8.9598, tra_acc: 1.0000, tes_acc: 0.1310, tes_loss: 12.1722, best_acc: 0.5448, best_epoch: 1
Epoch 17 tra_loss: 8.8161, tra_acc: 1.0000, tes_acc: 0.1276, tes_loss: 12.1209, best_acc: 0.5448, best_epoch: 1
Epoch 18 tra_loss: 8.6861, tra_acc: 1.0000, tes_acc: 0.1172, tes_loss: 11.8636, best_acc: 0.5448, best_epoch: 1
Epoch 19 tra_loss: 8.5496, tra_acc: 1.0000, tes_acc: 0.1172, tes_loss: 11.7734, best_acc: 0.5448, best_epoch: 1
Epoch 20 tra_loss: 8.4278, tra_acc: 1.0000, tes_acc: 0.1379, tes_loss: 11.6911, best_acc: 0.5448, best_epoch: 1
Epoch 21 tra_loss: 8.3009, tra_acc: 1.0000, tes_acc: 0.0966, tes_loss: 11.5406, best_acc: 0.5448, best_epoch: 1
Epoch 22 tra_loss: 8.1726, tra_acc: 1.0000, tes_acc: 0.1345, tes_loss: 11.4993, best_acc: 0.5448, best_epoch: 1
Epoch 23 tra_loss: 8.0505, tra_acc: 1.0000, tes_acc: 0.1207, tes_loss: 11.3936, best_acc: 0.5448, best_epoch: 1
Epoch 24 tra_loss: 7.9377, tra_acc: 1.0000, tes_acc: 0.1483, tes_loss: 11.4729, best_acc: 0.5448, best_epoch: 1
Epoch 25 tra_loss: 7.8206, tra_acc: 1.0000, tes_acc: 0.1517, tes_loss: 11.2272, best_acc: 0.5448, best_epoch: 1
Epoch 26 tra_loss: 7.6986, tra_acc: 1.0000, tes_acc: 0.1172, tes_loss: 11.2203, best_acc: 0.5448, best_epoch: 1
Epoch 27 tra_loss: 7.5893, tra_acc: 1.0000, tes_acc: 0.1310, tes_loss: 10.8692, best_acc: 0.5448, best_epoch: 1
Epoch 28 tra_loss: 7.4815, tra_acc: 1.0000, tes_acc: 0.1241, tes_loss: 10.9081, best_acc: 0.5448, best_epoch: 1
Epoch 29 tra_loss: 7.3700, tra_acc: 1.0000, tes_acc: 0.1000, tes_loss: 10.7740, best_acc: 0.5448, best_epoch: 1
Epoch 30 tra_loss: 7.2665, tra_acc: 1.0000, tes_acc: 0.1448, tes_loss: 10.6952, best_acc: 0.5448, best_epoch: 1
Epoch 31 tra_loss: 7.1668, tra_acc: 1.0000, tes_acc: 0.1793, tes_loss: 10.5372, best_acc: 0.5448, best_epoch: 1
Epoch 32 tra_loss: 7.0772, tra_acc: 1.0000, tes_acc: 0.0966, tes_loss: 10.4236, best_acc: 0.5448, best_epoch: 1
Epoch 33 tra_loss: 6.9859, tra_acc: 1.0000, tes_acc: 0.1207, tes_loss: 10.8463, best_acc: 0.5448, best_epoch: 1
Epoch 34 tra_loss: 6.8718, tra_acc: 1.0000, tes_acc: 0.1207, tes_loss: 10.2878, best_acc: 0.5448, best_epoch: 1
Epoch 35 tra_loss: 6.7786, tra_acc: 1.0000, tes_acc: 0.1966, tes_loss: 10.1708, best_acc: 0.5448, best_epoch: 1
Epoch 36 tra_loss: 6.6796, tra_acc: 1.0000, tes_acc: 0.1379, tes_loss: 9.8165, best_acc: 0.5448, best_epoch: 1
Epoch 37 tra_loss: 6.5847, tra_acc: 1.0000, tes_acc: 0.1828, tes_loss: 9.7694, best_acc: 0.5448, best_epoch: 1
Epoch 38 tra_loss: 6.5053, tra_acc: 1.0000, tes_acc: 0.2379, tes_loss: 9.9217, best_acc: 0.5448, best_epoch: 1
Epoch 39 tra_loss: 6.4170, tra_acc: 1.0000, tes_acc: 0.2138, tes_loss: 10.0860, best_acc: 0.5448, best_epoch: 1
Epoch 40 tra_loss: 6.3373, tra_acc: 1.0000, tes_acc: 0.1793, tes_loss: 9.6367, best_acc: 0.5448, best_epoch: 1
Epoch 41 tra_loss: 6.2515, tra_acc: 1.0000, tes_acc: 0.2552, tes_loss: 9.4229, best_acc: 0.5448, best_epoch: 1
Epoch 42 tra_loss: 6.1755, tra_acc: 1.0000, tes_acc: 0.2448, tes_loss: 9.3701, best_acc: 0.5448, best_epoch: 1
Epoch 43 tra_loss: 6.1031, tra_acc: 1.0000, tes_acc: 0.2034, tes_loss: 9.5636, best_acc: 0.5448, best_epoch: 1
Epoch 44 tra_loss: 6.0369, tra_acc: 1.0000, tes_acc: 0.1724, tes_loss: 9.4500, best_acc: 0.5448, best_epoch: 1
Epoch 45 tra_loss: 5.9225, tra_acc: 1.0000, tes_acc: 0.2000, tes_loss: 9.8759, best_acc: 0.5448, best_epoch: 1
Epoch 46 tra_loss: 5.8432, tra_acc: 1.0000, tes_acc: 0.1552, tes_loss: 10.0556, best_acc: 0.5448, best_epoch: 1
Epoch 47 tra_loss: 5.7775, tra_acc: 1.0000, tes_acc: 0.2207, tes_loss: 9.2098, best_acc: 0.5448, best_epoch: 1
Epoch 48 tra_loss: 5.7055, tra_acc: 1.0000, tes_acc: 0.0966, tes_loss: 9.3303, best_acc: 0.5448, best_epoch: 1
Epoch 49 tra_loss: 5.6530, tra_acc: 1.0000, tes_acc: 0.0966, tes_loss: 9.6387, best_acc: 0.5448, best_epoch: 1
Epoch 50 tra_loss: 5.5770, tra_acc: 1.0000, tes_acc: 0.1793, tes_loss: 8.7625, best_acc: 0.5448, best_epoch: 1
Epoch 51 tra_loss: 5.5080, tra_acc: 1.0000, tes_acc: 0.2069, tes_loss: 8.6748, best_acc: 0.5448, best_epoch: 1
Epoch 52 tra_loss: 5.4334, tra_acc: 1.0000, tes_acc: 0.1483, tes_loss: 9.4806, best_acc: 0.5448, best_epoch: 1
Epoch 53 tra_loss: 5.3629, tra_acc: 1.0000, tes_acc: 0.1241, tes_loss: 9.7159, best_acc: 0.5448, best_epoch: 1
Epoch 54 tra_loss: 5.3065, tra_acc: 1.0000, tes_acc: 0.0966, tes_loss: 10.3232, best_acc: 0.5448, best_epoch: 1
Epoch 55 tra_loss: 5.2561, tra_acc: 1.0000, tes_acc: 0.0966, tes_loss: 9.7969, best_acc: 0.5448, best_epoch: 1
Epoch 56 tra_loss: 5.2355, tra_acc: 1.0000, tes_acc: 0.1655, tes_loss: 9.2854, best_acc: 0.5448, best_epoch: 1
Epoch 57 tra_loss: 5.1663, tra_acc: 1.0000, tes_acc: 0.3552, tes_loss: 8.1583, best_acc: 0.5448, best_epoch: 1
Epoch 58 tra_loss: 5.1047, tra_acc: 1.0000, tes_acc: 0.0966, tes_loss: 9.1048, best_acc: 0.5448, best_epoch: 1
Epoch 59 tra_loss: 5.0631, tra_acc: 1.0000, tes_acc: 0.2138, tes_loss: 8.5574, best_acc: 0.5448, best_epoch: 1
Epoch 60 tra_loss: 4.9956, tra_acc: 1.0000, tes_acc: 0.2276, tes_loss: 8.3443, best_acc: 0.5448, best_epoch: 1
Epoch 61 tra_loss: 4.9426, tra_acc: 1.0000, tes_acc: 0.1759, tes_loss: 8.7388, best_acc: 0.5448, best_epoch: 1
Epoch 62 tra_loss: 4.8970, tra_acc: 1.0000, tes_acc: 0.2897, tes_loss: 9.0550, best_acc: 0.5448, best_epoch: 1
Epoch 63 tra_loss: 4.8583, tra_acc: 1.0000, tes_acc: 0.2138, tes_loss: 8.3671, best_acc: 0.5448, best_epoch: 1
Epoch 64 tra_loss: 4.8818, tra_acc: 1.0000, tes_acc: 0.2207, tes_loss: 8.5301, best_acc: 0.5448, best_epoch: 1
Epoch 65 tra_loss: 4.8075, tra_acc: 1.0000, tes_acc: 0.2034, tes_loss: 8.7489, best_acc: 0.5448, best_epoch: 1
Epoch 66 tra_loss: 4.7485, tra_acc: 1.0000, tes_acc: 0.0966, tes_loss: 8.3217, best_acc: 0.5448, best_epoch: 1
Epoch 67 tra_loss: 4.6789, tra_acc: 1.0000, tes_acc: 0.1586, tes_loss: 8.9477, best_acc: 0.5448, best_epoch: 1
Epoch 68 tra_loss: 4.6455, tra_acc: 1.0000, tes_acc: 0.1241, tes_loss: 8.5515, best_acc: 0.5448, best_epoch: 1
Epoch 69 tra_loss: 4.6832, tra_acc: 1.0000, tes_acc: 0.0966, tes_loss: 8.3432, best_acc: 0.5448, best_epoch: 1
Epoch 70 tra_loss: 4.5850, tra_acc: 1.0000, tes_acc: 0.2000, tes_loss: 7.8385, best_acc: 0.5448, best_epoch: 1
Epoch 71 tra_loss: 4.5476, tra_acc: 1.0000, tes_acc: 0.1345, tes_loss: 8.4211, best_acc: 0.5448, best_epoch: 1
Epoch 72 tra_loss: 4.4806, tra_acc: 1.0000, tes_acc: 0.2000, tes_loss: 8.3994, best_acc: 0.5448, best_epoch: 1
Epoch 73 tra_loss: 4.4295, tra_acc: 1.0000, tes_acc: 0.3034, tes_loss: 8.5266, best_acc: 0.5448, best_epoch: 1
Epoch 74 tra_loss: 4.3771, tra_acc: 1.0000, tes_acc: 0.2207, tes_loss: 8.9436, best_acc: 0.5448, best_epoch: 1
Epoch 75 tra_loss: 4.3233, tra_acc: 1.0000, tes_acc: 0.1586, tes_loss: 9.2253, best_acc: 0.5448, best_epoch: 1
Epoch 76 tra_loss: 4.2737, tra_acc: 1.0000, tes_acc: 0.1517, tes_loss: 9.1978, best_acc: 0.5448, best_epoch: 1
Epoch 77 tra_loss: 4.2503, tra_acc: 1.0000, tes_acc: 0.0966, tes_loss: 9.0944, best_acc: 0.5448, best_epoch: 1
Epoch 78 tra_loss: 4.2321, tra_acc: 1.0000, tes_acc: 0.0966, tes_loss: 8.3249, best_acc: 0.5448, best_epoch: 1
Epoch 79 tra_loss: 4.1843, tra_acc: 1.0000, tes_acc: 0.1724, tes_loss: 8.0250, best_acc: 0.5448, best_epoch: 1
Epoch 80 tra_loss: 4.1512, tra_acc: 1.0000, tes_acc: 0.2828, tes_loss: 7.0969, best_acc: 0.5448, best_epoch: 1
Epoch 81 tra_loss: 4.0982, tra_acc: 1.0000, tes_acc: 0.0966, tes_loss: 7.9451, best_acc: 0.5448, best_epoch: 1
Epoch 82 tra_loss: 4.0644, tra_acc: 1.0000, tes_acc: 0.1552, tes_loss: 7.5568, best_acc: 0.5448, best_epoch: 1
Epoch 83 tra_loss: 4.0416, tra_acc: 1.0000, tes_acc: 0.2655, tes_loss: 7.3020, best_acc: 0.5448, best_epoch: 1
Epoch 84 tra_loss: 4.0160, tra_acc: 1.0000, tes_acc: 0.1828, tes_loss: 7.5012, best_acc: 0.5448, best_epoch: 1
Epoch 85 tra_loss: 3.9894, tra_acc: 1.0000, tes_acc: 0.0966, tes_loss: 7.5817, best_acc: 0.5448, best_epoch: 1
Epoch 86 tra_loss: 3.9456, tra_acc: 1.0000, tes_acc: 0.2414, tes_loss: 7.0583, best_acc: 0.5448, best_epoch: 1
Epoch 87 tra_loss: 3.9175, tra_acc: 1.0000, tes_acc: 0.2414, tes_loss: 6.6688, best_acc: 0.5448, best_epoch: 1
Epoch 88 tra_loss: 3.8992, tra_acc: 1.0000, tes_acc: 0.3414, tes_loss: 6.5611, best_acc: 0.5448, best_epoch: 1
Epoch 89 tra_loss: 3.8441, tra_acc: 1.0000, tes_acc: 0.1862, tes_loss: 6.7947, best_acc: 0.5448, best_epoch: 1
Epoch 90 tra_loss: 3.8115, tra_acc: 1.0000, tes_acc: 0.1241, tes_loss: 8.2375, best_acc: 0.5448, best_epoch: 1
Epoch 91 tra_loss: 3.7585, tra_acc: 1.0000, tes_acc: 0.1655, tes_loss: 7.9311, best_acc: 0.5448, best_epoch: 1
Epoch 92 tra_loss: 3.7317, tra_acc: 1.0000, tes_acc: 0.2483, tes_loss: 7.8753, best_acc: 0.5448, best_epoch: 1
Epoch 93 tra_loss: 3.6890, tra_acc: 1.0000, tes_acc: 0.1414, tes_loss: 8.3587, best_acc: 0.5448, best_epoch: 1
Epoch 94 tra_loss: 3.6607, tra_acc: 1.0000, tes_acc: 0.2138, tes_loss: 8.2252, best_acc: 0.5448, best_epoch: 1
Epoch 95 tra_loss: 3.6203, tra_acc: 1.0000, tes_acc: 0.0966, tes_loss: 8.1380, best_acc: 0.5448, best_epoch: 1
Epoch 96 tra_loss: 3.6297, tra_acc: 1.0000, tes_acc: 0.2138, tes_loss: 7.8842, best_acc: 0.5448, best_epoch: 1
Epoch 97 tra_loss: 3.6037, tra_acc: 1.0000, tes_acc: 0.2138, tes_loss: 8.2894, best_acc: 0.5448, best_epoch: 1
Epoch 98 tra_loss: 3.5637, tra_acc: 1.0000, tes_acc: 0.2759, tes_loss: 7.2444, best_acc: 0.5448, best_epoch: 1
Epoch 99 tra_loss: 3.5266, tra_acc: 1.0000, tes_acc: 0.2000, tes_loss: 6.4404, best_acc: 0.5448, best_epoch: 1
Epoch 100 tra_loss: 3.5201, tra_acc: 1.0000, tes_acc: 0.1724, tes_loss: 7.2251, best_acc: 0.5448, best_epoch: 1
Epoch 101 tra_loss: 3.4810, tra_acc: 1.0000, tes_acc: 0.2276, tes_loss: 6.6921, best_acc: 0.5448, best_epoch: 1
Epoch 102 tra_loss: 3.4434, tra_acc: 1.0000, tes_acc: 0.1621, tes_loss: 7.3960, best_acc: 0.5448, best_epoch: 1
Epoch 103 tra_loss: 3.4125, tra_acc: 1.0000, tes_acc: 0.2069, tes_loss: 7.7402, best_acc: 0.5448, best_epoch: 1
Epoch 104 tra_loss: 3.3809, tra_acc: 1.0000, tes_acc: 0.1724, tes_loss: 7.5728, best_acc: 0.5448, best_epoch: 1
Epoch 105 tra_loss: 3.3498, tra_acc: 1.0000, tes_acc: 0.1793, tes_loss: 7.5744, best_acc: 0.5448, best_epoch: 1
Epoch 106 tra_loss: 3.3365, tra_acc: 1.0000, tes_acc: 0.1483, tes_loss: 8.7564, best_acc: 0.5448, best_epoch: 1
Epoch 107 tra_loss: 3.3237, tra_acc: 1.0000, tes_acc: 0.1345, tes_loss: 7.2813, best_acc: 0.5448, best_epoch: 1
Epoch 108 tra_loss: 3.2847, tra_acc: 1.0000, tes_acc: 0.0966, tes_loss: 7.2497, best_acc: 0.5448, best_epoch: 1
Epoch 109 tra_loss: 3.2784, tra_acc: 1.0000, tes_acc: 0.1759, tes_loss: 7.1599, best_acc: 0.5448, best_epoch: 1
Epoch 110 tra_loss: 3.2511, tra_acc: 1.0000, tes_acc: 0.0966, tes_loss: 7.6516, best_acc: 0.5448, best_epoch: 1
Epoch 111 tra_loss: 3.2053, tra_acc: 1.0000, tes_acc: 0.1552, tes_loss: 7.6022, best_acc: 0.5448, best_epoch: 1
Epoch 112 tra_loss: 3.1907, tra_acc: 1.0000, tes_acc: 0.1034, tes_loss: 7.3106, best_acc: 0.5448, best_epoch: 1
Epoch 113 tra_loss: 3.1613, tra_acc: 1.0000, tes_acc: 0.0966, tes_loss: 6.6225, best_acc: 0.5448, best_epoch: 1
Epoch 114 tra_loss: 3.1382, tra_acc: 1.0000, tes_acc: 0.0966, tes_loss: 7.2249, best_acc: 0.5448, best_epoch: 1
Epoch 115 tra_loss: 3.1062, tra_acc: 1.0000, tes_acc: 0.2448, tes_loss: 6.3303, best_acc: 0.5448, best_epoch: 1
Epoch 116 tra_loss: 3.0786, tra_acc: 1.0000, tes_acc: 0.1483, tes_loss: 7.3232, best_acc: 0.5448, best_epoch: 1
Epoch 117 tra_loss: 3.0664, tra_acc: 1.0000, tes_acc: 0.1000, tes_loss: 7.1481, best_acc: 0.5448, best_epoch: 1
Epoch 118 tra_loss: 3.0326, tra_acc: 1.0000, tes_acc: 0.1448, tes_loss: 7.4614, best_acc: 0.5448, best_epoch: 1
Epoch 119 tra_loss: 3.0192, tra_acc: 1.0000, tes_acc: 0.2414, tes_loss: 6.6373, best_acc: 0.5448, best_epoch: 1
Epoch 120 tra_loss: 2.9891, tra_acc: 1.0000, tes_acc: 0.1759, tes_loss: 7.0021, best_acc: 0.5448, best_epoch: 1
Epoch 121 tra_loss: 2.9665, tra_acc: 1.0000, tes_acc: 0.1862, tes_loss: 7.4026, best_acc: 0.5448, best_epoch: 1
Epoch 122 tra_loss: 2.9331, tra_acc: 1.0000, tes_acc: 0.0966, tes_loss: 7.6070, best_acc: 0.5448, best_epoch: 1
Epoch 123 tra_loss: 2.9033, tra_acc: 1.0000, tes_acc: 0.0966, tes_loss: 7.6911, best_acc: 0.5448, best_epoch: 1
Epoch 124 tra_loss: 2.8874, tra_acc: 1.0000, tes_acc: 0.0966, tes_loss: 7.9787, best_acc: 0.5448, best_epoch: 1
Epoch 125 tra_loss: 2.8612, tra_acc: 1.0000, tes_acc: 0.1241, tes_loss: 7.9246, best_acc: 0.5448, best_epoch: 1
Epoch 126 tra_loss: 2.8441, tra_acc: 1.0000, tes_acc: 0.2034, tes_loss: 6.9300, best_acc: 0.5448, best_epoch: 1
Epoch 127 tra_loss: 2.8163, tra_acc: 1.0000, tes_acc: 0.1690, tes_loss: 7.0763, best_acc: 0.5448, best_epoch: 1
Epoch 128 tra_loss: 2.7906, tra_acc: 1.0000, tes_acc: 0.1897, tes_loss: 6.5312, best_acc: 0.5448, best_epoch: 1
Epoch 129 tra_loss: 2.7692, tra_acc: 1.0000, tes_acc: 0.2483, tes_loss: 5.9565, best_acc: 0.5448, best_epoch: 1
Epoch 130 tra_loss: 2.7830, tra_acc: 1.0000, tes_acc: 0.0966, tes_loss: 8.5560, best_acc: 0.5448, best_epoch: 1
Epoch 131 tra_loss: 2.7411, tra_acc: 1.0000, tes_acc: 0.0966, tes_loss: 6.7720, best_acc: 0.5448, best_epoch: 1
Epoch 132 tra_loss: 2.7967, tra_acc: 1.0000, tes_acc: 0.4276, tes_loss: 7.1074, best_acc: 0.5448, best_epoch: 1
Epoch 133 tra_loss: 2.7515, tra_acc: 1.0000, tes_acc: 0.2931, tes_loss: 6.4504, best_acc: 0.5448, best_epoch: 1
Epoch 134 tra_loss: 2.7272, tra_acc: 1.0000, tes_acc: 0.2414, tes_loss: 6.9277, best_acc: 0.5448, best_epoch: 1
Epoch 135 tra_loss: 2.7096, tra_acc: 1.0000, tes_acc: 0.1966, tes_loss: 6.7422, best_acc: 0.5448, best_epoch: 1
Epoch 136 tra_loss: 2.7299, tra_acc: 1.0000, tes_acc: 0.1207, tes_loss: 6.4763, best_acc: 0.5448, best_epoch: 1
Epoch 137 tra_loss: 2.7162, tra_acc: 1.0000, tes_acc: 0.0966, tes_loss: 6.8196, best_acc: 0.5448, best_epoch: 1
Epoch 138 tra_loss: 2.6678, tra_acc: 1.0000, tes_acc: 0.0966, tes_loss: 6.2676, best_acc: 0.5448, best_epoch: 1
Epoch 139 tra_loss: 2.6337, tra_acc: 1.0000, tes_acc: 0.1448, tes_loss: 6.1506, best_acc: 0.5448, best_epoch: 1
Epoch 140 tra_loss: 2.6090, tra_acc: 1.0000, tes_acc: 0.1586, tes_loss: 6.6357, best_acc: 0.5448, best_epoch: 1
Epoch 141 tra_loss: 2.5775, tra_acc: 1.0000, tes_acc: 0.2138, tes_loss: 7.0794, best_acc: 0.5448, best_epoch: 1
Epoch 142 tra_loss: 2.5530, tra_acc: 1.0000, tes_acc: 0.1517, tes_loss: 7.1206, best_acc: 0.5448, best_epoch: 1
Epoch 143 tra_loss: 2.5245, tra_acc: 1.0000, tes_acc: 0.1655, tes_loss: 7.3703, best_acc: 0.5448, best_epoch: 1
Epoch 144 tra_loss: 2.5197, tra_acc: 1.0000, tes_acc: 0.0966, tes_loss: 6.4272, best_acc: 0.5448, best_epoch: 1
Epoch 145 tra_loss: 2.4870, tra_acc: 1.0000, tes_acc: 0.1448, tes_loss: 5.9886, best_acc: 0.5448, best_epoch: 1
Epoch 146 tra_loss: 2.4656, tra_acc: 1.0000, tes_acc: 0.1241, tes_loss: 6.2476, best_acc: 0.5448, best_epoch: 1
Epoch 147 tra_loss: 2.4455, tra_acc: 1.0000, tes_acc: 0.1310, tes_loss: 6.5665, best_acc: 0.5448, best_epoch: 1
Epoch 148 tra_loss: 2.4184, tra_acc: 1.0000, tes_acc: 0.1759, tes_loss: 6.9679, best_acc: 0.5448, best_epoch: 1
Epoch 149 tra_loss: 2.3936, tra_acc: 1.0000, tes_acc: 0.2483, tes_loss: 6.4470, best_acc: 0.5448, best_epoch: 1
Epoch 150 tra_loss: 2.3782, tra_acc: 1.0000, tes_acc: 0.1897, tes_loss: 5.8280, best_acc: 0.5448, best_epoch: 1
Epoch 151 tra_loss: 2.3563, tra_acc: 1.0000, tes_acc: 0.0966, tes_loss: 6.9588, best_acc: 0.5448, best_epoch: 1
Epoch 152 tra_loss: 2.3454, tra_acc: 1.0000, tes_acc: 0.1310, tes_loss: 6.3256, best_acc: 0.5448, best_epoch: 1
Epoch 153 tra_loss: 2.3485, tra_acc: 1.0000, tes_acc: 0.1310, tes_loss: 5.8849, best_acc: 0.5448, best_epoch: 1
Epoch 154 tra_loss: 2.3266, tra_acc: 1.0000, tes_acc: 0.1345, tes_loss: 6.8702, best_acc: 0.5448, best_epoch: 1
Epoch 155 tra_loss: 2.3009, tra_acc: 1.0000, tes_acc: 0.1862, tes_loss: 6.4636, best_acc: 0.5448, best_epoch: 1
Epoch 156 tra_loss: 2.2678, tra_acc: 1.0000, tes_acc: 0.2414, tes_loss: 6.5666, best_acc: 0.5448, best_epoch: 1
Epoch 157 tra_loss: 2.2589, tra_acc: 1.0000, tes_acc: 0.2414, tes_loss: 5.7241, best_acc: 0.5448, best_epoch: 1
Epoch 158 tra_loss: 2.2441, tra_acc: 1.0000, tes_acc: 0.1759, tes_loss: 5.7863, best_acc: 0.5448, best_epoch: 1
Epoch 159 tra_loss: 2.2362, tra_acc: 1.0000, tes_acc: 0.1310, tes_loss: 5.4055, best_acc: 0.5448, best_epoch: 1
Epoch 160 tra_loss: 2.2065, tra_acc: 1.0000, tes_acc: 0.0966, tes_loss: 5.8741, best_acc: 0.5448, best_epoch: 1
Epoch 161 tra_loss: 2.1916, tra_acc: 1.0000, tes_acc: 0.1241, tes_loss: 6.7223, best_acc: 0.5448, best_epoch: 1
Epoch 162 tra_loss: 2.1783, tra_acc: 1.0000, tes_acc: 0.1241, tes_loss: 6.1330, best_acc: 0.5448, best_epoch: 1
