
---------------------------------------------------------------------start subect:1---------------------------------------------------------------------
Epoch 148 tra_loss: 1.6720, tra_acc: 1.0000, tes_acc: 0.1461, tes_loss: 4.7713, best_acc: 0.5318, best_epoch: 133
Epoch 149 tra_loss: 1.6711, tra_acc: 1.0000, tes_acc: 0.1461, tes_loss: 4.5128, best_acc: 0.5318, best_epoch: 133
Epoch 150 tra_loss: 1.6806, tra_acc: 1.0000, tes_acc: 0.3745, tes_loss: 4.1097, best_acc: 0.5318, best_epoch: 133
Epoch 151 tra_loss: 1.6459, tra_acc: 1.0000, tes_acc: 0.2884, tes_loss: 5.5127, best_acc: 0.5318, best_epoch: 133
Epoch 152 tra_loss: 1.6218, tra_acc: 1.0000, tes_acc: 0.2884, tes_loss: 5.2522, best_acc: 0.5318, best_epoch: 133
Epoch 153 tra_loss: 1.6048, tra_acc: 1.0000, tes_acc: 0.3970, tes_loss: 4.6960, best_acc: 0.5318, best_epoch: 133
Epoch 154 tra_loss: 1.5881, tra_acc: 1.0000, tes_acc: 0.4419, tes_loss: 4.3729, best_acc: 0.5318, best_epoch: 133
Epoch 155 tra_loss: 1.5588, tra_acc: 1.0000, tes_acc: 0.2959, tes_loss: 4.8421, best_acc: 0.5318, best_epoch: 133
Epoch 156 tra_loss: 1.5426, tra_acc: 1.0000, tes_acc: 0.3783, tes_loss: 4.6986, best_acc: 0.5318, best_epoch: 133
Epoch 157 tra_loss: 1.5179, tra_acc: 1.0000, tes_acc: 0.2884, tes_loss: 4.8973, best_acc: 0.5318, best_epoch: 133
Epoch 158 tra_loss: 1.5005, tra_acc: 1.0000, tes_acc: 0.3333, tes_loss: 4.6436, best_acc: 0.5318, best_epoch: 133
Epoch 159 tra_loss: 1.4880, tra_acc: 1.0000, tes_acc: 0.3670, tes_loss: 4.5933, best_acc: 0.5318, best_epoch: 133
Epoch 160 tra_loss: 1.5053, tra_acc: 1.0000, tes_acc: 0.4794, tes_loss: 4.6970, best_acc: 0.5318, best_epoch: 133
Epoch 161 tra_loss: 1.5577, tra_acc: 1.0000, tes_acc: 0.4981, tes_loss: 4.7912, best_acc: 0.5318, best_epoch: 133
Epoch 162 tra_loss: 1.7006, tra_acc: 1.0000, tes_acc: 0.3446, tes_loss: 5.7048, best_acc: 0.5318, best_epoch: 133
Epoch 163 tra_loss: 1.8554, tra_acc: 0.9910, tes_acc: 0.3446, tes_loss: 6.0853, best_acc: 0.5318, best_epoch: 133
Epoch 164 tra_loss: 1.8188, tra_acc: 1.0000, tes_acc: 0.3446, tes_loss: 4.7350, best_acc: 0.5318, best_epoch: 133
Epoch 165 tra_loss: 1.8174, tra_acc: 1.0000, tes_acc: 0.2996, tes_loss: 4.5034, best_acc: 0.5318, best_epoch: 133
Epoch 166 tra_loss: 1.7534, tra_acc: 1.0000, tes_acc: 0.4794, tes_loss: 4.3323, best_acc: 0.5318, best_epoch: 133
Epoch 167 tra_loss: 1.7462, tra_acc: 1.0000, tes_acc: 0.4794, tes_loss: 4.4602, best_acc: 0.5318, best_epoch: 133
Epoch 168 tra_loss: 1.7218, tra_acc: 1.0000, tes_acc: 0.2884, tes_loss: 6.5063, best_acc: 0.5318, best_epoch: 133
Epoch 169 tra_loss: 1.6602, tra_acc: 1.0000, tes_acc: 0.2884, tes_loss: 5.5860, best_acc: 0.5318, best_epoch: 133
Epoch 170 tra_loss: 1.6210, tra_acc: 1.0000, tes_acc: 0.2884, tes_loss: 5.2329, best_acc: 0.5318, best_epoch: 133
Epoch 171 tra_loss: 1.5894, tra_acc: 1.0000, tes_acc: 0.2884, tes_loss: 5.3387, best_acc: 0.5318, best_epoch: 133
Epoch 172 tra_loss: 1.5682, tra_acc: 1.0000, tes_acc: 0.3858, tes_loss: 5.5353, best_acc: 0.5318, best_epoch: 133
Epoch 173 tra_loss: 1.5495, tra_acc: 1.0000, tes_acc: 0.3708, tes_loss: 5.2665, best_acc: 0.5318, best_epoch: 133
Epoch 174 tra_loss: 1.5298, tra_acc: 1.0000, tes_acc: 0.2884, tes_loss: 5.3313, best_acc: 0.5318, best_epoch: 133
Epoch 175 tra_loss: 1.5096, tra_acc: 1.0000, tes_acc: 0.4157, tes_loss: 4.8067, best_acc: 0.5318, best_epoch: 133
Epoch 176 tra_loss: 1.4828, tra_acc: 1.0000, tes_acc: 0.2884, tes_loss: 5.2746, best_acc: 0.5318, best_epoch: 133
Epoch 177 tra_loss: 1.4690, tra_acc: 1.0000, tes_acc: 0.4794, tes_loss: 4.8532, best_acc: 0.5318, best_epoch: 133
Epoch 178 tra_loss: 1.4720, tra_acc: 1.0000, tes_acc: 0.4045, tes_loss: 5.2136, best_acc: 0.5318, best_epoch: 133
Epoch 179 tra_loss: 1.4544, tra_acc: 1.0000, tes_acc: 0.2884, tes_loss: 6.5154, best_acc: 0.5318, best_epoch: 133

---------------------------------------------------------------------start subect:10---------------------------------------------------------------------
 Epoch 0 tra_loss: 8.6521, tra_acc: 0.8288, tes_acc: 0.2884, tes_loss: 10.4516, best_acc: 0.2884, best_epoch: 1
Epoch 1 tra_loss: 7.4485, tra_acc: 1.0000, tes_acc: 0.6966, tes_loss: 9.7186, best_acc: 0.6966, best_epoch: 2
Epoch 2 tra_loss: 7.1008, tra_acc: 1.0000, tes_acc: 0.5056, tes_loss: 8.9159, best_acc: 0.6966, best_epoch: 2
Epoch 3 tra_loss: 6.9073, tra_acc: 1.0000, tes_acc: 0.5581, tes_loss: 8.7184, best_acc: 0.6966, best_epoch: 2
Epoch 4 tra_loss: 6.7732, tra_acc: 1.0000, tes_acc: 0.5581, tes_loss: 8.4821, best_acc: 0.6966, best_epoch: 2
Epoch 5 tra_loss: 6.6387, tra_acc: 1.0000, tes_acc: 0.5581, tes_loss: 8.4343, best_acc: 0.6966, best_epoch: 2
Epoch 6 tra_loss: 6.5209, tra_acc: 1.0000, tes_acc: 0.5581, tes_loss: 8.2893, best_acc: 0.6966, best_epoch: 2
Epoch 7 tra_loss: 6.4317, tra_acc: 1.0000, tes_acc: 0.5768, tes_loss: 8.2839, best_acc: 0.6966, best_epoch: 2
Epoch 8 tra_loss: 6.3223, tra_acc: 1.0000, tes_acc: 0.6067, tes_loss: 8.1884, best_acc: 0.6966, best_epoch: 2
Epoch 9 tra_loss: 6.2241, tra_acc: 1.0000, tes_acc: 0.4981, tes_loss: 8.0919, best_acc: 0.6966, best_epoch: 2
Epoch 10 tra_loss: 6.1388, tra_acc: 1.0000, tes_acc: 0.5581, tes_loss: 8.1681, best_acc: 0.6966, best_epoch: 2
Epoch 11 tra_loss: 6.0405, tra_acc: 1.0000, tes_acc: 0.4419, tes_loss: 7.9630, best_acc: 0.6966, best_epoch: 2
Epoch 12 tra_loss: 5.9481, tra_acc: 1.0000, tes_acc: 0.4045, tes_loss: 8.0311, best_acc: 0.6966, best_epoch: 2
Epoch 13 tra_loss: 5.8489, tra_acc: 1.0000, tes_acc: 0.5281, tes_loss: 8.0401, best_acc: 0.6966, best_epoch: 2
Epoch 14 tra_loss: 5.7434, tra_acc: 1.0000, tes_acc: 0.4794, tes_loss: 7.7211, best_acc: 0.6966, best_epoch: 2
Epoch 15 tra_loss: 5.6439, tra_acc: 1.0000, tes_acc: 0.4232, tes_loss: 7.9911, best_acc: 0.6966, best_epoch: 2
Epoch 16 tra_loss: 5.5476, tra_acc: 1.0000, tes_acc: 0.4045, tes_loss: 7.8123, best_acc: 0.6966, best_epoch: 2
Epoch 17 tra_loss: 5.4563, tra_acc: 1.0000, tes_acc: 0.4270, tes_loss: 7.5546, best_acc: 0.6966, best_epoch: 2
Epoch 18 tra_loss: 5.3609, tra_acc: 1.0000, tes_acc: 0.5543, tes_loss: 7.2170, best_acc: 0.6966, best_epoch: 2
Epoch 19 tra_loss: 5.2683, tra_acc: 1.0000, tes_acc: 0.6030, tes_loss: 7.4073, best_acc: 0.6966, best_epoch: 2
Epoch 20 tra_loss: 5.1775, tra_acc: 1.0000, tes_acc: 0.5581, tes_loss: 7.1585, best_acc: 0.6966, best_epoch: 2
Epoch 21 tra_loss: 5.0803, tra_acc: 1.0000, tes_acc: 0.5581, tes_loss: 6.9783, best_acc: 0.6966, best_epoch: 2
Epoch 22 tra_loss: 4.9837, tra_acc: 1.0000, tes_acc: 0.5581, tes_loss: 7.2714, best_acc: 0.6966, best_epoch: 2
Epoch 23 tra_loss: 4.8949, tra_acc: 1.0000, tes_acc: 0.5131, tes_loss: 6.8387, best_acc: 0.6966, best_epoch: 2
Epoch 24 tra_loss: 4.8020, tra_acc: 1.0000, tes_acc: 0.5581, tes_loss: 6.7645, best_acc: 0.6966, best_epoch: 2
Epoch 25 tra_loss: 4.7098, tra_acc: 1.0000, tes_acc: 0.5581, tes_loss: 6.6926, best_acc: 0.6966, best_epoch: 2
Epoch 26 tra_loss: 4.6306, tra_acc: 1.0000, tes_acc: 0.5581, tes_loss: 6.5762, best_acc: 0.6966, best_epoch: 2
Epoch 27 tra_loss: 4.6069, tra_acc: 1.0000, tes_acc: 0.5768, tes_loss: 6.8008, best_acc: 0.6966, best_epoch: 2
Epoch 28 tra_loss: 4.5020, tra_acc: 1.0000, tes_acc: 0.6255, tes_loss: 6.6619, best_acc: 0.6966, best_epoch: 2
Epoch 29 tra_loss: 4.4085, tra_acc: 1.0000, tes_acc: 0.5094, tes_loss: 7.1713, best_acc: 0.6966, best_epoch: 2
Epoch 30 tra_loss: 4.3160, tra_acc: 1.0000, tes_acc: 0.6629, tes_loss: 6.8624, best_acc: 0.6966, best_epoch: 2
Epoch 31 tra_loss: 4.1998, tra_acc: 1.0000, tes_acc: 0.5094, tes_loss: 6.8742, best_acc: 0.6966, best_epoch: 2
Epoch 32 tra_loss: 4.1005, tra_acc: 1.0000, tes_acc: 0.5094, tes_loss: 6.5193, best_acc: 0.6966, best_epoch: 2
Epoch 33 tra_loss: 4.0112, tra_acc: 1.0000, tes_acc: 0.5581, tes_loss: 6.2178, best_acc: 0.6966, best_epoch: 2
Epoch 34 tra_loss: 3.9441, tra_acc: 1.0000, tes_acc: 0.5318, tes_loss: 6.4848, best_acc: 0.6966, best_epoch: 2
Epoch 35 tra_loss: 3.8560, tra_acc: 1.0000, tes_acc: 0.5581, tes_loss: 6.0907, best_acc: 0.6966, best_epoch: 2
Epoch 36 tra_loss: 3.7808, tra_acc: 1.0000, tes_acc: 0.5581, tes_loss: 5.7241, best_acc: 0.6966, best_epoch: 2
Epoch 37 tra_loss: 3.7331, tra_acc: 1.0000, tes_acc: 0.5581, tes_loss: 5.6942, best_acc: 0.6966, best_epoch: 2
Epoch 38 tra_loss: 3.6381, tra_acc: 1.0000, tes_acc: 0.7041, tes_loss: 5.7925, best_acc: 0.7041, best_epoch: 39
Epoch 39 tra_loss: 3.5582, tra_acc: 1.0000, tes_acc: 0.6030, tes_loss: 5.8631, best_acc: 0.7041, best_epoch: 39
Epoch 40 tra_loss: 3.4873, tra_acc: 1.0000, tes_acc: 0.6367, tes_loss: 5.2757, best_acc: 0.7041, best_epoch: 39
Epoch 41 tra_loss: 3.4161, tra_acc: 1.0000, tes_acc: 0.5618, tes_loss: 5.3117, best_acc: 0.7041, best_epoch: 39
Epoch 42 tra_loss: 3.3469, tra_acc: 1.0000, tes_acc: 0.7041, tes_loss: 5.3957, best_acc: 0.7041, best_epoch: 39
Epoch 43 tra_loss: 3.2744, tra_acc: 1.0000, tes_acc: 0.6667, tes_loss: 5.4176, best_acc: 0.7041, best_epoch: 39
Epoch 44 tra_loss: 3.2049, tra_acc: 1.0000, tes_acc: 0.5581, tes_loss: 5.2578, best_acc: 0.7041, best_epoch: 39
Epoch 45 tra_loss: 3.1360, tra_acc: 1.0000, tes_acc: 0.7041, tes_loss: 4.9872, best_acc: 0.7041, best_epoch: 39
Epoch 46 tra_loss: 3.0689, tra_acc: 1.0000, tes_acc: 0.5955, tes_loss: 4.8143, best_acc: 0.7041, best_epoch: 39
Epoch 47 tra_loss: 3.0006, tra_acc: 1.0000, tes_acc: 0.6779, tes_loss: 4.5981, best_acc: 0.7041, best_epoch: 39
Epoch 48 tra_loss: 2.9315, tra_acc: 1.0000, tes_acc: 0.5768, tes_loss: 4.7871, best_acc: 0.7041, best_epoch: 39
Epoch 49 tra_loss: 2.8659, tra_acc: 1.0000, tes_acc: 0.7041, tes_loss: 4.7899, best_acc: 0.7041, best_epoch: 39
Epoch 50 tra_loss: 2.8126, tra_acc: 1.0000, tes_acc: 0.6704, tes_loss: 4.5668, best_acc: 0.7041, best_epoch: 39
Epoch 51 tra_loss: 2.7432, tra_acc: 1.0000, tes_acc: 0.7041, tes_loss: 4.9832, best_acc: 0.7041, best_epoch: 39
Epoch 52 tra_loss: 2.6917, tra_acc: 1.0000, tes_acc: 0.5581, tes_loss: 4.5606, best_acc: 0.7041, best_epoch: 39
Epoch 53 tra_loss: 2.6423, tra_acc: 1.0000, tes_acc: 0.6367, tes_loss: 4.3036, best_acc: 0.7041, best_epoch: 39
Epoch 54 tra_loss: 2.6374, tra_acc: 1.0000, tes_acc: 0.2622, tes_loss: 6.0488, best_acc: 0.7041, best_epoch: 39
Epoch 55 tra_loss: 2.7687, tra_acc: 0.9946, tes_acc: 0.6554, tes_loss: 6.9348, best_acc: 0.7041, best_epoch: 39
Epoch 56 tra_loss: 2.7279, tra_acc: 1.0000, tes_acc: 0.2622, tes_loss: 8.0444, best_acc: 0.7041, best_epoch: 39
Epoch 57 tra_loss: 2.6967, tra_acc: 1.0000, tes_acc: 0.5506, tes_loss: 6.2187, best_acc: 0.7041, best_epoch: 39
Epoch 58 tra_loss: 2.6636, tra_acc: 1.0000, tes_acc: 0.4270, tes_loss: 5.3692, best_acc: 0.7041, best_epoch: 39
Epoch 59 tra_loss: 2.6142, tra_acc: 1.0000, tes_acc: 0.5243, tes_loss: 5.0344, best_acc: 0.7041, best_epoch: 39
Epoch 60 tra_loss: 2.5525, tra_acc: 1.0000, tes_acc: 0.5056, tes_loss: 4.8148, best_acc: 0.7041, best_epoch: 39
Epoch 61 tra_loss: 2.5008, tra_acc: 1.0000, tes_acc: 0.5056, tes_loss: 4.6010, best_acc: 0.7041, best_epoch: 39
Epoch 62 tra_loss: 2.4560, tra_acc: 1.0000, tes_acc: 0.5056, tes_loss: 4.7686, best_acc: 0.7041, best_epoch: 39
Epoch 63 tra_loss: 2.4167, tra_acc: 1.0000, tes_acc: 0.5056, tes_loss: 4.5172, best_acc: 0.7041, best_epoch: 39
Epoch 64 tra_loss: 2.3730, tra_acc: 1.0000, tes_acc: 0.5206, tes_loss: 4.3349, best_acc: 0.7041, best_epoch: 39
Epoch 65 tra_loss: 2.3427, tra_acc: 1.0000, tes_acc: 0.5393, tes_loss: 4.3667, best_acc: 0.7041, best_epoch: 39
Epoch 66 tra_loss: 2.3604, tra_acc: 1.0000, tes_acc: 0.6404, tes_loss: 4.7278, best_acc: 0.7041, best_epoch: 39
Epoch 67 tra_loss: 2.3373, tra_acc: 1.0000, tes_acc: 0.4195, tes_loss: 4.7538, best_acc: 0.7041, best_epoch: 39
Epoch 68 tra_loss: 2.3165, tra_acc: 1.0000, tes_acc: 0.5056, tes_loss: 5.0045, best_acc: 0.7041, best_epoch: 39
Epoch 69 tra_loss: 2.2767, tra_acc: 1.0000, tes_acc: 0.5056, tes_loss: 4.9127, best_acc: 0.7041, best_epoch: 39
Epoch 70 tra_loss: 2.2472, tra_acc: 1.0000, tes_acc: 0.5655, tes_loss: 4.5296, best_acc: 0.7041, best_epoch: 39
Epoch 71 tra_loss: 2.2196, tra_acc: 1.0000, tes_acc: 0.6255, tes_loss: 4.3941, best_acc: 0.7041, best_epoch: 39
Epoch 72 tra_loss: 2.1865, tra_acc: 1.0000, tes_acc: 0.5805, tes_loss: 4.3073, best_acc: 0.7041, best_epoch: 39
Epoch 73 tra_loss: 2.1673, tra_acc: 1.0000, tes_acc: 0.4831, tes_loss: 4.5483, best_acc: 0.7041, best_epoch: 39
Epoch 74 tra_loss: 2.2921, tra_acc: 1.0000, tes_acc: 0.4757, tes_loss: 4.5472, best_acc: 0.7041, best_epoch: 39
Epoch 75 tra_loss: 2.1986, tra_acc: 1.0000, tes_acc: 0.4569, tes_loss: 4.2815, best_acc: 0.7041, best_epoch: 39
Epoch 76 tra_loss: 2.1994, tra_acc: 1.0000, tes_acc: 0.5431, tes_loss: 4.7455, best_acc: 0.7041, best_epoch: 39
Epoch 77 tra_loss: 2.2049, tra_acc: 1.0000, tes_acc: 0.5356, tes_loss: 4.5199, best_acc: 0.7041, best_epoch: 39
Epoch 78 tra_loss: 2.1686, tra_acc: 1.0000, tes_acc: 0.6779, tes_loss: 4.1210, best_acc: 0.7041, best_epoch: 39
Epoch 79 tra_loss: 2.2647, tra_acc: 1.0000, tes_acc: 0.8427, tes_loss: 4.0568, best_acc: 0.8427, best_epoch: 80
Epoch 80 tra_loss: 2.1769, tra_acc: 1.0000, tes_acc: 0.4981, tes_loss: 4.9465, best_acc: 0.8427, best_epoch: 80
Epoch 81 tra_loss: 2.1369, tra_acc: 1.0000, tes_acc: 0.4307, tes_loss: 4.7708, best_acc: 0.8427, best_epoch: 80
Epoch 82 tra_loss: 2.1154, tra_acc: 1.0000, tes_acc: 0.3521, tes_loss: 5.0813, best_acc: 0.8427, best_epoch: 80
Epoch 83 tra_loss: 2.0942, tra_acc: 1.0000, tes_acc: 0.4981, tes_loss: 4.3097, best_acc: 0.8427, best_epoch: 80
Epoch 84 tra_loss: 2.0578, tra_acc: 1.0000, tes_acc: 0.5768, tes_loss: 3.9680, best_acc: 0.8427, best_epoch: 80
Epoch 85 tra_loss: 2.0332, tra_acc: 1.0000, tes_acc: 0.5543, tes_loss: 3.8114, best_acc: 0.8427, best_epoch: 80
Epoch 86 tra_loss: 2.0119, tra_acc: 1.0000, tes_acc: 0.7566, tes_loss: 3.7986, best_acc: 0.8427, best_epoch: 80
Epoch 87 tra_loss: 1.9755, tra_acc: 1.0000, tes_acc: 0.8202, tes_loss: 3.3406, best_acc: 0.8427, best_epoch: 80
Epoch 88 tra_loss: 1.9464, tra_acc: 1.0000, tes_acc: 0.7566, tes_loss: 3.4294, best_acc: 0.8427, best_epoch: 80
Epoch 89 tra_loss: 1.9216, tra_acc: 1.0000, tes_acc: 0.8427, tes_loss: 3.4109, best_acc: 0.8427, best_epoch: 80
Epoch 90 tra_loss: 1.9868, tra_acc: 1.0000, tes_acc: 0.4082, tes_loss: 4.5747, best_acc: 0.8427, best_epoch: 80
Epoch 91 tra_loss: 2.0153, tra_acc: 1.0000, tes_acc: 0.5131, tes_loss: 4.4317, best_acc: 0.8427, best_epoch: 80
Epoch 92 tra_loss: 2.0543, tra_acc: 1.0000, tes_acc: 0.6554, tes_loss: 4.3307, best_acc: 0.8427, best_epoch: 80
Epoch 93 tra_loss: 2.0483, tra_acc: 1.0000, tes_acc: 0.3146, tes_loss: 6.6807, best_acc: 0.8427, best_epoch: 80
Epoch 94 tra_loss: 2.0139, tra_acc: 1.0000, tes_acc: 0.5356, tes_loss: 4.6404, best_acc: 0.8427, best_epoch: 80
Epoch 95 tra_loss: 1.9722, tra_acc: 1.0000, tes_acc: 0.4981, tes_loss: 4.2419, best_acc: 0.8427, best_epoch: 80
Epoch 96 tra_loss: 1.9569, tra_acc: 1.0000, tes_acc: 0.7828, tes_loss: 3.6564, best_acc: 0.8427, best_epoch: 80
Epoch 97 tra_loss: 1.9145, tra_acc: 1.0000, tes_acc: 0.6779, tes_loss: 3.6893, best_acc: 0.8427, best_epoch: 80
Epoch 98 tra_loss: 1.8773, tra_acc: 1.0000, tes_acc: 0.6742, tes_loss: 3.5796, best_acc: 0.8427, best_epoch: 80
Epoch 99 tra_loss: 1.8460, tra_acc: 1.0000, tes_acc: 0.6966, tes_loss: 3.5724, best_acc: 0.8427, best_epoch: 80
Epoch 100 tra_loss: 1.8243, tra_acc: 1.0000, tes_acc: 0.6966, tes_loss: 3.6575, best_acc: 0.8427, best_epoch: 80
Epoch 101 tra_loss: 1.7946, tra_acc: 1.0000, tes_acc: 0.8015, tes_loss: 3.4359, best_acc: 0.8427, best_epoch: 80
Epoch 102 tra_loss: 1.7812, tra_acc: 1.0000, tes_acc: 0.4569, tes_loss: 3.7578, best_acc: 0.8427, best_epoch: 80
Epoch 103 tra_loss: 1.7624, tra_acc: 1.0000, tes_acc: 0.5094, tes_loss: 4.3690, best_acc: 0.8427, best_epoch: 80
Epoch 104 tra_loss: 1.7371, tra_acc: 1.0000, tes_acc: 0.5131, tes_loss: 4.3055, best_acc: 0.8427, best_epoch: 80
Epoch 105 tra_loss: 1.7404, tra_acc: 1.0000, tes_acc: 0.4569, tes_loss: 4.9278, best_acc: 0.8427, best_epoch: 80
Epoch 106 tra_loss: 1.7215, tra_acc: 1.0000, tes_acc: 0.3521, tes_loss: 4.2232, best_acc: 0.8427, best_epoch: 80
Epoch 107 tra_loss: 1.7286, tra_acc: 1.0000, tes_acc: 0.4494, tes_loss: 3.9180, best_acc: 0.8427, best_epoch: 80
Epoch 108 tra_loss: 1.7174, tra_acc: 1.0000, tes_acc: 0.8015, tes_loss: 3.0343, best_acc: 0.8427, best_epoch: 80
Epoch 109 tra_loss: 1.7089, tra_acc: 1.0000, tes_acc: 0.3745, tes_loss: 4.9676, best_acc: 0.8427, best_epoch: 80
Epoch 110 tra_loss: 1.7061, tra_acc: 1.0000, tes_acc: 0.3521, tes_loss: 4.2836, best_acc: 0.8427, best_epoch: 80
Epoch 111 tra_loss: 1.6787, tra_acc: 1.0000, tes_acc: 0.4569, tes_loss: 3.5982, best_acc: 0.8427, best_epoch: 80
Epoch 112 tra_loss: 1.6553, tra_acc: 1.0000, tes_acc: 0.4120, tes_loss: 3.5940, best_acc: 0.8427, best_epoch: 80
Epoch 113 tra_loss: 1.6299, tra_acc: 1.0000, tes_acc: 0.3933, tes_loss: 3.6023, best_acc: 0.8427, best_epoch: 80
Epoch 114 tra_loss: 1.6098, tra_acc: 1.0000, tes_acc: 0.5880, tes_loss: 3.6611, best_acc: 0.8427, best_epoch: 80
Epoch 115 tra_loss: 1.5871, tra_acc: 1.0000, tes_acc: 0.5655, tes_loss: 3.5279, best_acc: 0.8427, best_epoch: 80
Epoch 116 tra_loss: 1.5588, tra_acc: 1.0000, tes_acc: 0.6966, tes_loss: 3.1734, best_acc: 0.8427, best_epoch: 80
Epoch 117 tra_loss: 1.5464, tra_acc: 1.0000, tes_acc: 0.7640, tes_loss: 3.2936, best_acc: 0.8427, best_epoch: 80
Epoch 118 tra_loss: 1.5161, tra_acc: 1.0000, tes_acc: 0.3521, tes_loss: 3.1617, best_acc: 0.8427, best_epoch: 80
Epoch 119 tra_loss: 1.5005, tra_acc: 1.0000, tes_acc: 0.4794, tes_loss: 3.4046, best_acc: 0.8427, best_epoch: 80
Epoch 120 tra_loss: 1.5121, tra_acc: 1.0000, tes_acc: 0.3521, tes_loss: 3.7232, best_acc: 0.8427, best_epoch: 80
Epoch 121 tra_loss: 1.4924, tra_acc: 1.0000, tes_acc: 0.5056, tes_loss: 3.2524, best_acc: 0.8427, best_epoch: 80
Epoch 122 tra_loss: 1.4827, tra_acc: 1.0000, tes_acc: 0.5056, tes_loss: 3.3517, best_acc: 0.8427, best_epoch: 80
Epoch 123 tra_loss: 1.4774, tra_acc: 1.0000, tes_acc: 0.4045, tes_loss: 4.5888, best_acc: 0.8427, best_epoch: 80
Epoch 124 tra_loss: 1.5205, tra_acc: 1.0000, tes_acc: 0.3521, tes_loss: 4.2572, best_acc: 0.8427, best_epoch: 80
Epoch 125 tra_loss: 1.5177, tra_acc: 1.0000, tes_acc: 0.7341, tes_loss: 3.6680, best_acc: 0.8427, best_epoch: 80
Epoch 126 tra_loss: 1.5127, tra_acc: 1.0000, tes_acc: 0.6966, tes_loss: 3.6955, best_acc: 0.8427, best_epoch: 80
Epoch 127 tra_loss: 1.5036, tra_acc: 1.0000, tes_acc: 0.4045, tes_loss: 3.9716, best_acc: 0.8427, best_epoch: 80
Epoch 128 tra_loss: 1.4655, tra_acc: 1.0000, tes_acc: 0.6105, tes_loss: 3.6224, best_acc: 0.8427, best_epoch: 80
Epoch 129 tra_loss: 1.4422, tra_acc: 1.0000, tes_acc: 0.6891, tes_loss: 3.5322, best_acc: 0.8427, best_epoch: 80
Epoch 130 tra_loss: 1.4174, tra_acc: 1.0000, tes_acc: 0.8015, tes_loss: 3.4832, best_acc: 0.8427, best_epoch: 80
Epoch 131 tra_loss: 1.3918, tra_acc: 1.0000, tes_acc: 0.4494, tes_loss: 3.5292, best_acc: 0.8427, best_epoch: 80
Epoch 132 tra_loss: 1.3675, tra_acc: 1.0000, tes_acc: 0.3633, tes_loss: 3.5705, best_acc: 0.8427, best_epoch: 80
Epoch 133 tra_loss: 1.3799, tra_acc: 1.0000, tes_acc: 0.5506, tes_loss: 3.7502, best_acc: 0.8427, best_epoch: 80
Epoch 134 tra_loss: 1.3690, tra_acc: 1.0000, tes_acc: 0.4045, tes_loss: 3.8391, best_acc: 0.8427, best_epoch: 80
Epoch 135 tra_loss: 1.3439, tra_acc: 1.0000, tes_acc: 0.5094, tes_loss: 3.8843, best_acc: 0.8427, best_epoch: 80
Epoch 136 tra_loss: 1.3383, tra_acc: 1.0000, tes_acc: 0.6217, tes_loss: 3.6216, best_acc: 0.8427, best_epoch: 80
Epoch 137 tra_loss: 1.3193, tra_acc: 1.0000, tes_acc: 0.6255, tes_loss: 3.5477, best_acc: 0.8427, best_epoch: 80
Epoch 138 tra_loss: 1.2890, tra_acc: 1.0000, tes_acc: 0.5094, tes_loss: 4.0067, best_acc: 0.8427, best_epoch: 80
Epoch 139 tra_loss: 1.3044, tra_acc: 1.0000, tes_acc: 0.4494, tes_loss: 3.0503, best_acc: 0.8427, best_epoch: 80
Epoch 140 tra_loss: 1.3120, tra_acc: 1.0000, tes_acc: 0.4195, tes_loss: 3.3093, best_acc: 0.8427, best_epoch: 80
Epoch 141 tra_loss: 1.2906, tra_acc: 1.0000, tes_acc: 0.2884, tes_loss: 4.1387, best_acc: 0.8427, best_epoch: 80
Epoch 142 tra_loss: 1.2876, tra_acc: 1.0000, tes_acc: 0.5431, tes_loss: 5.3109, best_acc: 0.8427, best_epoch: 80
Epoch 143 tra_loss: 1.2922, tra_acc: 1.0000, tes_acc: 0.6554, tes_loss: 5.7965, best_acc: 0.8427, best_epoch: 80
Epoch 144 tra_loss: 1.2929, tra_acc: 1.0000, tes_acc: 0.6554, tes_loss: 4.2192, best_acc: 0.8427, best_epoch: 80
Epoch 145 tra_loss: 1.2789, tra_acc: 1.0000, tes_acc: 0.4569, tes_loss: 3.4308, best_acc: 0.8427, best_epoch: 80
Epoch 146 tra_loss: 1.2636, tra_acc: 1.0000, tes_acc: 0.6330, tes_loss: 3.2818, best_acc: 0.8427, best_epoch: 80
Epoch 147 tra_loss: 1.2405, tra_acc: 1.0000, tes_acc: 0.6180, tes_loss: 3.1980, best_acc: 0.8427, best_epoch: 80
Epoch 148 tra_loss: 1.2486, tra_acc: 1.0000, tes_acc: 0.5506, tes_loss: 3.2991, best_acc: 0.8427, best_epoch: 80
Epoch 149 tra_loss: 1.2676, tra_acc: 1.0000, tes_acc: 0.8015, tes_loss: 3.1407, best_acc: 0.8427, best_epoch: 80
Epoch 150 tra_loss: 1.2318, tra_acc: 1.0000, tes_acc: 0.7753, tes_loss: 3.3434, best_acc: 0.8427, best_epoch: 80
Epoch 151 tra_loss: 1.2006, tra_acc: 1.0000, tes_acc: 0.6779, tes_loss: 3.1834, best_acc: 0.8427, best_epoch: 80
Epoch 152 tra_loss: 1.1886, tra_acc: 1.0000, tes_acc: 0.4644, tes_loss: 3.2020, best_acc: 0.8427, best_epoch: 80
