
---------------------------------------------------------------------start subect:1---------------------------------------------------------------------
Epoch 49 tra_loss: 3.4582, tra_acc: 1.0000, tes_acc: 0.6513, tes_loss: 5.5786, best_acc: 0.8238, best_epoch: 22
Epoch 50 tra_loss: 3.4110, tra_acc: 1.0000, tes_acc: 0.7739, tes_loss: 6.2506, best_acc: 0.8238, best_epoch: 22
Epoch 51 tra_loss: 3.3552, tra_acc: 1.0000, tes_acc: 0.5096, tes_loss: 5.7997, best_acc: 0.8238, best_epoch: 22
Epoch 52 tra_loss: 3.3212, tra_acc: 1.0000, tes_acc: 0.6973, tes_loss: 5.3422, best_acc: 0.8238, best_epoch: 22
Epoch 53 tra_loss: 3.2773, tra_acc: 1.0000, tes_acc: 0.8238, tes_loss: 5.5311, best_acc: 0.8238, best_epoch: 22
Epoch 54 tra_loss: 3.2253, tra_acc: 1.0000, tes_acc: 0.8238, tes_loss: 5.3085, best_acc: 0.8238, best_epoch: 22
Epoch 55 tra_loss: 3.1716, tra_acc: 1.0000, tes_acc: 0.7625, tes_loss: 5.4384, best_acc: 0.8238, best_epoch: 22
Epoch 56 tra_loss: 3.1209, tra_acc: 1.0000, tes_acc: 0.6513, tes_loss: 5.4917, best_acc: 0.8238, best_epoch: 22
Epoch 57 tra_loss: 3.0811, tra_acc: 1.0000, tes_acc: 0.6092, tes_loss: 5.1016, best_acc: 0.8238, best_epoch: 22
Epoch 58 tra_loss: 3.0381, tra_acc: 1.0000, tes_acc: 0.7510, tes_loss: 5.1222, best_acc: 0.8238, best_epoch: 22
Epoch 59 tra_loss: 2.9979, tra_acc: 1.0000, tes_acc: 0.5326, tes_loss: 5.1706, best_acc: 0.8238, best_epoch: 22
Epoch 60 tra_loss: 2.9453, tra_acc: 1.0000, tes_acc: 0.6513, tes_loss: 5.4989, best_acc: 0.8238, best_epoch: 22
Epoch 61 tra_loss: 2.9104, tra_acc: 1.0000, tes_acc: 0.7165, tes_loss: 5.0582, best_acc: 0.8238, best_epoch: 22
Epoch 62 tra_loss: 2.8668, tra_acc: 1.0000, tes_acc: 0.5096, tes_loss: 6.3892, best_acc: 0.8238, best_epoch: 22
Epoch 63 tra_loss: 2.8631, tra_acc: 1.0000, tes_acc: 0.4751, tes_loss: 6.4346, best_acc: 0.8238, best_epoch: 22
Epoch 64 tra_loss: 2.8365, tra_acc: 1.0000, tes_acc: 0.6169, tes_loss: 6.3716, best_acc: 0.8238, best_epoch: 22
Epoch 65 tra_loss: 2.7869, tra_acc: 1.0000, tes_acc: 0.6475, tes_loss: 5.3991, best_acc: 0.8238, best_epoch: 22
Epoch 66 tra_loss: 2.7394, tra_acc: 1.0000, tes_acc: 0.7739, tes_loss: 4.5932, best_acc: 0.8238, best_epoch: 22
Epoch 67 tra_loss: 2.6965, tra_acc: 1.0000, tes_acc: 0.7433, tes_loss: 4.2556, best_acc: 0.8238, best_epoch: 22
Epoch 68 tra_loss: 2.6641, tra_acc: 1.0000, tes_acc: 0.5096, tes_loss: 5.2358, best_acc: 0.8238, best_epoch: 22
Epoch 69 tra_loss: 2.6251, tra_acc: 1.0000, tes_acc: 0.5479, tes_loss: 5.0005, best_acc: 0.8238, best_epoch: 22
Epoch 70 tra_loss: 2.5816, tra_acc: 1.0000, tes_acc: 0.6513, tes_loss: 4.9485, best_acc: 0.8238, best_epoch: 22
Epoch 71 tra_loss: 2.5400, tra_acc: 1.0000, tes_acc: 0.6513, tes_loss: 4.6660, best_acc: 0.8238, best_epoch: 22
Epoch 72 tra_loss: 2.5079, tra_acc: 1.0000, tes_acc: 0.4943, tes_loss: 4.6457, best_acc: 0.8238, best_epoch: 22
Epoch 73 tra_loss: 2.4711, tra_acc: 1.0000, tes_acc: 0.5479, tes_loss: 6.5299, best_acc: 0.8238, best_epoch: 22
Epoch 74 tra_loss: 2.4357, tra_acc: 1.0000, tes_acc: 0.5096, tes_loss: 5.8041, best_acc: 0.8238, best_epoch: 22
Epoch 75 tra_loss: 2.4080, tra_acc: 1.0000, tes_acc: 0.6513, tes_loss: 4.6984, best_acc: 0.8238, best_epoch: 22
Epoch 76 tra_loss: 2.3851, tra_acc: 1.0000, tes_acc: 0.5096, tes_loss: 5.1974, best_acc: 0.8238, best_epoch: 22
Epoch 77 tra_loss: 2.3733, tra_acc: 1.0000, tes_acc: 0.6475, tes_loss: 5.3477, best_acc: 0.8238, best_epoch: 22
Epoch 78 tra_loss: 2.3250, tra_acc: 1.0000, tes_acc: 0.6475, tes_loss: 4.6968, best_acc: 0.8238, best_epoch: 22
Epoch 79 tra_loss: 2.2929, tra_acc: 1.0000, tes_acc: 0.6475, tes_loss: 5.2013, best_acc: 0.8238, best_epoch: 22
Epoch 80 tra_loss: 2.2676, tra_acc: 1.0000, tes_acc: 0.5096, tes_loss: 4.7452, best_acc: 0.8238, best_epoch: 22
Epoch 81 tra_loss: 2.2530, tra_acc: 1.0000, tes_acc: 0.8238, tes_loss: 4.5676, best_acc: 0.8238, best_epoch: 22
Epoch 82 tra_loss: 2.1999, tra_acc: 1.0000, tes_acc: 0.6360, tes_loss: 4.8765, best_acc: 0.8238, best_epoch: 22
Epoch 83 tra_loss: 2.1694, tra_acc: 1.0000, tes_acc: 0.5096, tes_loss: 4.5456, best_acc: 0.8238, best_epoch: 22
Epoch 84 tra_loss: 2.1357, tra_acc: 1.0000, tes_acc: 0.8238, tes_loss: 3.7991, best_acc: 0.8238, best_epoch: 22
Epoch 85 tra_loss: 2.1007, tra_acc: 1.0000, tes_acc: 0.7548, tes_loss: 4.1493, best_acc: 0.8238, best_epoch: 22
Epoch 86 tra_loss: 2.0755, tra_acc: 1.0000, tes_acc: 0.5096, tes_loss: 4.5199, best_acc: 0.8238, best_epoch: 22
Epoch 87 tra_loss: 2.0357, tra_acc: 1.0000, tes_acc: 0.5096, tes_loss: 4.1294, best_acc: 0.8238, best_epoch: 22
Epoch 88 tra_loss: 2.0461, tra_acc: 1.0000, tes_acc: 0.6552, tes_loss: 4.1118, best_acc: 0.8238, best_epoch: 22
Epoch 89 tra_loss: 2.0572, tra_acc: 1.0000, tes_acc: 0.5517, tes_loss: 5.4028, best_acc: 0.8238, best_epoch: 22
Epoch 90 tra_loss: 1.9843, tra_acc: 1.0000, tes_acc: 0.5670, tes_loss: 4.4305, best_acc: 0.8238, best_epoch: 22
Epoch 91 tra_loss: 1.9593, tra_acc: 1.0000, tes_acc: 0.3985, tes_loss: 4.6327, best_acc: 0.8238, best_epoch: 22
Epoch 92 tra_loss: 1.9275, tra_acc: 1.0000, tes_acc: 0.5096, tes_loss: 4.1893, best_acc: 0.8238, best_epoch: 22
Epoch 93 tra_loss: 1.8834, tra_acc: 1.0000, tes_acc: 0.6973, tes_loss: 3.8100, best_acc: 0.8238, best_epoch: 22
Epoch 94 tra_loss: 1.8548, tra_acc: 1.0000, tes_acc: 0.5096, tes_loss: 4.6854, best_acc: 0.8238, best_epoch: 22
Epoch 95 tra_loss: 1.8217, tra_acc: 1.0000, tes_acc: 0.6245, tes_loss: 3.7132, best_acc: 0.8238, best_epoch: 22
Epoch 96 tra_loss: 1.7886, tra_acc: 1.0000, tes_acc: 0.4789, tes_loss: 4.5222, best_acc: 0.8238, best_epoch: 22
Epoch 97 tra_loss: 1.7516, tra_acc: 1.0000, tes_acc: 0.6552, tes_loss: 3.6948, best_acc: 0.8238, best_epoch: 22
Epoch 98 tra_loss: 1.7224, tra_acc: 1.0000, tes_acc: 0.5824, tes_loss: 4.0524, best_acc: 0.8238, best_epoch: 22
Epoch 99 tra_loss: 1.6954, tra_acc: 1.0000, tes_acc: 0.6015, tes_loss: 4.8505, best_acc: 0.8238, best_epoch: 22
Epoch 100 tra_loss: 1.6764, tra_acc: 1.0000, tes_acc: 0.4904, tes_loss: 3.9622, best_acc: 0.8238, best_epoch: 22
Epoch 101 tra_loss: 1.6455, tra_acc: 1.0000, tes_acc: 0.5824, tes_loss: 4.1487, best_acc: 0.8238, best_epoch: 22
Epoch 102 tra_loss: 1.6203, tra_acc: 1.0000, tes_acc: 0.8238, tes_loss: 3.3218, best_acc: 0.8238, best_epoch: 22
Epoch 103 tra_loss: 1.6025, tra_acc: 1.0000, tes_acc: 0.6475, tes_loss: 3.8698, best_acc: 0.8238, best_epoch: 22
Epoch 104 tra_loss: 1.5639, tra_acc: 1.0000, tes_acc: 0.8238, tes_loss: 3.4178, best_acc: 0.8238, best_epoch: 22
Epoch 105 tra_loss: 1.5363, tra_acc: 1.0000, tes_acc: 0.4636, tes_loss: 5.0959, best_acc: 0.8238, best_epoch: 22
Epoch 106 tra_loss: 1.5166, tra_acc: 1.0000, tes_acc: 0.6552, tes_loss: 3.8784, best_acc: 0.8238, best_epoch: 22
Epoch 107 tra_loss: 1.5013, tra_acc: 1.0000, tes_acc: 0.6475, tes_loss: 4.2135, best_acc: 0.8238, best_epoch: 22
Epoch 108 tra_loss: 1.4673, tra_acc: 1.0000, tes_acc: 0.5556, tes_loss: 3.8691, best_acc: 0.8238, best_epoch: 22
Epoch 109 tra_loss: 1.4418, tra_acc: 1.0000, tes_acc: 0.5939, tes_loss: 3.6011, best_acc: 0.8238, best_epoch: 22
Epoch 110 tra_loss: 1.4122, tra_acc: 1.0000, tes_acc: 0.3333, tes_loss: 4.7646, best_acc: 0.8238, best_epoch: 22
Epoch 111 tra_loss: 1.3864, tra_acc: 1.0000, tes_acc: 0.5479, tes_loss: 3.9283, best_acc: 0.8238, best_epoch: 22
Epoch 112 tra_loss: 1.3613, tra_acc: 1.0000, tes_acc: 0.5096, tes_loss: 4.0916, best_acc: 0.8238, best_epoch: 22
Epoch 113 tra_loss: 1.3283, tra_acc: 1.0000, tes_acc: 0.6590, tes_loss: 3.2652, best_acc: 0.8238, best_epoch: 22
Epoch 114 tra_loss: 1.3065, tra_acc: 1.0000, tes_acc: 0.5096, tes_loss: 3.8826, best_acc: 0.8238, best_epoch: 22
Epoch 115 tra_loss: 1.2899, tra_acc: 1.0000, tes_acc: 0.2031, tes_loss: 4.6220, best_acc: 0.8238, best_epoch: 22
Epoch 116 tra_loss: 1.3076, tra_acc: 1.0000, tes_acc: 0.7050, tes_loss: 4.4803, best_acc: 0.8238, best_epoch: 22
Epoch 117 tra_loss: 1.2829, tra_acc: 1.0000, tes_acc: 0.4061, tes_loss: 4.3314, best_acc: 0.8238, best_epoch: 22
Epoch 118 tra_loss: 1.2335, tra_acc: 1.0000, tes_acc: 0.7663, tes_loss: 3.1357, best_acc: 0.8238, best_epoch: 22
Epoch 119 tra_loss: 1.1935, tra_acc: 1.0000, tes_acc: 0.5096, tes_loss: 3.7920, best_acc: 0.8238, best_epoch: 22
Epoch 120 tra_loss: 1.1715, tra_acc: 1.0000, tes_acc: 0.5900, tes_loss: 2.8912, best_acc: 0.8238, best_epoch: 22
Epoch 121 tra_loss: 1.1421, tra_acc: 1.0000, tes_acc: 0.4751, tes_loss: 3.8066, best_acc: 0.8238, best_epoch: 22
Epoch 122 tra_loss: 1.1072, tra_acc: 1.0000, tes_acc: 0.7356, tes_loss: 3.9092, best_acc: 0.8238, best_epoch: 22
Epoch 123 tra_loss: 1.0871, tra_acc: 1.0000, tes_acc: 0.3333, tes_loss: 5.2710, best_acc: 0.8238, best_epoch: 22
Epoch 124 tra_loss: 1.0519, tra_acc: 1.0000, tes_acc: 0.5211, tes_loss: 3.1892, best_acc: 0.8238, best_epoch: 22
Epoch 125 tra_loss: 1.0260, tra_acc: 1.0000, tes_acc: 0.6475, tes_loss: 3.3153, best_acc: 0.8238, best_epoch: 22
Epoch 126 tra_loss: 1.0086, tra_acc: 1.0000, tes_acc: 0.5479, tes_loss: 3.4120, best_acc: 0.8238, best_epoch: 22
Epoch 127 tra_loss: 0.9746, tra_acc: 1.0000, tes_acc: 0.5211, tes_loss: 3.0216, best_acc: 0.8238, best_epoch: 22
Epoch 128 tra_loss: 0.9515, tra_acc: 1.0000, tes_acc: 0.6092, tes_loss: 3.5274, best_acc: 0.8238, best_epoch: 22
Epoch 129 tra_loss: 0.9252, tra_acc: 1.0000, tes_acc: 0.6475, tes_loss: 2.8793, best_acc: 0.8238, best_epoch: 22
Epoch 130 tra_loss: 0.9062, tra_acc: 1.0000, tes_acc: 0.4751, tes_loss: 3.6437, best_acc: 0.8238, best_epoch: 22
Epoch 131 tra_loss: 0.8842, tra_acc: 1.0000, tes_acc: 0.8238, tes_loss: 2.9903, best_acc: 0.8238, best_epoch: 22
Epoch 132 tra_loss: 0.8611, tra_acc: 1.0000, tes_acc: 0.6475, tes_loss: 3.1885, best_acc: 0.8238, best_epoch: 22
Epoch 133 tra_loss: 0.8297, tra_acc: 1.0000, tes_acc: 0.7854, tes_loss: 3.0196, best_acc: 0.8238, best_epoch: 22
Epoch 134 tra_loss: 0.8080, tra_acc: 1.0000, tes_acc: 0.5556, tes_loss: 3.3023, best_acc: 0.8238, best_epoch: 22
Epoch 135 tra_loss: 0.7863, tra_acc: 1.0000, tes_acc: 0.4751, tes_loss: 3.1801, best_acc: 0.8238, best_epoch: 22
Epoch 136 tra_loss: 0.7625, tra_acc: 1.0000, tes_acc: 0.8238, tes_loss: 3.2416, best_acc: 0.8238, best_epoch: 22
Epoch 137 tra_loss: 0.7340, tra_acc: 1.0000, tes_acc: 0.6245, tes_loss: 3.2323, best_acc: 0.8238, best_epoch: 22
Epoch 138 tra_loss: 0.7074, tra_acc: 1.0000, tes_acc: 0.5402, tes_loss: 2.5271, best_acc: 0.8238, best_epoch: 22
Epoch 139 tra_loss: 0.6952, tra_acc: 1.0000, tes_acc: 0.6475, tes_loss: 2.6706, best_acc: 0.8238, best_epoch: 22
Epoch 140 tra_loss: 0.6770, tra_acc: 1.0000, tes_acc: 0.4100, tes_loss: 3.1887, best_acc: 0.8238, best_epoch: 22
Epoch 141 tra_loss: 0.6590, tra_acc: 1.0000, tes_acc: 0.6552, tes_loss: 2.7991, best_acc: 0.8238, best_epoch: 22
Epoch 142 tra_loss: 0.6372, tra_acc: 1.0000, tes_acc: 0.6284, tes_loss: 3.6232, best_acc: 0.8238, best_epoch: 22
Epoch 143 tra_loss: 0.6260, tra_acc: 1.0000, tes_acc: 0.5824, tes_loss: 3.6721, best_acc: 0.8238, best_epoch: 22
Epoch 144 tra_loss: 0.6178, tra_acc: 1.0000, tes_acc: 0.2031, tes_loss: 3.7183, best_acc: 0.8238, best_epoch: 22
Epoch 145 tra_loss: 0.6126, tra_acc: 1.0000, tes_acc: 0.6398, tes_loss: 2.9207, best_acc: 0.8238, best_epoch: 22
Epoch 146 tra_loss: 0.6096, tra_acc: 1.0000, tes_acc: 0.3333, tes_loss: 4.7742, best_acc: 0.8238, best_epoch: 22
Epoch 147 tra_loss: 0.5937, tra_acc: 1.0000, tes_acc: 0.6552, tes_loss: 2.5532, best_acc: 0.8238, best_epoch: 22
Epoch 148 tra_loss: 0.5868, tra_acc: 1.0000, tes_acc: 0.7433, tes_loss: 2.4758, best_acc: 0.8238, best_epoch: 22
Epoch 149 tra_loss: 0.6000, tra_acc: 1.0000, tes_acc: 0.5096, tes_loss: 3.6577, best_acc: 0.8238, best_epoch: 22
Epoch 150 tra_loss: 0.5811, tra_acc: 1.0000, tes_acc: 0.3333, tes_loss: 4.0674, best_acc: 0.8238, best_epoch: 22
Epoch 151 tra_loss: 0.5737, tra_acc: 1.0000, tes_acc: 0.6590, tes_loss: 2.9197, best_acc: 0.8238, best_epoch: 22
Epoch 152 tra_loss: 0.5695, tra_acc: 1.0000, tes_acc: 0.8008, tes_loss: 2.2909, best_acc: 0.8238, best_epoch: 22
Epoch 153 tra_loss: 0.5548, tra_acc: 1.0000, tes_acc: 0.3333, tes_loss: 3.5222, best_acc: 0.8238, best_epoch: 22
Epoch 154 tra_loss: 0.5632, tra_acc: 1.0000, tes_acc: 0.8238, tes_loss: 2.8785, best_acc: 0.8238, best_epoch: 22
Epoch 155 tra_loss: 0.5477, tra_acc: 1.0000, tes_acc: 0.6475, tes_loss: 4.5730, best_acc: 0.8238, best_epoch: 22
Epoch 156 tra_loss: 0.5538, tra_acc: 1.0000, tes_acc: 0.8238, tes_loss: 2.7498, best_acc: 0.8238, best_epoch: 22
Epoch 157 tra_loss: 0.5496, tra_acc: 1.0000, tes_acc: 0.6590, tes_loss: 2.5704, best_acc: 0.8238, best_epoch: 22
Epoch 158 tra_loss: 0.5521, tra_acc: 1.0000, tes_acc: 0.7471, tes_loss: 2.4220, best_acc: 0.8238, best_epoch: 22
Epoch 159 tra_loss: 0.5586, tra_acc: 1.0000, tes_acc: 0.3333, tes_loss: 4.3537, best_acc: 0.8238, best_epoch: 22
Epoch 160 tra_loss: 0.5459, tra_acc: 1.0000, tes_acc: 0.4904, tes_loss: 3.0277, best_acc: 0.8238, best_epoch: 22
Epoch 161 tra_loss: 0.5348, tra_acc: 1.0000, tes_acc: 0.6513, tes_loss: 2.9191, best_acc: 0.8238, best_epoch: 22
Epoch 162 tra_loss: 0.5540, tra_acc: 1.0000, tes_acc: 0.4789, tes_loss: 3.1320, best_acc: 0.8238, best_epoch: 22
Epoch 163 tra_loss: 0.5451, tra_acc: 1.0000, tes_acc: 0.6475, tes_loss: 4.0392, best_acc: 0.8238, best_epoch: 22
Epoch 164 tra_loss: 0.5469, tra_acc: 1.0000, tes_acc: 0.2414, tes_loss: 4.4465, best_acc: 0.8238, best_epoch: 22
Epoch 165 tra_loss: 0.5300, tra_acc: 1.0000, tes_acc: 0.5096, tes_loss: 3.4038, best_acc: 0.8238, best_epoch: 22
Epoch 166 tra_loss: 0.5251, tra_acc: 1.0000, tes_acc: 0.3333, tes_loss: 6.4807, best_acc: 0.8238, best_epoch: 22
Epoch 167 tra_loss: 0.5243, tra_acc: 1.0000, tes_acc: 0.6590, tes_loss: 2.6670, best_acc: 0.8238, best_epoch: 22
Epoch 168 tra_loss: 0.5185, tra_acc: 1.0000, tes_acc: 0.6513, tes_loss: 2.8068, best_acc: 0.8238, best_epoch: 22
Epoch 169 tra_loss: 0.5191, tra_acc: 1.0000, tes_acc: 0.5096, tes_loss: 4.7817, best_acc: 0.8238, best_epoch: 22
Epoch 170 tra_loss: 0.5230, tra_acc: 1.0000, tes_acc: 0.7548, tes_loss: 3.2019, best_acc: 0.8238, best_epoch: 22
Epoch 171 tra_loss: 0.5373, tra_acc: 1.0000, tes_acc: 0.6475, tes_loss: 4.3210, best_acc: 0.8238, best_epoch: 22
Epoch 172 tra_loss: 0.5264, tra_acc: 1.0000, tes_acc: 0.5096, tes_loss: 3.4816, best_acc: 0.8238, best_epoch: 22
Epoch 173 tra_loss: 0.5249, tra_acc: 1.0000, tes_acc: 0.7739, tes_loss: 2.5996, best_acc: 0.8238, best_epoch: 22
Epoch 174 tra_loss: 0.5140, tra_acc: 1.0000, tes_acc: 0.5096, tes_loss: 2.5958, best_acc: 0.8238, best_epoch: 22
Epoch 175 tra_loss: 0.5104, tra_acc: 1.0000, tes_acc: 0.8046, tes_loss: 3.1639, best_acc: 0.8238, best_epoch: 22
Epoch 176 tra_loss: 0.5576, tra_acc: 1.0000, tes_acc: 0.4559, tes_loss: 4.8102, best_acc: 0.8238, best_epoch: 22
Epoch 177 tra_loss: 0.5318, tra_acc: 1.0000, tes_acc: 0.5096, tes_loss: 3.4249, best_acc: 0.8238, best_epoch: 22
Epoch 178 tra_loss: 0.5255, tra_acc: 1.0000, tes_acc: 0.7318, tes_loss: 2.3783, best_acc: 0.8238, best_epoch: 22
Epoch 179 tra_loss: 0.5276, tra_acc: 1.0000, tes_acc: 0.6475, tes_loss: 2.6918, best_acc: 0.8238, best_epoch: 22

---------------------------------------------------------------------start subect:5---------------------------------------------------------------------
 Epoch 0 tra_loss: 11.7883, tra_acc: 0.9019, tes_acc: 0.4061, tes_loss: 12.9402, best_acc: 0.4061, best_epoch: 1
Epoch 1 tra_loss: 10.5175, tra_acc: 1.0000, tes_acc: 0.7931, tes_loss: 12.3526, best_acc: 0.7931, best_epoch: 2
Epoch 2 tra_loss: 9.9795, tra_acc: 1.0000, tes_acc: 0.6973, tes_loss: 11.6895, best_acc: 0.7931, best_epoch: 2
Epoch 3 tra_loss: 9.6021, tra_acc: 1.0000, tes_acc: 0.6475, tes_loss: 11.3332, best_acc: 0.7931, best_epoch: 2
Epoch 4 tra_loss: 9.2942, tra_acc: 1.0000, tes_acc: 0.6475, tes_loss: 10.8692, best_acc: 0.7931, best_epoch: 2
Epoch 5 tra_loss: 8.9940, tra_acc: 1.0000, tes_acc: 0.6475, tes_loss: 10.6926, best_acc: 0.7931, best_epoch: 2
Epoch 6 tra_loss: 8.7065, tra_acc: 1.0000, tes_acc: 0.6475, tes_loss: 10.2373, best_acc: 0.7931, best_epoch: 2
Epoch 7 tra_loss: 8.4382, tra_acc: 1.0000, tes_acc: 0.6475, tes_loss: 10.2537, best_acc: 0.7931, best_epoch: 2
Epoch 8 tra_loss: 8.1670, tra_acc: 1.0000, tes_acc: 0.6628, tes_loss: 9.7174, best_acc: 0.7931, best_epoch: 2
Epoch 9 tra_loss: 7.9099, tra_acc: 1.0000, tes_acc: 0.7931, tes_loss: 9.4812, best_acc: 0.7931, best_epoch: 2
Epoch 10 tra_loss: 7.6572, tra_acc: 1.0000, tes_acc: 0.7625, tes_loss: 9.1128, best_acc: 0.7931, best_epoch: 2
Epoch 11 tra_loss: 7.4045, tra_acc: 1.0000, tes_acc: 0.8199, tes_loss: 8.9191, best_acc: 0.8199, best_epoch: 12
Epoch 12 tra_loss: 7.1514, tra_acc: 1.0000, tes_acc: 0.8046, tes_loss: 9.0734, best_acc: 0.8199, best_epoch: 12
Epoch 13 tra_loss: 6.9180, tra_acc: 1.0000, tes_acc: 0.8199, tes_loss: 8.2056, best_acc: 0.8199, best_epoch: 12
Epoch 14 tra_loss: 6.7016, tra_acc: 1.0000, tes_acc: 0.8199, tes_loss: 8.3339, best_acc: 0.8199, best_epoch: 12
Epoch 15 tra_loss: 6.4876, tra_acc: 1.0000, tes_acc: 0.8199, tes_loss: 7.8061, best_acc: 0.8199, best_epoch: 12
Epoch 16 tra_loss: 6.2857, tra_acc: 1.0000, tes_acc: 0.8199, tes_loss: 7.7333, best_acc: 0.8199, best_epoch: 12
Epoch 17 tra_loss: 6.0895, tra_acc: 1.0000, tes_acc: 0.8199, tes_loss: 7.6371, best_acc: 0.8199, best_epoch: 12
Epoch 18 tra_loss: 5.9136, tra_acc: 1.0000, tes_acc: 0.8199, tes_loss: 7.4895, best_acc: 0.8199, best_epoch: 12
Epoch 19 tra_loss: 5.7680, tra_acc: 1.0000, tes_acc: 0.8199, tes_loss: 7.1670, best_acc: 0.8199, best_epoch: 12
Epoch 20 tra_loss: 5.6278, tra_acc: 1.0000, tes_acc: 0.8199, tes_loss: 7.0282, best_acc: 0.8199, best_epoch: 12
Epoch 21 tra_loss: 5.5207, tra_acc: 1.0000, tes_acc: 0.6475, tes_loss: 7.1007, best_acc: 0.8199, best_epoch: 12
Epoch 22 tra_loss: 5.3852, tra_acc: 1.0000, tes_acc: 0.8199, tes_loss: 7.0245, best_acc: 0.8199, best_epoch: 12
Epoch 23 tra_loss: 5.2757, tra_acc: 1.0000, tes_acc: 0.8199, tes_loss: 6.5514, best_acc: 0.8199, best_epoch: 12
Epoch 24 tra_loss: 5.1651, tra_acc: 1.0000, tes_acc: 0.8199, tes_loss: 6.2416, best_acc: 0.8199, best_epoch: 12
Epoch 25 tra_loss: 5.0652, tra_acc: 1.0000, tes_acc: 0.8199, tes_loss: 6.3388, best_acc: 0.8199, best_epoch: 12
Epoch 26 tra_loss: 4.9649, tra_acc: 1.0000, tes_acc: 0.8199, tes_loss: 6.2115, best_acc: 0.8199, best_epoch: 12
Epoch 27 tra_loss: 4.8747, tra_acc: 1.0000, tes_acc: 0.8199, tes_loss: 6.1878, best_acc: 0.8199, best_epoch: 12
Epoch 28 tra_loss: 4.7851, tra_acc: 1.0000, tes_acc: 0.8199, tes_loss: 6.0959, best_acc: 0.8199, best_epoch: 12
Epoch 29 tra_loss: 4.6963, tra_acc: 1.0000, tes_acc: 0.8199, tes_loss: 6.0316, best_acc: 0.8199, best_epoch: 12
Epoch 30 tra_loss: 4.6106, tra_acc: 1.0000, tes_acc: 0.8199, tes_loss: 6.1026, best_acc: 0.8199, best_epoch: 12
Epoch 31 tra_loss: 4.5311, tra_acc: 1.0000, tes_acc: 0.8199, tes_loss: 5.7205, best_acc: 0.8199, best_epoch: 12
Epoch 32 tra_loss: 4.4521, tra_acc: 1.0000, tes_acc: 0.8199, tes_loss: 5.8801, best_acc: 0.8199, best_epoch: 12
Epoch 33 tra_loss: 4.3855, tra_acc: 1.0000, tes_acc: 0.8199, tes_loss: 6.2091, best_acc: 0.8199, best_epoch: 12
Epoch 34 tra_loss: 4.3257, tra_acc: 1.0000, tes_acc: 0.8199, tes_loss: 5.6255, best_acc: 0.8199, best_epoch: 12
Epoch 35 tra_loss: 4.2543, tra_acc: 1.0000, tes_acc: 0.7395, tes_loss: 6.0473, best_acc: 0.8199, best_epoch: 12
Epoch 36 tra_loss: 4.1688, tra_acc: 1.0000, tes_acc: 0.8199, tes_loss: 5.6892, best_acc: 0.8199, best_epoch: 12
Epoch 37 tra_loss: 4.0928, tra_acc: 1.0000, tes_acc: 0.8199, tes_loss: 5.6329, best_acc: 0.8199, best_epoch: 12
Epoch 38 tra_loss: 4.0220, tra_acc: 1.0000, tes_acc: 0.8199, tes_loss: 6.0130, best_acc: 0.8199, best_epoch: 12
Epoch 39 tra_loss: 3.9502, tra_acc: 1.0000, tes_acc: 0.7854, tes_loss: 5.6260, best_acc: 0.8199, best_epoch: 12
Epoch 40 tra_loss: 3.8926, tra_acc: 1.0000, tes_acc: 0.8199, tes_loss: 5.4419, best_acc: 0.8199, best_epoch: 12
Epoch 41 tra_loss: 3.8196, tra_acc: 1.0000, tes_acc: 0.6858, tes_loss: 5.6680, best_acc: 0.8199, best_epoch: 12
Epoch 42 tra_loss: 3.7554, tra_acc: 1.0000, tes_acc: 0.8199, tes_loss: 5.4560, best_acc: 0.8199, best_epoch: 12
Epoch 43 tra_loss: 3.6905, tra_acc: 1.0000, tes_acc: 0.8199, tes_loss: 5.4286, best_acc: 0.8199, best_epoch: 12
Epoch 44 tra_loss: 3.6354, tra_acc: 1.0000, tes_acc: 0.8199, tes_loss: 5.1962, best_acc: 0.8199, best_epoch: 12
Epoch 45 tra_loss: 3.5654, tra_acc: 1.0000, tes_acc: 0.8199, tes_loss: 5.0934, best_acc: 0.8199, best_epoch: 12
Epoch 46 tra_loss: 3.5094, tra_acc: 1.0000, tes_acc: 0.8199, tes_loss: 5.0747, best_acc: 0.8199, best_epoch: 12
Epoch 47 tra_loss: 3.4481, tra_acc: 1.0000, tes_acc: 0.8199, tes_loss: 4.8653, best_acc: 0.8199, best_epoch: 12
Epoch 48 tra_loss: 3.3880, tra_acc: 1.0000, tes_acc: 0.8199, tes_loss: 4.9951, best_acc: 0.8199, best_epoch: 12
Epoch 49 tra_loss: 3.3331, tra_acc: 1.0000, tes_acc: 0.8199, tes_loss: 4.7659, best_acc: 0.8199, best_epoch: 12
Epoch 50 tra_loss: 3.2765, tra_acc: 1.0000, tes_acc: 0.8199, tes_loss: 4.8482, best_acc: 0.8199, best_epoch: 12
Epoch 51 tra_loss: 3.2255, tra_acc: 1.0000, tes_acc: 0.8199, tes_loss: 4.9946, best_acc: 0.8199, best_epoch: 12
Epoch 52 tra_loss: 3.1712, tra_acc: 1.0000, tes_acc: 0.8199, tes_loss: 4.8716, best_acc: 0.8199, best_epoch: 12
Epoch 53 tra_loss: 3.1235, tra_acc: 1.0000, tes_acc: 0.7280, tes_loss: 5.1415, best_acc: 0.8199, best_epoch: 12
