
---------------------------------------------------------------------start subect:1---------------------------------------------------------------------
 Epoch 0 tra_loss: 16.4964, tra_acc: 0.8879, tes_acc: 0.3870, tes_loss: 17.6650, best_acc: 0.3870, best_epoch: 1
Epoch 115 tra_loss: 2.8199, tra_acc: 1.0000, tes_acc: 0.4789, tes_loss: 5.2186, best_acc: 0.6475, best_epoch: 41
Epoch 116 tra_loss: 2.7901, tra_acc: 1.0000, tes_acc: 0.4789, tes_loss: 5.1179, best_acc: 0.6475, best_epoch: 41
Epoch 117 tra_loss: 2.7612, tra_acc: 1.0000, tes_acc: 0.4789, tes_loss: 5.1985, best_acc: 0.6475, best_epoch: 41
Epoch 118 tra_loss: 2.7382, tra_acc: 1.0000, tes_acc: 0.4789, tes_loss: 5.5113, best_acc: 0.6475, best_epoch: 41
Epoch 119 tra_loss: 2.7220, tra_acc: 1.0000, tes_acc: 0.4521, tes_loss: 5.2403, best_acc: 0.6475, best_epoch: 41
Epoch 120 tra_loss: 2.7191, tra_acc: 1.0000, tes_acc: 0.5211, tes_loss: 5.5402, best_acc: 0.6475, best_epoch: 41
Epoch 121 tra_loss: 2.7410, tra_acc: 1.0000, tes_acc: 0.4828, tes_loss: 5.7081, best_acc: 0.6475, best_epoch: 41
Epoch 122 tra_loss: 2.6725, tra_acc: 1.0000, tes_acc: 0.4138, tes_loss: 5.4303, best_acc: 0.6475, best_epoch: 41
Epoch 123 tra_loss: 2.6346, tra_acc: 1.0000, tes_acc: 0.6015, tes_loss: 5.2479, best_acc: 0.6475, best_epoch: 41
Epoch 124 tra_loss: 2.5947, tra_acc: 1.0000, tes_acc: 0.5057, tes_loss: 5.4530, best_acc: 0.6475, best_epoch: 41
Epoch 125 tra_loss: 2.5619, tra_acc: 1.0000, tes_acc: 0.4789, tes_loss: 5.3870, best_acc: 0.6475, best_epoch: 41
Epoch 126 tra_loss: 2.5310, tra_acc: 1.0000, tes_acc: 0.3755, tes_loss: 5.4373, best_acc: 0.6475, best_epoch: 41
Epoch 127 tra_loss: 2.4974, tra_acc: 1.0000, tes_acc: 0.4789, tes_loss: 5.4504, best_acc: 0.6475, best_epoch: 41
Epoch 128 tra_loss: 2.4706, tra_acc: 1.0000, tes_acc: 0.3870, tes_loss: 5.4271, best_acc: 0.6475, best_epoch: 41
Epoch 129 tra_loss: 2.4474, tra_acc: 1.0000, tes_acc: 0.1648, tes_loss: 5.8711, best_acc: 0.6475, best_epoch: 41
Epoch 130 tra_loss: 2.4226, tra_acc: 1.0000, tes_acc: 0.5172, tes_loss: 5.2431, best_acc: 0.6475, best_epoch: 41
Epoch 131 tra_loss: 2.4018, tra_acc: 1.0000, tes_acc: 0.4789, tes_loss: 5.8334, best_acc: 0.6475, best_epoch: 41
Epoch 132 tra_loss: 2.3976, tra_acc: 1.0000, tes_acc: 0.2031, tes_loss: 6.1264, best_acc: 0.6475, best_epoch: 41
Epoch 133 tra_loss: 2.3596, tra_acc: 1.0000, tes_acc: 0.3793, tes_loss: 5.4076, best_acc: 0.6475, best_epoch: 41
Epoch 134 tra_loss: 2.3415, tra_acc: 1.0000, tes_acc: 0.5019, tes_loss: 4.7302, best_acc: 0.6475, best_epoch: 41
Epoch 135 tra_loss: 2.3484, tra_acc: 1.0000, tes_acc: 0.4789, tes_loss: 5.3495, best_acc: 0.6475, best_epoch: 41
Epoch 136 tra_loss: 2.2974, tra_acc: 1.0000, tes_acc: 0.5249, tes_loss: 4.9232, best_acc: 0.6475, best_epoch: 41
Epoch 137 tra_loss: 2.2701, tra_acc: 1.0000, tes_acc: 0.5939, tes_loss: 4.8550, best_acc: 0.6475, best_epoch: 41
Epoch 138 tra_loss: 2.2358, tra_acc: 1.0000, tes_acc: 0.6207, tes_loss: 4.4660, best_acc: 0.6475, best_epoch: 41
Epoch 139 tra_loss: 2.2117, tra_acc: 1.0000, tes_acc: 0.4789, tes_loss: 4.7586, best_acc: 0.6475, best_epoch: 41
Epoch 140 tra_loss: 2.2032, tra_acc: 1.0000, tes_acc: 0.1303, tes_loss: 5.4333, best_acc: 0.6475, best_epoch: 41
Epoch 141 tra_loss: 2.1519, tra_acc: 1.0000, tes_acc: 0.5172, tes_loss: 4.2563, best_acc: 0.6475, best_epoch: 41
Epoch 142 tra_loss: 2.1270, tra_acc: 1.0000, tes_acc: 0.2146, tes_loss: 5.8989, best_acc: 0.6475, best_epoch: 41
Epoch 143 tra_loss: 2.1128, tra_acc: 1.0000, tes_acc: 0.4789, tes_loss: 4.3800, best_acc: 0.6475, best_epoch: 41
Epoch 144 tra_loss: 2.0927, tra_acc: 1.0000, tes_acc: 0.4215, tes_loss: 4.9018, best_acc: 0.6475, best_epoch: 41
Epoch 145 tra_loss: 2.0645, tra_acc: 1.0000, tes_acc: 0.4789, tes_loss: 5.5614, best_acc: 0.6475, best_epoch: 41
Epoch 146 tra_loss: 2.0303, tra_acc: 1.0000, tes_acc: 0.4789, tes_loss: 5.1444, best_acc: 0.6475, best_epoch: 41
Epoch 147 tra_loss: 1.9979, tra_acc: 1.0000, tes_acc: 0.3870, tes_loss: 4.8959, best_acc: 0.6475, best_epoch: 41
Epoch 148 tra_loss: 1.9734, tra_acc: 1.0000, tes_acc: 0.4789, tes_loss: 4.7620, best_acc: 0.6475, best_epoch: 41
Epoch 149 tra_loss: 1.9475, tra_acc: 1.0000, tes_acc: 0.4789, tes_loss: 4.9612, best_acc: 0.6475, best_epoch: 41
Epoch 150 tra_loss: 1.9125, tra_acc: 1.0000, tes_acc: 0.4789, tes_loss: 4.6816, best_acc: 0.6475, best_epoch: 41
Epoch 151 tra_loss: 1.8805, tra_acc: 1.0000, tes_acc: 0.4789, tes_loss: 4.6037, best_acc: 0.6475, best_epoch: 41
Epoch 152 tra_loss: 1.8661, tra_acc: 1.0000, tes_acc: 0.4789, tes_loss: 4.9687, best_acc: 0.6475, best_epoch: 41
Epoch 153 tra_loss: 1.8494, tra_acc: 1.0000, tes_acc: 0.4789, tes_loss: 4.6177, best_acc: 0.6475, best_epoch: 41
Epoch 154 tra_loss: 1.8842, tra_acc: 1.0000, tes_acc: 0.4444, tes_loss: 6.1032, best_acc: 0.6475, best_epoch: 41
Epoch 155 tra_loss: 1.8343, tra_acc: 1.0000, tes_acc: 0.4444, tes_loss: 5.3712, best_acc: 0.6475, best_epoch: 41
Epoch 156 tra_loss: 1.7897, tra_acc: 1.0000, tes_acc: 0.5747, tes_loss: 4.1301, best_acc: 0.6475, best_epoch: 41
Epoch 157 tra_loss: 1.7565, tra_acc: 1.0000, tes_acc: 0.4789, tes_loss: 4.4786, best_acc: 0.6475, best_epoch: 41
Epoch 158 tra_loss: 1.7230, tra_acc: 1.0000, tes_acc: 0.5019, tes_loss: 4.7743, best_acc: 0.6475, best_epoch: 41
Epoch 159 tra_loss: 1.6897, tra_acc: 1.0000, tes_acc: 0.3142, tes_loss: 4.8012, best_acc: 0.6475, best_epoch: 41
Epoch 160 tra_loss: 1.6717, tra_acc: 1.0000, tes_acc: 0.3372, tes_loss: 4.6214, best_acc: 0.6475, best_epoch: 41
Epoch 161 tra_loss: 1.6430, tra_acc: 1.0000, tes_acc: 0.4789, tes_loss: 4.5057, best_acc: 0.6475, best_epoch: 41
Epoch 162 tra_loss: 1.6132, tra_acc: 1.0000, tes_acc: 0.4406, tes_loss: 4.7713, best_acc: 0.6475, best_epoch: 41
Epoch 163 tra_loss: 1.5921, tra_acc: 1.0000, tes_acc: 0.5172, tes_loss: 5.6435, best_acc: 0.6475, best_epoch: 41
Epoch 164 tra_loss: 1.5600, tra_acc: 1.0000, tes_acc: 0.3716, tes_loss: 4.5351, best_acc: 0.6475, best_epoch: 41
Epoch 165 tra_loss: 1.5319, tra_acc: 1.0000, tes_acc: 0.5862, tes_loss: 4.2810, best_acc: 0.6475, best_epoch: 41
Epoch 166 tra_loss: 1.5027, tra_acc: 1.0000, tes_acc: 0.4713, tes_loss: 4.1914, best_acc: 0.6475, best_epoch: 41
Epoch 167 tra_loss: 1.4775, tra_acc: 1.0000, tes_acc: 0.4789, tes_loss: 3.8522, best_acc: 0.6475, best_epoch: 41
Epoch 168 tra_loss: 1.4540, tra_acc: 1.0000, tes_acc: 0.5172, tes_loss: 4.4009, best_acc: 0.6475, best_epoch: 41
Epoch 169 tra_loss: 1.4337, tra_acc: 1.0000, tes_acc: 0.4559, tes_loss: 4.2625, best_acc: 0.6475, best_epoch: 41
Epoch 170 tra_loss: 1.4037, tra_acc: 1.0000, tes_acc: 0.5019, tes_loss: 3.9646, best_acc: 0.6475, best_epoch: 41
Epoch 171 tra_loss: 1.3873, tra_acc: 1.0000, tes_acc: 0.5172, tes_loss: 4.2324, best_acc: 0.6475, best_epoch: 41
Epoch 172 tra_loss: 1.3856, tra_acc: 1.0000, tes_acc: 0.3946, tes_loss: 4.5099, best_acc: 0.6475, best_epoch: 41
Epoch 173 tra_loss: 1.3498, tra_acc: 1.0000, tes_acc: 0.5172, tes_loss: 4.3588, best_acc: 0.6475, best_epoch: 41
Epoch 174 tra_loss: 1.3212, tra_acc: 1.0000, tes_acc: 0.5479, tes_loss: 3.9399, best_acc: 0.6475, best_epoch: 41
Epoch 175 tra_loss: 1.2946, tra_acc: 1.0000, tes_acc: 0.5172, tes_loss: 4.6081, best_acc: 0.6475, best_epoch: 41
Epoch 176 tra_loss: 1.2600, tra_acc: 1.0000, tes_acc: 0.4789, tes_loss: 4.5714, best_acc: 0.6475, best_epoch: 41
Epoch 177 tra_loss: 1.2443, tra_acc: 1.0000, tes_acc: 0.3525, tes_loss: 4.4822, best_acc: 0.6475, best_epoch: 41
Epoch 178 tra_loss: 1.2200, tra_acc: 1.0000, tes_acc: 0.4789, tes_loss: 4.5772, best_acc: 0.6475, best_epoch: 41
Epoch 179 tra_loss: 1.2015, tra_acc: 1.0000, tes_acc: 0.4176, tes_loss: 3.4373, best_acc: 0.6475, best_epoch: 41

---------------------------------------------------------------------start subect:14---------------------------------------------------------------------
 Epoch 0 tra_loss: 16.4404, tra_acc: 0.9054, tes_acc: 0.3870, tes_loss: 17.6508, best_acc: 0.3870, best_epoch: 1
Epoch 1 tra_loss: 14.8620, tra_acc: 0.9965, tes_acc: 0.3103, tes_loss: 17.1988, best_acc: 0.3870, best_epoch: 1
Epoch 2 tra_loss: 14.1770, tra_acc: 1.0000, tes_acc: 0.5594, tes_loss: 16.5324, best_acc: 0.5594, best_epoch: 3
Epoch 3 tra_loss: 13.7031, tra_acc: 1.0000, tes_acc: 0.5594, tes_loss: 15.9305, best_acc: 0.5594, best_epoch: 3
Epoch 4 tra_loss: 13.3125, tra_acc: 1.0000, tes_acc: 0.5594, tes_loss: 15.4075, best_acc: 0.5594, best_epoch: 3
Epoch 5 tra_loss: 12.9544, tra_acc: 1.0000, tes_acc: 0.6513, tes_loss: 15.1858, best_acc: 0.6513, best_epoch: 6
Epoch 6 tra_loss: 12.6409, tra_acc: 1.0000, tes_acc: 0.5096, tes_loss: 14.9563, best_acc: 0.6513, best_epoch: 6
Epoch 7 tra_loss: 12.3021, tra_acc: 1.0000, tes_acc: 0.5096, tes_loss: 14.5106, best_acc: 0.6513, best_epoch: 6
Epoch 8 tra_loss: 12.0055, tra_acc: 1.0000, tes_acc: 0.5862, tes_loss: 14.2745, best_acc: 0.6513, best_epoch: 6
Epoch 9 tra_loss: 11.6984, tra_acc: 1.0000, tes_acc: 0.5594, tes_loss: 13.8848, best_acc: 0.6513, best_epoch: 6
Epoch 10 tra_loss: 11.4328, tra_acc: 1.0000, tes_acc: 0.5824, tes_loss: 13.6316, best_acc: 0.6513, best_epoch: 6
Epoch 11 tra_loss: 11.1136, tra_acc: 1.0000, tes_acc: 0.6513, tes_loss: 13.3164, best_acc: 0.6513, best_epoch: 6
Epoch 12 tra_loss: 10.8368, tra_acc: 1.0000, tes_acc: 0.6513, tes_loss: 12.9608, best_acc: 0.6513, best_epoch: 6
Epoch 13 tra_loss: 10.5489, tra_acc: 1.0000, tes_acc: 0.6513, tes_loss: 13.1202, best_acc: 0.6513, best_epoch: 6
Epoch 14 tra_loss: 10.2878, tra_acc: 1.0000, tes_acc: 0.6513, tes_loss: 12.5554, best_acc: 0.6513, best_epoch: 6
Epoch 15 tra_loss: 10.0046, tra_acc: 1.0000, tes_acc: 0.6513, tes_loss: 12.3613, best_acc: 0.6513, best_epoch: 6
Epoch 16 tra_loss: 9.7404, tra_acc: 1.0000, tes_acc: 0.6513, tes_loss: 12.2148, best_acc: 0.6513, best_epoch: 6
Epoch 17 tra_loss: 9.4759, tra_acc: 1.0000, tes_acc: 0.6513, tes_loss: 11.7324, best_acc: 0.6513, best_epoch: 6
Epoch 18 tra_loss: 9.2371, tra_acc: 1.0000, tes_acc: 0.6513, tes_loss: 11.4602, best_acc: 0.6513, best_epoch: 6
Epoch 19 tra_loss: 9.0045, tra_acc: 1.0000, tes_acc: 0.6513, tes_loss: 11.4660, best_acc: 0.6513, best_epoch: 6
Epoch 20 tra_loss: 8.7821, tra_acc: 1.0000, tes_acc: 0.6513, tes_loss: 11.0189, best_acc: 0.6513, best_epoch: 6
Epoch 21 tra_loss: 8.5677, tra_acc: 1.0000, tes_acc: 0.6207, tes_loss: 10.8794, best_acc: 0.6513, best_epoch: 6
Epoch 22 tra_loss: 8.3488, tra_acc: 1.0000, tes_acc: 0.6054, tes_loss: 10.6705, best_acc: 0.6513, best_epoch: 6
Epoch 23 tra_loss: 8.1460, tra_acc: 1.0000, tes_acc: 0.5364, tes_loss: 10.4664, best_acc: 0.6513, best_epoch: 6
Epoch 24 tra_loss: 7.9796, tra_acc: 1.0000, tes_acc: 0.6513, tes_loss: 10.3173, best_acc: 0.6513, best_epoch: 6
Epoch 25 tra_loss: 7.8310, tra_acc: 1.0000, tes_acc: 0.6513, tes_loss: 10.1290, best_acc: 0.6513, best_epoch: 6
Epoch 26 tra_loss: 7.7115, tra_acc: 1.0000, tes_acc: 0.6513, tes_loss: 10.3414, best_acc: 0.6513, best_epoch: 6
Epoch 27 tra_loss: 7.5777, tra_acc: 1.0000, tes_acc: 0.6513, tes_loss: 9.8824, best_acc: 0.6513, best_epoch: 6
Epoch 28 tra_loss: 7.4554, tra_acc: 1.0000, tes_acc: 0.6513, tes_loss: 10.2042, best_acc: 0.6513, best_epoch: 6
Epoch 29 tra_loss: 7.3449, tra_acc: 1.0000, tes_acc: 0.6513, tes_loss: 9.5102, best_acc: 0.6513, best_epoch: 6
Epoch 30 tra_loss: 7.2484, tra_acc: 1.0000, tes_acc: 0.6513, tes_loss: 9.8060, best_acc: 0.6513, best_epoch: 6
Epoch 31 tra_loss: 7.1395, tra_acc: 1.0000, tes_acc: 0.6513, tes_loss: 9.6643, best_acc: 0.6513, best_epoch: 6
Epoch 32 tra_loss: 7.0321, tra_acc: 1.0000, tes_acc: 0.6513, tes_loss: 9.7815, best_acc: 0.6513, best_epoch: 6
Epoch 33 tra_loss: 6.9359, tra_acc: 1.0000, tes_acc: 0.6513, tes_loss: 9.6072, best_acc: 0.6513, best_epoch: 6
Epoch 34 tra_loss: 6.8413, tra_acc: 1.0000, tes_acc: 0.5172, tes_loss: 9.2699, best_acc: 0.6513, best_epoch: 6
Epoch 35 tra_loss: 6.7490, tra_acc: 1.0000, tes_acc: 0.6092, tes_loss: 9.1473, best_acc: 0.6513, best_epoch: 6
Epoch 36 tra_loss: 6.6663, tra_acc: 1.0000, tes_acc: 0.5096, tes_loss: 9.0102, best_acc: 0.6513, best_epoch: 6
Epoch 37 tra_loss: 6.5906, tra_acc: 1.0000, tes_acc: 0.5096, tes_loss: 9.4426, best_acc: 0.6513, best_epoch: 6
Epoch 38 tra_loss: 6.5149, tra_acc: 1.0000, tes_acc: 0.4215, tes_loss: 8.8448, best_acc: 0.6513, best_epoch: 6
Epoch 39 tra_loss: 6.4247, tra_acc: 1.0000, tes_acc: 0.5096, tes_loss: 8.7102, best_acc: 0.6513, best_epoch: 6
Epoch 40 tra_loss: 6.3542, tra_acc: 1.0000, tes_acc: 0.5096, tes_loss: 8.7347, best_acc: 0.6513, best_epoch: 6
Epoch 41 tra_loss: 6.2825, tra_acc: 1.0000, tes_acc: 0.6513, tes_loss: 9.3971, best_acc: 0.6513, best_epoch: 6
Epoch 42 tra_loss: 6.2105, tra_acc: 1.0000, tes_acc: 0.6284, tes_loss: 8.4753, best_acc: 0.6513, best_epoch: 6
Epoch 43 tra_loss: 6.1244, tra_acc: 1.0000, tes_acc: 0.6513, tes_loss: 9.1495, best_acc: 0.6513, best_epoch: 6
Epoch 44 tra_loss: 6.0439, tra_acc: 1.0000, tes_acc: 0.4751, tes_loss: 8.7174, best_acc: 0.6513, best_epoch: 6
Epoch 45 tra_loss: 5.9735, tra_acc: 1.0000, tes_acc: 0.6513, tes_loss: 8.5076, best_acc: 0.6513, best_epoch: 6
Epoch 46 tra_loss: 5.8929, tra_acc: 1.0000, tes_acc: 0.6513, tes_loss: 8.4673, best_acc: 0.6513, best_epoch: 6
Epoch 47 tra_loss: 5.8340, tra_acc: 1.0000, tes_acc: 0.6513, tes_loss: 8.1667, best_acc: 0.6513, best_epoch: 6
Epoch 48 tra_loss: 5.7619, tra_acc: 1.0000, tes_acc: 0.6513, tes_loss: 8.4060, best_acc: 0.6513, best_epoch: 6
Epoch 49 tra_loss: 5.7262, tra_acc: 1.0000, tes_acc: 0.3333, tes_loss: 8.5943, best_acc: 0.6513, best_epoch: 6
Epoch 50 tra_loss: 5.6527, tra_acc: 1.0000, tes_acc: 0.3946, tes_loss: 8.6714, best_acc: 0.6513, best_epoch: 6
Epoch 51 tra_loss: 5.5859, tra_acc: 1.0000, tes_acc: 0.3563, tes_loss: 9.0173, best_acc: 0.6513, best_epoch: 6
Epoch 52 tra_loss: 5.5200, tra_acc: 1.0000, tes_acc: 0.5096, tes_loss: 8.2639, best_acc: 0.6513, best_epoch: 6
Epoch 53 tra_loss: 5.4465, tra_acc: 1.0000, tes_acc: 0.5326, tes_loss: 8.0354, best_acc: 0.6513, best_epoch: 6
Epoch 54 tra_loss: 5.3761, tra_acc: 1.0000, tes_acc: 0.5096, tes_loss: 7.8581, best_acc: 0.6513, best_epoch: 6
Epoch 55 tra_loss: 5.3080, tra_acc: 1.0000, tes_acc: 0.5287, tes_loss: 7.8270, best_acc: 0.6513, best_epoch: 6
Epoch 56 tra_loss: 5.2467, tra_acc: 1.0000, tes_acc: 0.4789, tes_loss: 7.7890, best_acc: 0.6513, best_epoch: 6
Epoch 57 tra_loss: 5.1756, tra_acc: 1.0000, tes_acc: 0.5096, tes_loss: 7.6393, best_acc: 0.6513, best_epoch: 6
Epoch 58 tra_loss: 5.1142, tra_acc: 1.0000, tes_acc: 0.6245, tes_loss: 7.4094, best_acc: 0.6513, best_epoch: 6
Epoch 59 tra_loss: 5.0552, tra_acc: 1.0000, tes_acc: 0.6207, tes_loss: 7.5236, best_acc: 0.6513, best_epoch: 6
Epoch 60 tra_loss: 4.9969, tra_acc: 1.0000, tes_acc: 0.5096, tes_loss: 7.6647, best_acc: 0.6513, best_epoch: 6
Epoch 61 tra_loss: 4.9949, tra_acc: 1.0000, tes_acc: 0.6054, tes_loss: 7.8165, best_acc: 0.6513, best_epoch: 6
Epoch 62 tra_loss: 5.0604, tra_acc: 1.0000, tes_acc: 0.5287, tes_loss: 9.0204, best_acc: 0.6513, best_epoch: 6
Epoch 63 tra_loss: 4.9850, tra_acc: 1.0000, tes_acc: 0.6513, tes_loss: 7.9514, best_acc: 0.6513, best_epoch: 6
Epoch 64 tra_loss: 4.9175, tra_acc: 1.0000, tes_acc: 0.6513, tes_loss: 8.0291, best_acc: 0.6513, best_epoch: 6
Epoch 65 tra_loss: 4.8475, tra_acc: 1.0000, tes_acc: 0.6513, tes_loss: 7.7701, best_acc: 0.6513, best_epoch: 6
Epoch 66 tra_loss: 4.7620, tra_acc: 1.0000, tes_acc: 0.5096, tes_loss: 7.9652, best_acc: 0.6513, best_epoch: 6
Epoch 67 tra_loss: 4.6984, tra_acc: 1.0000, tes_acc: 0.5096, tes_loss: 7.3983, best_acc: 0.6513, best_epoch: 6
Epoch 68 tra_loss: 4.6460, tra_acc: 1.0000, tes_acc: 0.5900, tes_loss: 7.0843, best_acc: 0.6513, best_epoch: 6
Epoch 69 tra_loss: 4.5880, tra_acc: 1.0000, tes_acc: 0.5096, tes_loss: 7.0916, best_acc: 0.6513, best_epoch: 6
Epoch 70 tra_loss: 4.5301, tra_acc: 1.0000, tes_acc: 0.3410, tes_loss: 7.0867, best_acc: 0.6513, best_epoch: 6
Epoch 71 tra_loss: 4.4690, tra_acc: 1.0000, tes_acc: 0.4061, tes_loss: 7.0543, best_acc: 0.6513, best_epoch: 6
Epoch 72 tra_loss: 4.4209, tra_acc: 1.0000, tes_acc: 0.5096, tes_loss: 7.0333, best_acc: 0.6513, best_epoch: 6
Epoch 73 tra_loss: 4.3686, tra_acc: 1.0000, tes_acc: 0.3410, tes_loss: 7.2622, best_acc: 0.6513, best_epoch: 6
Epoch 74 tra_loss: 4.3271, tra_acc: 1.0000, tes_acc: 0.3410, tes_loss: 7.3012, best_acc: 0.6513, best_epoch: 6
Epoch 75 tra_loss: 4.2785, tra_acc: 1.0000, tes_acc: 0.3410, tes_loss: 7.2611, best_acc: 0.6513, best_epoch: 6
Epoch 76 tra_loss: 4.2289, tra_acc: 1.0000, tes_acc: 0.4789, tes_loss: 6.9285, best_acc: 0.6513, best_epoch: 6
Epoch 77 tra_loss: 4.1947, tra_acc: 1.0000, tes_acc: 0.4061, tes_loss: 6.7872, best_acc: 0.6513, best_epoch: 6
Epoch 78 tra_loss: 4.1396, tra_acc: 1.0000, tes_acc: 0.4751, tes_loss: 7.5356, best_acc: 0.6513, best_epoch: 6
Epoch 79 tra_loss: 4.1393, tra_acc: 1.0000, tes_acc: 0.5096, tes_loss: 7.0956, best_acc: 0.6513, best_epoch: 6
Epoch 80 tra_loss: 4.0700, tra_acc: 1.0000, tes_acc: 0.4751, tes_loss: 7.1865, best_acc: 0.6513, best_epoch: 6
Epoch 81 tra_loss: 4.0253, tra_acc: 1.0000, tes_acc: 0.6513, tes_loss: 6.6150, best_acc: 0.6513, best_epoch: 6
Epoch 82 tra_loss: 3.9795, tra_acc: 1.0000, tes_acc: 0.6513, tes_loss: 7.0479, best_acc: 0.6513, best_epoch: 6
Epoch 83 tra_loss: 3.9577, tra_acc: 1.0000, tes_acc: 0.6513, tes_loss: 6.5060, best_acc: 0.6513, best_epoch: 6
Epoch 84 tra_loss: 3.9168, tra_acc: 1.0000, tes_acc: 0.5096, tes_loss: 6.7903, best_acc: 0.6513, best_epoch: 6
Epoch 85 tra_loss: 3.8694, tra_acc: 1.0000, tes_acc: 0.6015, tes_loss: 6.3118, best_acc: 0.6513, best_epoch: 6
Epoch 86 tra_loss: 3.8258, tra_acc: 1.0000, tes_acc: 0.5096, tes_loss: 6.2725, best_acc: 0.6513, best_epoch: 6
Epoch 87 tra_loss: 3.7824, tra_acc: 1.0000, tes_acc: 0.5096, tes_loss: 6.5111, best_acc: 0.6513, best_epoch: 6
Epoch 88 tra_loss: 3.7469, tra_acc: 1.0000, tes_acc: 0.5096, tes_loss: 6.6964, best_acc: 0.6513, best_epoch: 6
Epoch 89 tra_loss: 3.7125, tra_acc: 1.0000, tes_acc: 0.5939, tes_loss: 6.2525, best_acc: 0.6513, best_epoch: 6
Epoch 90 tra_loss: 3.6739, tra_acc: 1.0000, tes_acc: 0.4674, tes_loss: 6.6395, best_acc: 0.6513, best_epoch: 6
Epoch 91 tra_loss: 3.7274, tra_acc: 1.0000, tes_acc: 0.4751, tes_loss: 7.2860, best_acc: 0.6513, best_epoch: 6
Epoch 92 tra_loss: 3.6540, tra_acc: 1.0000, tes_acc: 0.4751, tes_loss: 6.6920, best_acc: 0.6513, best_epoch: 6
Epoch 93 tra_loss: 3.6684, tra_acc: 1.0000, tes_acc: 0.3333, tes_loss: 7.0766, best_acc: 0.6513, best_epoch: 6
Epoch 94 tra_loss: 3.6489, tra_acc: 1.0000, tes_acc: 0.3755, tes_loss: 6.5900, best_acc: 0.6513, best_epoch: 6
Epoch 95 tra_loss: 3.5804, tra_acc: 1.0000, tes_acc: 0.5096, tes_loss: 6.5201, best_acc: 0.6513, best_epoch: 6
Epoch 96 tra_loss: 3.5516, tra_acc: 1.0000, tes_acc: 0.5096, tes_loss: 6.1539, best_acc: 0.6513, best_epoch: 6
Epoch 97 tra_loss: 3.5015, tra_acc: 1.0000, tes_acc: 0.5479, tes_loss: 6.0474, best_acc: 0.6513, best_epoch: 6
Epoch 98 tra_loss: 3.4508, tra_acc: 1.0000, tes_acc: 0.6513, tes_loss: 5.6830, best_acc: 0.6513, best_epoch: 6
Epoch 99 tra_loss: 3.4140, tra_acc: 1.0000, tes_acc: 0.6130, tes_loss: 5.8034, best_acc: 0.6513, best_epoch: 6
Epoch 100 tra_loss: 3.3830, tra_acc: 1.0000, tes_acc: 0.5096, tes_loss: 5.8819, best_acc: 0.6513, best_epoch: 6
Epoch 101 tra_loss: 3.3341, tra_acc: 1.0000, tes_acc: 0.5096, tes_loss: 5.8725, best_acc: 0.6513, best_epoch: 6
Epoch 102 tra_loss: 3.2984, tra_acc: 1.0000, tes_acc: 0.5096, tes_loss: 5.8680, best_acc: 0.6513, best_epoch: 6
Epoch 103 tra_loss: 3.2663, tra_acc: 1.0000, tes_acc: 0.4904, tes_loss: 5.5065, best_acc: 0.6513, best_epoch: 6
Epoch 104 tra_loss: 3.2624, tra_acc: 1.0000, tes_acc: 0.5096, tes_loss: 5.6526, best_acc: 0.6513, best_epoch: 6
Epoch 105 tra_loss: 3.2347, tra_acc: 1.0000, tes_acc: 0.4061, tes_loss: 5.9826, best_acc: 0.6513, best_epoch: 6
Epoch 106 tra_loss: 3.1969, tra_acc: 1.0000, tes_acc: 0.5096, tes_loss: 5.7729, best_acc: 0.6513, best_epoch: 6
Epoch 107 tra_loss: 3.1690, tra_acc: 1.0000, tes_acc: 0.6475, tes_loss: 5.5732, best_acc: 0.6513, best_epoch: 6
Epoch 108 tra_loss: 3.1338, tra_acc: 1.0000, tes_acc: 0.5096, tes_loss: 5.4177, best_acc: 0.6513, best_epoch: 6
Epoch 109 tra_loss: 3.0951, tra_acc: 1.0000, tes_acc: 0.6513, tes_loss: 5.3527, best_acc: 0.6513, best_epoch: 6
Epoch 110 tra_loss: 3.0565, tra_acc: 1.0000, tes_acc: 0.5096, tes_loss: 6.3586, best_acc: 0.6513, best_epoch: 6
Epoch 111 tra_loss: 3.0238, tra_acc: 1.0000, tes_acc: 0.7241, tes_loss: 5.3322, best_acc: 0.7241, best_epoch: 112
Epoch 112 tra_loss: 2.9925, tra_acc: 1.0000, tes_acc: 0.6513, tes_loss: 5.2151, best_acc: 0.7241, best_epoch: 112
Epoch 113 tra_loss: 2.9639, tra_acc: 1.0000, tes_acc: 0.3410, tes_loss: 5.7051, best_acc: 0.7241, best_epoch: 112
Epoch 114 tra_loss: 2.9441, tra_acc: 1.0000, tes_acc: 0.4598, tes_loss: 5.5077, best_acc: 0.7241, best_epoch: 112
Epoch 115 tra_loss: 2.9306, tra_acc: 1.0000, tes_acc: 0.5096, tes_loss: 5.3882, best_acc: 0.7241, best_epoch: 112
Epoch 116 tra_loss: 2.9023, tra_acc: 1.0000, tes_acc: 0.6513, tes_loss: 5.9747, best_acc: 0.7241, best_epoch: 112
Epoch 117 tra_loss: 2.8596, tra_acc: 1.0000, tes_acc: 0.5211, tes_loss: 5.5839, best_acc: 0.7241, best_epoch: 112
Epoch 118 tra_loss: 2.8641, tra_acc: 1.0000, tes_acc: 0.4751, tes_loss: 5.7134, best_acc: 0.7241, best_epoch: 112
