
---------------------------------------------------------------------start subect:1---------------------------------------------------------------------
 Epoch 0 tra_loss: 16.0641, tra_acc: 0.9058, tes_acc: 0.6822, tes_loss: 17.1490, best_acc: 0.6822, best_epoch: 1
Epoch 1 tra_loss: 14.3690, tra_acc: 1.0000, tes_acc: 0.8309, tes_loss: 16.5534, best_acc: 0.8309, best_epoch: 2
Epoch 2 tra_loss: 13.8493, tra_acc: 1.0000, tes_acc: 0.8309, tes_loss: 15.6934, best_acc: 0.8309, best_epoch: 2
Epoch 3 tra_loss: 13.3847, tra_acc: 1.0000, tes_acc: 0.8309, tes_loss: 14.7825, best_acc: 0.8309, best_epoch: 2
Epoch 4 tra_loss: 12.9649, tra_acc: 1.0000, tes_acc: 0.8309, tes_loss: 14.0872, best_acc: 0.8309, best_epoch: 2
Epoch 5 tra_loss: 12.5808, tra_acc: 1.0000, tes_acc: 0.8309, tes_loss: 13.5288, best_acc: 0.8309, best_epoch: 2
Epoch 6 tra_loss: 12.1841, tra_acc: 1.0000, tes_acc: 0.8309, tes_loss: 13.0779, best_acc: 0.8309, best_epoch: 2
Epoch 7 tra_loss: 11.8019, tra_acc: 1.0000, tes_acc: 0.8309, tes_loss: 12.6981, best_acc: 0.8309, best_epoch: 2
Epoch 8 tra_loss: 11.4186, tra_acc: 1.0000, tes_acc: 0.8309, tes_loss: 12.2648, best_acc: 0.8309, best_epoch: 2
Epoch 9 tra_loss: 11.0462, tra_acc: 1.0000, tes_acc: 0.8309, tes_loss: 11.8740, best_acc: 0.8309, best_epoch: 2
Epoch 10 tra_loss: 10.6734, tra_acc: 1.0000, tes_acc: 0.8309, tes_loss: 11.4804, best_acc: 0.8309, best_epoch: 2
Epoch 11 tra_loss: 10.3117, tra_acc: 1.0000, tes_acc: 0.8309, tes_loss: 11.1603, best_acc: 0.8309, best_epoch: 2
Epoch 12 tra_loss: 9.9547, tra_acc: 1.0000, tes_acc: 0.8309, tes_loss: 10.7668, best_acc: 0.8309, best_epoch: 2
Epoch 13 tra_loss: 9.6041, tra_acc: 1.0000, tes_acc: 0.8309, tes_loss: 10.3948, best_acc: 0.8309, best_epoch: 2
Epoch 14 tra_loss: 9.2786, tra_acc: 1.0000, tes_acc: 0.8309, tes_loss: 10.0843, best_acc: 0.8309, best_epoch: 2
Epoch 15 tra_loss: 8.9551, tra_acc: 1.0000, tes_acc: 0.8309, tes_loss: 9.7150, best_acc: 0.8309, best_epoch: 2
Epoch 16 tra_loss: 8.6672, tra_acc: 1.0000, tes_acc: 0.8309, tes_loss: 9.4160, best_acc: 0.8309, best_epoch: 2
Epoch 17 tra_loss: 8.3929, tra_acc: 1.0000, tes_acc: 0.8309, tes_loss: 9.0741, best_acc: 0.8309, best_epoch: 2
Epoch 18 tra_loss: 8.1008, tra_acc: 1.0000, tes_acc: 0.8309, tes_loss: 8.8688, best_acc: 0.8309, best_epoch: 2
Epoch 19 tra_loss: 7.8422, tra_acc: 1.0000, tes_acc: 0.8309, tes_loss: 8.5660, best_acc: 0.8309, best_epoch: 2
Epoch 20 tra_loss: 7.5987, tra_acc: 1.0000, tes_acc: 0.8309, tes_loss: 8.4056, best_acc: 0.8309, best_epoch: 2
Epoch 21 tra_loss: 7.4179, tra_acc: 1.0000, tes_acc: 0.8309, tes_loss: 8.1650, best_acc: 0.8309, best_epoch: 2
Epoch 22 tra_loss: 7.2203, tra_acc: 1.0000, tes_acc: 0.8309, tes_loss: 8.0192, best_acc: 0.8309, best_epoch: 2
Epoch 23 tra_loss: 7.0657, tra_acc: 1.0000, tes_acc: 0.8309, tes_loss: 7.8886, best_acc: 0.8309, best_epoch: 2
Epoch 24 tra_loss: 6.9128, tra_acc: 1.0000, tes_acc: 0.8309, tes_loss: 7.7249, best_acc: 0.8309, best_epoch: 2
Epoch 25 tra_loss: 6.7782, tra_acc: 1.0000, tes_acc: 0.8309, tes_loss: 7.5923, best_acc: 0.8309, best_epoch: 2
Epoch 26 tra_loss: 6.6541, tra_acc: 1.0000, tes_acc: 0.8309, tes_loss: 7.4735, best_acc: 0.8309, best_epoch: 2
Epoch 27 tra_loss: 6.5197, tra_acc: 1.0000, tes_acc: 0.8309, tes_loss: 7.3935, best_acc: 0.8309, best_epoch: 2
Epoch 28 tra_loss: 6.4096, tra_acc: 1.0000, tes_acc: 0.8309, tes_loss: 7.3385, best_acc: 0.8309, best_epoch: 2
Epoch 29 tra_loss: 6.2913, tra_acc: 1.0000, tes_acc: 0.8309, tes_loss: 7.1527, best_acc: 0.8309, best_epoch: 2
Epoch 30 tra_loss: 6.1787, tra_acc: 1.0000, tes_acc: 0.8309, tes_loss: 7.3561, best_acc: 0.8309, best_epoch: 2
Epoch 31 tra_loss: 6.0669, tra_acc: 1.0000, tes_acc: 0.8309, tes_loss: 7.1799, best_acc: 0.8309, best_epoch: 2
Epoch 32 tra_loss: 5.9642, tra_acc: 1.0000, tes_acc: 0.8309, tes_loss: 7.2862, best_acc: 0.8309, best_epoch: 2
Epoch 33 tra_loss: 5.8692, tra_acc: 1.0000, tes_acc: 0.8309, tes_loss: 7.0181, best_acc: 0.8309, best_epoch: 2
Epoch 34 tra_loss: 5.7589, tra_acc: 1.0000, tes_acc: 0.8309, tes_loss: 6.9245, best_acc: 0.8309, best_epoch: 2
Epoch 35 tra_loss: 5.6648, tra_acc: 1.0000, tes_acc: 0.7347, tes_loss: 7.0289, best_acc: 0.8309, best_epoch: 2
Epoch 36 tra_loss: 5.5635, tra_acc: 1.0000, tes_acc: 0.8309, tes_loss: 6.8623, best_acc: 0.8309, best_epoch: 2
Epoch 37 tra_loss: 5.4779, tra_acc: 1.0000, tes_acc: 0.8309, tes_loss: 6.6737, best_acc: 0.8309, best_epoch: 2
Epoch 38 tra_loss: 5.3808, tra_acc: 1.0000, tes_acc: 0.8309, tes_loss: 6.5204, best_acc: 0.8309, best_epoch: 2
Epoch 39 tra_loss: 5.3164, tra_acc: 1.0000, tes_acc: 0.6880, tes_loss: 6.6082, best_acc: 0.8309, best_epoch: 2
Epoch 40 tra_loss: 5.2113, tra_acc: 1.0000, tes_acc: 0.7114, tes_loss: 6.3988, best_acc: 0.8309, best_epoch: 2
Epoch 41 tra_loss: 5.1271, tra_acc: 1.0000, tes_acc: 0.7055, tes_loss: 6.3379, best_acc: 0.8309, best_epoch: 2
Epoch 42 tra_loss: 5.0392, tra_acc: 1.0000, tes_acc: 0.8309, tes_loss: 6.2405, best_acc: 0.8309, best_epoch: 2
Epoch 43 tra_loss: 4.9564, tra_acc: 1.0000, tes_acc: 1.0000, tes_loss: 6.1094, best_acc: 1.0000, best_epoch: 44

---------------------------------------------------------------------start subect:12---------------------------------------------------------------------
 Epoch 0 tra_loss: 16.2655, tra_acc: 0.8998, tes_acc: 0.6589, tes_loss: 16.8573, best_acc: 0.6589, best_epoch: 1
Epoch 1 tra_loss: 14.5879, tra_acc: 1.0000, tes_acc: 0.6589, tes_loss: 15.8265, best_acc: 0.6589, best_epoch: 1
Epoch 2 tra_loss: 13.9255, tra_acc: 1.0000, tes_acc: 0.6589, tes_loss: 15.1271, best_acc: 0.6589, best_epoch: 1
Epoch 3 tra_loss: 13.4464, tra_acc: 1.0000, tes_acc: 0.8309, tes_loss: 14.6338, best_acc: 0.8309, best_epoch: 4
Epoch 4 tra_loss: 13.0061, tra_acc: 1.0000, tes_acc: 0.8309, tes_loss: 14.3263, best_acc: 0.8309, best_epoch: 4
Epoch 5 tra_loss: 12.5521, tra_acc: 1.0000, tes_acc: 0.8309, tes_loss: 13.9015, best_acc: 0.8309, best_epoch: 4
Epoch 6 tra_loss: 12.2508, tra_acc: 1.0000, tes_acc: 0.8309, tes_loss: 13.4516, best_acc: 0.8309, best_epoch: 4
Epoch 7 tra_loss: 11.8671, tra_acc: 1.0000, tes_acc: 0.8309, tes_loss: 12.9812, best_acc: 0.8309, best_epoch: 4
Epoch 8 tra_loss: 11.5107, tra_acc: 1.0000, tes_acc: 0.8309, tes_loss: 12.6414, best_acc: 0.8309, best_epoch: 4
Epoch 9 tra_loss: 11.1793, tra_acc: 1.0000, tes_acc: 0.8309, tes_loss: 12.3591, best_acc: 0.8309, best_epoch: 4
Epoch 10 tra_loss: 10.8369, tra_acc: 1.0000, tes_acc: 0.8309, tes_loss: 11.8628, best_acc: 0.8309, best_epoch: 4
Epoch 11 tra_loss: 10.5129, tra_acc: 1.0000, tes_acc: 0.8309, tes_loss: 11.5328, best_acc: 0.8309, best_epoch: 4
Epoch 12 tra_loss: 10.1977, tra_acc: 1.0000, tes_acc: 0.8309, tes_loss: 11.2066, best_acc: 0.8309, best_epoch: 4
Epoch 13 tra_loss: 9.8866, tra_acc: 1.0000, tes_acc: 0.8309, tes_loss: 11.1455, best_acc: 0.8309, best_epoch: 4
Epoch 14 tra_loss: 9.5965, tra_acc: 1.0000, tes_acc: 0.8309, tes_loss: 10.8360, best_acc: 0.8309, best_epoch: 4
Epoch 15 tra_loss: 9.3130, tra_acc: 1.0000, tes_acc: 0.8309, tes_loss: 10.4875, best_acc: 0.8309, best_epoch: 4
Epoch 16 tra_loss: 9.0509, tra_acc: 1.0000, tes_acc: 0.8309, tes_loss: 10.2365, best_acc: 0.8309, best_epoch: 4
Epoch 17 tra_loss: 8.7876, tra_acc: 1.0000, tes_acc: 0.8309, tes_loss: 9.9749, best_acc: 0.8309, best_epoch: 4
Epoch 18 tra_loss: 8.5400, tra_acc: 1.0000, tes_acc: 0.8309, tes_loss: 9.8319, best_acc: 0.8309, best_epoch: 4
Epoch 19 tra_loss: 8.3049, tra_acc: 1.0000, tes_acc: 0.8309, tes_loss: 9.4490, best_acc: 0.8309, best_epoch: 4
Epoch 20 tra_loss: 8.0954, tra_acc: 1.0000, tes_acc: 0.8309, tes_loss: 9.2710, best_acc: 0.8309, best_epoch: 4
Epoch 21 tra_loss: 7.9018, tra_acc: 1.0000, tes_acc: 0.8309, tes_loss: 9.1717, best_acc: 0.8309, best_epoch: 4
Epoch 22 tra_loss: 7.7385, tra_acc: 1.0000, tes_acc: 0.8309, tes_loss: 9.1364, best_acc: 0.8309, best_epoch: 4
Epoch 23 tra_loss: 7.5828, tra_acc: 1.0000, tes_acc: 0.8309, tes_loss: 9.1870, best_acc: 0.8309, best_epoch: 4
Epoch 24 tra_loss: 7.4374, tra_acc: 1.0000, tes_acc: 0.8309, tes_loss: 8.8966, best_acc: 0.8309, best_epoch: 4
Epoch 25 tra_loss: 7.3086, tra_acc: 1.0000, tes_acc: 0.8309, tes_loss: 8.5400, best_acc: 0.8309, best_epoch: 4
Epoch 26 tra_loss: 7.1984, tra_acc: 1.0000, tes_acc: 0.8309, tes_loss: 8.7246, best_acc: 0.8309, best_epoch: 4
Epoch 27 tra_loss: 7.0881, tra_acc: 1.0000, tes_acc: 0.8309, tes_loss: 8.2173, best_acc: 0.8309, best_epoch: 4
Epoch 28 tra_loss: 6.9779, tra_acc: 1.0000, tes_acc: 0.8309, tes_loss: 8.5207, best_acc: 0.8309, best_epoch: 4
Epoch 29 tra_loss: 6.8642, tra_acc: 1.0000, tes_acc: 0.8309, tes_loss: 8.3331, best_acc: 0.8309, best_epoch: 4
Epoch 30 tra_loss: 6.7495, tra_acc: 1.0000, tes_acc: 0.8309, tes_loss: 8.1180, best_acc: 0.8309, best_epoch: 4
Epoch 31 tra_loss: 6.6424, tra_acc: 1.0000, tes_acc: 0.8309, tes_loss: 8.2536, best_acc: 0.8309, best_epoch: 4
Epoch 32 tra_loss: 6.5448, tra_acc: 1.0000, tes_acc: 0.8309, tes_loss: 7.7950, best_acc: 0.8309, best_epoch: 4
Epoch 33 tra_loss: 6.4387, tra_acc: 1.0000, tes_acc: 0.8309, tes_loss: 7.8716, best_acc: 0.8309, best_epoch: 4
Epoch 34 tra_loss: 6.3463, tra_acc: 1.0000, tes_acc: 0.8309, tes_loss: 7.9204, best_acc: 0.8309, best_epoch: 4
Epoch 35 tra_loss: 6.2497, tra_acc: 1.0000, tes_acc: 0.8309, tes_loss: 7.6333, best_acc: 0.8309, best_epoch: 4
Epoch 36 tra_loss: 6.1759, tra_acc: 1.0000, tes_acc: 0.8309, tes_loss: 7.4413, best_acc: 0.8309, best_epoch: 4
Epoch 37 tra_loss: 6.1098, tra_acc: 1.0000, tes_acc: 0.8309, tes_loss: 7.6866, best_acc: 0.8309, best_epoch: 4
Epoch 38 tra_loss: 6.0148, tra_acc: 1.0000, tes_acc: 0.8309, tes_loss: 7.1030, best_acc: 0.8309, best_epoch: 4
Epoch 39 tra_loss: 5.9427, tra_acc: 1.0000, tes_acc: 0.8309, tes_loss: 6.7498, best_acc: 0.8309, best_epoch: 4
Epoch 40 tra_loss: 5.8475, tra_acc: 1.0000, tes_acc: 0.8309, tes_loss: 6.8367, best_acc: 0.8309, best_epoch: 4
Epoch 41 tra_loss: 5.7635, tra_acc: 1.0000, tes_acc: 0.8309, tes_loss: 6.9323, best_acc: 0.8309, best_epoch: 4
Epoch 42 tra_loss: 5.6786, tra_acc: 1.0000, tes_acc: 0.8309, tes_loss: 7.1573, best_acc: 0.8309, best_epoch: 4
Epoch 43 tra_loss: 5.6056, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 7.0133, best_acc: 0.8309, best_epoch: 4
Epoch 44 tra_loss: 5.5185, tra_acc: 1.0000, tes_acc: 0.8309, tes_loss: 7.0059, best_acc: 0.8309, best_epoch: 4
Epoch 45 tra_loss: 5.4604, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 7.0797, best_acc: 0.8309, best_epoch: 4
Epoch 46 tra_loss: 5.3862, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 6.9052, best_acc: 0.8309, best_epoch: 4
Epoch 47 tra_loss: 5.3091, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 6.9351, best_acc: 0.8309, best_epoch: 4
Epoch 48 tra_loss: 5.2369, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 6.8035, best_acc: 0.8309, best_epoch: 4
Epoch 49 tra_loss: 5.1571, tra_acc: 1.0000, tes_acc: 0.8309, tes_loss: 6.4526, best_acc: 0.8309, best_epoch: 4
Epoch 50 tra_loss: 5.0857, tra_acc: 1.0000, tes_acc: 0.8309, tes_loss: 6.4344, best_acc: 0.8309, best_epoch: 4
Epoch 51 tra_loss: 5.0139, tra_acc: 1.0000, tes_acc: 0.8309, tes_loss: 6.2193, best_acc: 0.8309, best_epoch: 4
Epoch 52 tra_loss: 4.9428, tra_acc: 1.0000, tes_acc: 0.8309, tes_loss: 6.1523, best_acc: 0.8309, best_epoch: 4
Epoch 53 tra_loss: 4.8879, tra_acc: 1.0000, tes_acc: 0.8309, tes_loss: 6.2018, best_acc: 0.8309, best_epoch: 4
Epoch 54 tra_loss: 4.8190, tra_acc: 1.0000, tes_acc: 0.8309, tes_loss: 6.2217, best_acc: 0.8309, best_epoch: 4
Epoch 55 tra_loss: 4.7698, tra_acc: 1.0000, tes_acc: 0.8309, tes_loss: 6.2252, best_acc: 0.8309, best_epoch: 4
Epoch 56 tra_loss: 4.7224, tra_acc: 1.0000, tes_acc: 0.8309, tes_loss: 6.7975, best_acc: 0.8309, best_epoch: 4
Epoch 57 tra_loss: 4.6792, tra_acc: 1.0000, tes_acc: 0.6589, tes_loss: 5.7369, best_acc: 0.8309, best_epoch: 4
Epoch 58 tra_loss: 4.5979, tra_acc: 1.0000, tes_acc: 0.8309, tes_loss: 5.8244, best_acc: 0.8309, best_epoch: 4
Epoch 59 tra_loss: 4.5332, tra_acc: 1.0000, tes_acc: 0.8309, tes_loss: 5.6949, best_acc: 0.8309, best_epoch: 4
Epoch 60 tra_loss: 4.4817, tra_acc: 1.0000, tes_acc: 0.8309, tes_loss: 5.7645, best_acc: 0.8309, best_epoch: 4
Epoch 61 tra_loss: 4.4186, tra_acc: 1.0000, tes_acc: 0.8309, tes_loss: 5.5954, best_acc: 0.8309, best_epoch: 4
Epoch 62 tra_loss: 4.3632, tra_acc: 1.0000, tes_acc: 0.8309, tes_loss: 5.5577, best_acc: 0.8309, best_epoch: 4
Epoch 63 tra_loss: 4.3083, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 6.1160, best_acc: 0.8309, best_epoch: 4
Epoch 64 tra_loss: 4.2520, tra_acc: 1.0000, tes_acc: 0.8309, tes_loss: 5.7016, best_acc: 0.8309, best_epoch: 4
Epoch 65 tra_loss: 4.2012, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 6.5493, best_acc: 0.8309, best_epoch: 4
Epoch 66 tra_loss: 4.1407, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 6.0516, best_acc: 0.8309, best_epoch: 4
Epoch 67 tra_loss: 4.0876, tra_acc: 1.0000, tes_acc: 0.8309, tes_loss: 6.0850, best_acc: 0.8309, best_epoch: 4
Epoch 68 tra_loss: 4.0738, tra_acc: 1.0000, tes_acc: 0.8309, tes_loss: 5.7495, best_acc: 0.8309, best_epoch: 4
Epoch 69 tra_loss: 4.0296, tra_acc: 1.0000, tes_acc: 0.8309, tes_loss: 5.9921, best_acc: 0.8309, best_epoch: 4
Epoch 70 tra_loss: 3.9738, tra_acc: 1.0000, tes_acc: 0.8309, tes_loss: 5.4203, best_acc: 0.8309, best_epoch: 4
Epoch 71 tra_loss: 3.9327, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 5.8589, best_acc: 0.8309, best_epoch: 4
Epoch 72 tra_loss: 3.8931, tra_acc: 1.0000, tes_acc: 0.8309, tes_loss: 5.3330, best_acc: 0.8309, best_epoch: 4
Epoch 73 tra_loss: 3.8350, tra_acc: 1.0000, tes_acc: 0.8309, tes_loss: 5.3928, best_acc: 0.8309, best_epoch: 4
Epoch 74 tra_loss: 3.8120, tra_acc: 1.0000, tes_acc: 0.8309, tes_loss: 5.3246, best_acc: 0.8309, best_epoch: 4
Epoch 75 tra_loss: 3.7832, tra_acc: 1.0000, tes_acc: 0.8309, tes_loss: 5.1288, best_acc: 0.8309, best_epoch: 4
Epoch 76 tra_loss: 3.7232, tra_acc: 1.0000, tes_acc: 0.8309, tes_loss: 5.6002, best_acc: 0.8309, best_epoch: 4
Epoch 77 tra_loss: 3.6728, tra_acc: 1.0000, tes_acc: 0.8309, tes_loss: 5.6642, best_acc: 0.8309, best_epoch: 4
Epoch 78 tra_loss: 3.6286, tra_acc: 1.0000, tes_acc: 0.8309, tes_loss: 5.5619, best_acc: 0.8309, best_epoch: 4
Epoch 79 tra_loss: 3.5800, tra_acc: 1.0000, tes_acc: 0.7638, tes_loss: 4.9441, best_acc: 0.8309, best_epoch: 4
Epoch 80 tra_loss: 3.5339, tra_acc: 1.0000, tes_acc: 0.8309, tes_loss: 4.7464, best_acc: 0.8309, best_epoch: 4
Epoch 81 tra_loss: 3.4901, tra_acc: 1.0000, tes_acc: 0.8309, tes_loss: 5.4728, best_acc: 0.8309, best_epoch: 4
Epoch 82 tra_loss: 3.4398, tra_acc: 1.0000, tes_acc: 0.8309, tes_loss: 4.9376, best_acc: 0.8309, best_epoch: 4
Epoch 83 tra_loss: 3.3956, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 5.3573, best_acc: 0.8309, best_epoch: 4
Epoch 84 tra_loss: 3.3500, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 5.3584, best_acc: 0.8309, best_epoch: 4
Epoch 85 tra_loss: 3.3053, tra_acc: 1.0000, tes_acc: 0.8309, tes_loss: 4.8071, best_acc: 0.8309, best_epoch: 4
Epoch 86 tra_loss: 3.2659, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 5.2533, best_acc: 0.8309, best_epoch: 4
Epoch 87 tra_loss: 3.2198, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 5.0671, best_acc: 0.8309, best_epoch: 4
Epoch 88 tra_loss: 3.1816, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 4.4207, best_acc: 0.8309, best_epoch: 4
Epoch 89 tra_loss: 3.1527, tra_acc: 1.0000, tes_acc: 0.8309, tes_loss: 4.6772, best_acc: 0.8309, best_epoch: 4
Epoch 90 tra_loss: 3.1186, tra_acc: 1.0000, tes_acc: 0.8309, tes_loss: 4.6177, best_acc: 0.8309, best_epoch: 4
Epoch 91 tra_loss: 3.0798, tra_acc: 1.0000, tes_acc: 0.8309, tes_loss: 4.7369, best_acc: 0.8309, best_epoch: 4
Epoch 92 tra_loss: 3.0319, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 4.7041, best_acc: 0.8309, best_epoch: 4
Epoch 93 tra_loss: 2.9966, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 5.7918, best_acc: 0.8309, best_epoch: 4
Epoch 94 tra_loss: 2.9571, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 5.0510, best_acc: 0.8309, best_epoch: 4
Epoch 95 tra_loss: 2.9120, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 4.8117, best_acc: 0.8309, best_epoch: 4
Epoch 96 tra_loss: 2.8730, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 4.8621, best_acc: 0.8309, best_epoch: 4
Epoch 97 tra_loss: 2.8567, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 4.9676, best_acc: 0.8309, best_epoch: 4
Epoch 98 tra_loss: 2.8139, tra_acc: 1.0000, tes_acc: 0.8309, tes_loss: 4.2866, best_acc: 0.8309, best_epoch: 4
Epoch 99 tra_loss: 2.7862, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 4.7993, best_acc: 0.8309, best_epoch: 4
Epoch 100 tra_loss: 2.7532, tra_acc: 1.0000, tes_acc: 0.8309, tes_loss: 4.5990, best_acc: 0.8309, best_epoch: 4
Epoch 101 tra_loss: 2.7159, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 4.4502, best_acc: 0.8309, best_epoch: 4
Epoch 102 tra_loss: 2.6617, tra_acc: 1.0000, tes_acc: 0.8309, tes_loss: 4.1261, best_acc: 0.8309, best_epoch: 4
Epoch 103 tra_loss: 2.6434, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 4.6402, best_acc: 0.8309, best_epoch: 4
Epoch 104 tra_loss: 2.5914, tra_acc: 1.0000, tes_acc: 0.8309, tes_loss: 4.2040, best_acc: 0.8309, best_epoch: 4
Epoch 105 tra_loss: 2.5591, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 4.2685, best_acc: 0.8309, best_epoch: 4
Epoch 106 tra_loss: 2.5206, tra_acc: 1.0000, tes_acc: 0.6589, tes_loss: 4.2080, best_acc: 0.8309, best_epoch: 4
Epoch 107 tra_loss: 2.4823, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 4.2371, best_acc: 0.8309, best_epoch: 4
Epoch 108 tra_loss: 2.4451, tra_acc: 1.0000, tes_acc: 0.8309, tes_loss: 3.7544, best_acc: 0.8309, best_epoch: 4
Epoch 109 tra_loss: 2.4050, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 4.0490, best_acc: 0.8309, best_epoch: 4
Epoch 110 tra_loss: 2.3680, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 4.2594, best_acc: 0.8309, best_epoch: 4
Epoch 111 tra_loss: 2.3359, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 3.7609, best_acc: 0.8309, best_epoch: 4
Epoch 112 tra_loss: 2.3090, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 4.4819, best_acc: 0.8309, best_epoch: 4
Epoch 113 tra_loss: 2.2717, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 4.1763, best_acc: 0.8309, best_epoch: 4
Epoch 114 tra_loss: 2.2371, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 3.9484, best_acc: 0.8309, best_epoch: 4
Epoch 115 tra_loss: 2.2026, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 3.4321, best_acc: 0.8309, best_epoch: 4
Epoch 116 tra_loss: 2.1772, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 3.4532, best_acc: 0.8309, best_epoch: 4
Epoch 117 tra_loss: 2.1429, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 4.3029, best_acc: 0.8309, best_epoch: 4
Epoch 118 tra_loss: 2.1139, tra_acc: 1.0000, tes_acc: 0.8309, tes_loss: 3.8154, best_acc: 0.8309, best_epoch: 4
Epoch 119 tra_loss: 2.0775, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 4.0160, best_acc: 0.8309, best_epoch: 4
Epoch 120 tra_loss: 2.0635, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 3.5386, best_acc: 0.8309, best_epoch: 4
Epoch 121 tra_loss: 2.0134, tra_acc: 1.0000, tes_acc: 0.6589, tes_loss: 3.6036, best_acc: 0.8309, best_epoch: 4
Epoch 122 tra_loss: 1.9758, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 4.2727, best_acc: 0.8309, best_epoch: 4
Epoch 123 tra_loss: 1.9505, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 3.4310, best_acc: 0.8309, best_epoch: 4
Epoch 124 tra_loss: 1.9108, tra_acc: 1.0000, tes_acc: 0.8309, tes_loss: 3.7116, best_acc: 0.8309, best_epoch: 4
Epoch 125 tra_loss: 1.8855, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 3.6317, best_acc: 0.8309, best_epoch: 4
Epoch 126 tra_loss: 1.8500, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 4.2288, best_acc: 0.8309, best_epoch: 4
Epoch 127 tra_loss: 1.8098, tra_acc: 1.0000, tes_acc: 0.8280, tes_loss: 3.0340, best_acc: 0.8309, best_epoch: 4
Epoch 128 tra_loss: 1.7905, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 3.5995, best_acc: 0.8309, best_epoch: 4
Epoch 129 tra_loss: 1.7498, tra_acc: 1.0000, tes_acc: 0.6589, tes_loss: 3.3063, best_acc: 0.8309, best_epoch: 4
Epoch 130 tra_loss: 1.7070, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 3.4422, best_acc: 0.8309, best_epoch: 4
Epoch 131 tra_loss: 1.6708, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 3.4903, best_acc: 0.8309, best_epoch: 4
Epoch 132 tra_loss: 1.6424, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 4.0242, best_acc: 0.8309, best_epoch: 4
Epoch 133 tra_loss: 1.6097, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 3.6768, best_acc: 0.8309, best_epoch: 4
Epoch 134 tra_loss: 1.5776, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 3.4555, best_acc: 0.8309, best_epoch: 4
Epoch 135 tra_loss: 1.5503, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 3.5259, best_acc: 0.8309, best_epoch: 4
Epoch 136 tra_loss: 1.5099, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 2.9442, best_acc: 0.8309, best_epoch: 4
Epoch 137 tra_loss: 1.4785, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 2.6242, best_acc: 0.8309, best_epoch: 4
Epoch 138 tra_loss: 1.4472, tra_acc: 1.0000, tes_acc: 0.6822, tes_loss: 3.0945, best_acc: 0.8309, best_epoch: 4
Epoch 139 tra_loss: 1.4153, tra_acc: 1.0000, tes_acc: 0.5569, tes_loss: 3.6255, best_acc: 0.8309, best_epoch: 4
Epoch 140 tra_loss: 1.3938, tra_acc: 1.0000, tes_acc: 0.5802, tes_loss: 2.9347, best_acc: 0.8309, best_epoch: 4
